cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
M,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.7751922607421875,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7801561951637268,0.3532830476760864,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.320859295129776,0.151,0.32
M,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.3907197952270508,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.577298891544342,0.1705,0.075,0.11500000000000002
M,0.46218072772026064,0.28,0.095,0.2455,0.0955,0.062,0.075
M,0.38,0.3907447576522827,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.381672340631485,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.23400000000000004,0.28
M,0.605,0.475,0.18,0.9365,0.394,0.16195077896118165,0.295
M,0.575,0.425,0.14,0.8634999999999999,0.393,0.227,0.2
M,0.58,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.18348206877708434,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.17866490185260772,0.4600000000000001
M,0.5533918917179108,0.525,0.165,1.338,0.5515,0.1841497987508774,0.2421313464641571
M,0.493318235874176,0.3872290372848511,0.175,0.6975723743438721,0.8149999999999998,0.3925,0.45499999999999996
F,0.705,0.55,0.2,0.6126306891441345,0.633,0.41150000000000003,0.49000000000000005
M,0.465,0.355,0.10500000000000001,0.4795,0.227,0.124,0.125
F,0.54,0.3844501256942749,0.155,1.217,0.5305,0.3075,0.34
