con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
622.3333740234375,France,Female,42.0,4.0691351890563965,79044.921875,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
628.032470703125,France,Female,42.0,8.0,159660.8,3.0,1.0,0.0,66490.5,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,4.612148761749268,125510.82,1.0,0.0,0.0,79084.1,0.0
674.8478393554688,Germany,Male,43.3213996887207,5.2338175773620605,92698.4296875,2.0,1.0,0.0,108596.671875,1.0
822.0,France,Male,50.0,7.0,0.0,1.628792405128479,1.0,0.0,114086.7578125,1.0
655.3864135742188,Spain,Male,42.39728546142578,4.0,87954.09375,1.565625548362732,1.0,0.0,99892.921875,1.0
501.0,France,Male,44.0,4.0,142051.07,1.1531620025634766,0.0,1.0,74940.5,0.0
684.0,France,Male,40.698455810546875,4.727812767028809,134603.88,1.2047992944717407,1.0,1.0,86582.1328125,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,France,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
653.7967529296875,Spain,Female,37.593326568603516,5.028029441833496,0.0,2.0,1.0,1.0,65951.65,0.0
674.5868530273438,France,Male,40.832855224609375,5.238485336303711,143129.41,2.0,0.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,3.719444990158081,132602.88,1.0,1.0,0.0,5097.67,1.0
549.0,Spain,Female,24.0,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.5640125274658203,1.0,0.0,77152.0078125,0.0
639.0173950195312,France,Female,24.0,6.0,76471.5390625,1.656141996383667,1.0,1.0,54724.03,0.0
732.0,Spain,Male,40.951839447021484,8.0,88684.578125,2.0,1.0,0.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
620.947021484375,Spain,Female,38.417110443115234,4.0,0.0,1.0,1.0,0.0,79269.078125,1.0
669.0,France,Male,46.0,4.046975135803223,0.0,2.0,0.0,1.0,70803.4140625,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
638.5720825195312,Germany,Female,40.25348663330078,4.981936931610107,136815.64,1.3965368270874023,1.0,1.0,170041.95,0.0
645.2753295898438,France,Male,44.0,9.0,0.0,2.0,1.0,0.0,38433.35,0.0
574.0,Germany,Female,32.938438415527344,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
656.9583129882812,Spain,Female,39.0,3.0,0.0,3.0,0.0,0.0,140469.38,1.0
647.4282836914062,France,Female,36.0,7.0,69705.046875,1.5431655645370483,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,65226.8125,0.0
636.9697875976562,Spain,Female,29.0,9.0,96315.0234375,1.6757663488388062,1.0,0.0,101251.2734375,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,47050.421875,1.3887895345687866,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76611.171875,1.0,0.0,1.0,83727.859375,0.0
850.0,France,Female,36.0,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Male,41.0,6.0,82030.4296875,2.0,0.0,1.0,178074.04,0.0
606.3971557617188,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
