con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.730189800262451,80899.546875,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
650.3444213867188,France,Female,42.0,8.0,159660.8,3.0,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,41.61134719848633,6.138020038604736,97885.5859375,1.6052968502044678,1.0,1.0,79084.1,0.0
645.0,Spain,Male,41.81805419921875,6.483114719390869,104927.46875,1.604993224143982,1.0,1.0,149756.71,0.0
637.0723266601562,France,Male,50.0,7.0,0.0,1.7361750602722168,1.0,1.0,92559.109375,0.0
376.0,France,Female,29.0,4.4380950927734375,61443.55859375,4.0,1.0,0.0,119346.88,1.0
638.5315551757812,France,Male,44.0,4.0,45489.94140625,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,0.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,1.513348937034607,1.0,0.0,97906.6640625,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
610.7996215820312,Spain,Female,35.0,4.860788822174072,0.0,2.0,1.0,1.0,65951.65,0.0
616.0,France,Male,45.0,4.778842926025391,143129.41,1.2738765478134155,0.0,1.0,64327.26,0.0
635.9154052734375,Germany,Male,58.0,1.0,132602.88,1.4657669067382812,1.0,0.0,113695.6796875,1.0
549.0,Spain,Female,24.0,9.0,47567.44140625,2.0,0.0,1.0,14406.41,0.0
587.0,Spain,Male,34.7590217590332,6.0,70012.546875,1.0,1.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,0.0,54724.03,0.0
732.0,Spain,Male,41.0,5.677908897399902,98331.171875,1.586228370666504,1.0,1.0,170886.17,0.0
596.4149780273438,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
618.3023071289062,Spain,Female,38.0,4.0,0.0,1.6534472703933716,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,36.0416145324707,5.23206901550293,90902.859375,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
650.8784790039062,Germany,Male,40.719478607177734,5.552095413208008,136815.64,1.4945387840270996,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
630.8551635742188,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,77265.6640625,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,39.0,3.0,75524.453125,1.531053900718689,1.0,1.0,140469.38,0.0
533.0,France,Male,36.0,7.0,85311.7,1.3896896839141846,0.0,0.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,0.0,0.0,81898.81,0.0
615.2396850585938,Spain,Female,42.0,6.0,0.0,1.570610761642456,1.0,1.0,34410.55,0.0
672.2395629882812,Spain,Female,29.0,9.0,105671.21875,1.6893895864486694,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,77233.25,1.0,1.0,1.0,84923.4609375,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.0,0.0,1.0,81446.234375,0.0
850.0,France,Male,36.0,7.0,64574.68359375,1.0,1.0,0.0,40812.9,0.0
648.6493530273438,Germany,Male,41.0,4.784541606903076,70349.48,1.582724928855896,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.611717224121094,0.0,1.0,1.0,0.0,98673.609375,0.0
465.0,France,Female,51.0,4.88096284866333,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,35.354888916015625,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
834.0,France,Female,49.0,4.625389575958252,131394.56,1.0,0.0,0.0,194365.76,0.0
622.9859008789062,France,Female,61.0,5.0,155931.11,1.4542182683944702,1.0,1.0,158338.39,0.0
776.0,Germany,Male,32.0,4.0,96427.1953125,1.5318573713302612,1.0,1.0,105592.3359375,0.0
829.0,France,Male,27.0,5.873754978179932,109635.734375,1.0,1.0,0.0,119708.21,1.0
637.0,Spain,Male,39.75119400024414,6.42993688583374,97439.3203125,1.5710513591766357,1.0,1.0,117622.8,0.0
550.0,Germany,Male,38.0,2.0,103391.38,1.2738819122314453,0.0,1.0,90878.13,0.0
776.0,Germany,Female,37.0,5.200955390930176,103769.22,2.0,1.0,0.0,95115.25,0.0
698.0,France,Male,44.0,5.327558994293213,89263.3203125,1.5535441637039185,1.0,1.0,89865.875,0.0
612.4323120117188,Germany,Male,36.0,5.0,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
599.1403198242188,Germany,Female,41.0,8.0,125561.97,1.0,0.0,0.0,108481.484375,1.0
601.0,France,Male,38.93685531616211,1.0,97968.421875,1.0,1.0,1.0,40014.76,0.0
640.6068725585938,France,Male,43.0,4.286701679229736,125211.92,1.3083300590515137,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.3636415004730225,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,France,Male,66.0,4.794125556945801,0.0,1.0,1.0,0.0,93727.0,1.0
614.0,France,Male,51.0,4.0,40685.92,1.41493558883667,1.0,1.0,46775.28,0.0
609.9472045898438,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Male,27.0,9.0,152328.88,1.1964741945266724,1.0,0.0,105187.4375,0.0
555.0,France,Male,33.0,1.0,56084.69,2.0,0.0,1.0,178798.13,0.0
669.40625,Spain,Male,43.10824203491211,8.0,107580.40625,1.6600269079208374,1.0,1.0,104965.9921875,0.0
603.0,France,Male,26.0,5.242922306060791,99293.0,1.0,1.0,1.0,92840.67,0.0
672.4649047851562,Germany,Female,36.0,5.817739963531494,169831.46,1.4629420042037964,1.0,1.0,27758.36,1.0
581.0,France,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
667.5596313476562,Germany,Male,41.233707427978516,10.0,118906.234375,1.6633102893829346,1.0,0.0,196673.28,0.0
