con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,39.61381912231445,2.0,0.0,1.512912631034851,1.0,1.0,101348.88,1.0
608.0,France,Female,41.0,4.074512958526611,83807.86,1.2105858325958252,0.0,1.0,112542.58,0.0
647.1927490234375,Germany,Female,43.15989303588867,8.0,159660.8,3.0,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,37.76472091674805,6.026538848876953,125510.82,1.0,1.0,1.0,95203.7265625,0.0
648.2846069335938,Spain,Male,44.1613655090332,5.287377834320068,113755.78,1.2288599014282227,1.0,0.0,120498.5,1.0
822.0,France,Male,41.8021125793457,7.0,85363.921875,2.0,1.0,1.0,109577.5078125,0.0
608.425048828125,France,Female,29.0,4.0,51993.02734375,4.0,1.0,0.0,119346.88,1.0
594.7940673828125,France,Male,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,5.211214542388916,134603.88,1.2928516864776611,1.0,1.0,71725.73,0.0
528.0,France,Male,36.3536376953125,6.0,67810.8203125,2.0,0.0,0.0,80181.12,0.0
497.0,France,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
613.1675415039062,Spain,Female,35.0,4.9934868812561035,0.0,2.0,1.0,1.0,65951.65,0.0
621.1132202148438,Germany,Male,39.43973159790039,3.0,103251.671875,2.0,1.0,1.0,64327.26,0.0
592.7169799804688,Germany,Male,58.0,3.63143253326416,132602.88,1.0,1.0,0.0,73292.828125,1.0
549.0,Spain,Female,38.491355895996094,9.0,0.0,2.0,0.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.3326654434204102,0.0,0.0,158684.81,0.0
726.0,France,Female,35.21451950073242,6.0,34268.66796875,2.0,1.0,1.0,54724.03,0.0
689.9503173828125,France,Male,41.0,6.239714622497559,106265.265625,1.517251968383789,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,France,Female,38.0,4.0,81563.9140625,1.2146941423416138,1.0,0.0,118913.53,1.0
669.0,France,Male,36.4479866027832,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,35.663265228271484,5.0,59460.61328125,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,54633.5234375,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,39.918052673339844,2.0,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,89230.6171875,1.3035862445831299,1.0,1.0,53483.21,0.0
636.2537841796875,Spain,Female,39.0,5.206676959991455,0.0,1.5888596773147583,1.0,0.0,102629.6953125,1.0
654.3124389648438,France,Male,36.0,7.0,85311.7,1.2744325399398804,1.0,0.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,105336.390625,2.0,1.0,0.0,84451.75,0.0
520.0,Spain,Female,42.0,4.642108917236328,0.0,2.0,1.0,0.0,34410.55,0.0
722.0,France,Female,37.09410858154297,5.381577014923096,57640.14453125,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,0.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.0406665802001953,0.0,1.0,98453.45,0.0
850.0,France,Male,34.37284851074219,7.0,0.0,1.5964614152908325,1.0,1.0,40812.9,0.0
622.9645385742188,Germany,Male,41.0,6.0,106909.3203125,1.3630259037017822,1.0,1.0,178074.04,0.0
472.0,Spain,Female,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Male,61.0,2.0,84714.1640625,1.0,1.0,1.0,96639.71875,0.0
834.0,France,Female,49.0,4.0844855308532715,131394.56,1.0,0.0,0.0,92326.0390625,1.0
642.3059692382812,Spain,Female,37.31100082397461,5.607426166534424,155931.11,1.1729187965393066,1.0,1.0,97238.09375,0.0
776.0,Germany,Female,39.39567565917969,4.0,109421.13,2.0,1.0,1.0,103146.578125,0.0
829.0,France,Male,41.29008102416992,9.0,95945.6875,1.5567363500595093,1.0,1.0,99106.90625,0.0
651.8577880859375,Germany,Female,45.426639556884766,9.0,137843.8,1.3060619831085205,1.0,0.0,112567.953125,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,36.81678771972656,2.0,98887.4921875,2.0,1.0,0.0,194099.12,0.0
698.0,Spain,Male,41.51362609863281,10.0,98400.5625,1.4694321155548096,1.0,0.0,198059.16,0.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
689.92431640625,Germany,Male,40.61853790283203,8.0,125561.97,1.2705305814743042,1.0,0.0,164040.94,1.0
601.0,Germany,Male,42.0,1.0,108724.9765625,1.0,1.0,0.0,40014.76,1.0
619.0,France,Female,43.0,1.0,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,3.8071770668029785,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.300570011138916,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,70036.3515625,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
629.3029174804688,Spain,Female,33.0,1.0,56084.69,1.2389576435089111,0.0,0.0,178798.13,0.0
653.3609619140625,Spain,Male,56.0,5.795500755310059,78707.16,1.260852575302124,1.0,1.0,104611.625,0.0
603.0,Germany,Male,26.0,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
604.3773193359375,Germany,Female,36.0,6.0,169831.46,2.0,1.0,1.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
735.0,Spain,Male,43.23005294799805,6.470029354095459,108818.765625,1.6263325214385986,1.0,1.0,196673.28,0.0
661.0,France,Female,35.0,5.0,150725.53,2.0,0.0,1.0,113656.85,0.0
675.0,France,Female,32.733802795410156,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
738.0,France,Male,41.119789123535156,5.882167816162109,60148.81640625,4.0,1.0,1.0,28373.86,1.0
813.0,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,163607.18,1.1068450212478638,0.0,1.0,44203.55,0.0
604.0,France,Female,25.0,4.695287227630615,157780.84,2.0,1.0,1.0,58426.81,0.0
519.0,France,Male,37.136043548583984,9.0,58617.640625,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,36.67255783081055,1.0,178718.19,2.0,0.0,0.0,22388.0,0.0
647.79248046875,France,Female,55.0,5.678568363189697,0.0,2.0,1.0,1.0,139161.64,0.0
678.0,France,Female,32.0,9.0,75590.1640625,1.0,1.0,1.0,79642.0546875,0.0
649.60302734375,Spain,Male,40.785640716552734,5.916289806365967,77253.22,1.2993545532226562,1.0,1.0,194239.63,0.0
644.048095703125,Germany,Female,41.0,10.0,122189.66,2.0,1.0,0.0,90801.9375,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,2.0,0.0,1.3948543071746826,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,35.24853515625,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
646.0326538085938,France,Female,75.0,5.218957901000977,57878.5390625,2.0,1.0,1.0,114675.75,0.0
625.600341796875,France,Male,40.80336380004883,3.0,92010.8125,1.281042456626892,1.0,0.0,128643.35,1.0
647.1593017578125,France,Male,30.0,9.0,58397.85546875,2.0,1.0,0.0,151869.35,0.0
646.0,France,Female,40.91655349731445,4.0,0.0,3.0,1.0,0.0,93251.42,1.0
635.0,France,Female,28.0,3.0,72217.6015625,1.4587935209274292,1.0,1.0,156791.36,0.0
653.7625732421875,Spain,Male,46.89797592163086,6.304743766784668,113626.4140625,1.4773374795913696,1.0,1.0,126425.1015625,1.0
698.4661865234375,France,Male,45.0,5.661091327667236,101002.8828125,1.5058026313781738,1.0,0.0,117940.140625,0.0
524.0,France,Female,35.44527816772461,10.0,0.0,2.0,1.0,0.0,109614.57,0.0
769.0,France,Male,35.242435455322266,8.0,0.0,2.0,1.0,1.0,77066.1015625,0.0
730.0,Spain,Male,42.0,4.0,0.0,2.0,0.0,1.0,81761.953125,0.0
515.0,Spain,Male,35.0,10.0,85333.0859375,1.2964733839035034,0.0,0.0,96418.15625,0.0
773.0,Spain,Male,39.887149810791016,4.829556941986084,102827.44,1.1767065525054932,1.0,1.0,105102.953125,0.0
677.6112060546875,Spain,Male,43.887630462646484,8.0,108548.703125,1.5409528017044067,1.0,1.0,197276.13,1.0
