con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.6720614433288574,1.0,1.0,96878.6796875,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
658.4165649414062,Germany,Female,43.03940963745117,4.946621417999268,159660.8,1.3871413469314575,1.0,0.0,113931.57,1.0
699.0,France,Female,39.0,4.533197402954102,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,35.1892204284668,5.23350191116333,125510.82,1.0,1.0,1.0,79084.1,0.0
661.626220703125,Germany,Male,39.47627639770508,8.0,78246.9921875,2.0,1.0,1.0,117284.5625,0.0
822.0,France,Male,50.0,7.0,66515.7578125,2.0,1.0,0.0,10062.8,0.0
633.1730346679688,Germany,Female,42.72282028198242,4.0,81285.6640625,4.0,1.0,1.0,114587.34375,1.0
501.0,France,Male,36.38337326049805,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Female,27.0,2.0,83025.9375,1.0,1.0,1.0,71725.73,0.0
528.0,France,Female,31.0,6.0,102016.72,1.3640720844268799,0.0,0.0,80181.12,0.0
497.0,Spain,Male,33.47349548339844,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,30801.341796875,1.535143494606018,1.0,1.0,65951.65,0.0
668.250732421875,Germany,Female,45.0,3.0,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,4.274477005004883,132602.88,1.0,1.0,0.0,67718.1953125,1.0
644.7437133789062,France,Female,36.91138458251953,9.0,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,France,Male,45.0,6.0,0.0,1.0,0.0,0.0,74258.421875,0.0
667.7408447265625,France,Female,34.68793869018555,4.797731876373291,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,32.722686767578125,8.0,50854.37109375,2.0,1.0,1.0,170886.17,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,3.9891867637634277,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Female,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,38.0,4.566900253295898,0.0,1.0,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,4.066107749938965,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Female,37.85660934448242,2.0,136815.64,1.4423919916152954,1.0,1.0,170041.95,0.0
645.6139526367188,France,Male,44.0,9.0,0.0,2.0,1.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,1.0,71858.6015625,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
662.446044921875,Spain,Female,38.85451126098633,5.68536901473999,0.0,1.850767970085144,1.0,1.0,111033.3515625,0.0
533.0,France,Male,34.55274963378906,7.0,85311.7,1.5057791471481323,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,0.0,34410.55,0.0
649.1912841796875,Spain,Female,39.74087142944336,9.0,78501.4296875,1.7456774711608887,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Female,31.0,3.0,61998.81640625,1.0,0.0,1.0,114066.77,0.0
622.5596313476562,Spain,Female,33.0,7.0,76548.6,1.3427793979644775,0.0,1.0,98453.45,0.0
850.0,France,Female,36.0,7.0,0.0,1.0,1.0,1.0,78027.890625,0.0
700.1467895507812,Germany,Male,43.24568176269531,6.459331035614014,70349.48,1.9931578636169434,1.0,1.0,108468.3359375,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.7549306154251099,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,90423.4453125,1.0,1.0,0.0,181297.65,1.0
657.355712890625,France,Male,61.0,2.0,117419.35,1.0,1.0,0.0,94153.83,0.0
834.0,France,Female,49.0,2.0,78315.6171875,1.5070713758468628,1.0,0.0,92125.515625,1.0
642.0933227539062,Spain,Female,61.0,5.054078102111816,67460.7890625,1.463792324066162,1.0,1.0,158338.39,0.0
633.932861328125,Germany,Female,32.141021728515625,4.0,109421.13,2.0,1.0,1.0,90587.3046875,0.0
829.0,Germany,Female,27.0,9.0,112045.67,1.5094469785690308,1.0,0.0,119708.21,0.0
637.0,Germany,Female,39.77353286743164,3.89426589012146,137843.8,1.0,0.0,1.0,117622.8,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,30.163299560546875,2.0,103769.22,2.0,1.0,0.0,194099.12,0.0
698.0,France,Female,44.0,10.0,88279.75,1.5331770181655884,1.0,0.0,198059.16,0.0
664.739013671875,Germany,Male,36.0,5.0,146050.97,1.4851824045181274,1.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
655.0,France,Male,41.0,4.427395343780518,125561.97,1.0,0.0,0.0,99800.609375,1.0
601.0,France,Male,42.0,1.0,98495.72,1.362055778503418,1.0,0.0,40014.76,0.0
619.0,France,Male,43.0,1.0,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.2112642526626587,1.0,0.0,87197.2109375,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,78017.390625,1.0
614.0,France,Male,51.0,4.731889724731445,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,33.51475143432617,9.0,152328.88,1.3186819553375244,1.0,0.0,126494.82,0.0
644.1055908203125,Spain,Male,33.0,1.0,56084.69,2.0,1.0,0.0,178798.13,0.0
681.760986328125,Germany,Male,40.5994987487793,6.392457008361816,91113.875,1.708061933517456,1.0,1.0,119585.5703125,0.0
603.0,France,Female,26.0,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,France,Female,38.27688217163086,5.349846363067627,65715.5859375,1.5863230228424072,1.0,1.0,27758.36,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
693.4231567382812,Germany,Male,43.0,6.157329082489014,92179.0234375,1.7262928485870361,1.0,1.0,106720.4453125,0.0
620.87353515625,Germany,Female,35.196815490722656,4.053726673126221,150725.53,2.0,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
691.3145141601562,Spain,Male,43.38751220703125,6.140830039978027,105500.109375,1.8067721128463745,1.0,0.0,121261.65625,1.0
813.0,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
651.0704956054688,Spain,Female,37.0,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,France,Female,25.0,5.0,157780.84,2.0,1.0,0.0,104513.15625,0.0
519.0,France,Male,36.0,4.898807048797607,56972.36328125,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,0.0,0.0,22388.0,0.0
648.4164428710938,France,Female,55.0,8.0,74064.09375,2.0,1.0,1.0,98880.953125,0.0
678.0,France,Female,32.0,9.0,0.0,1.0,1.0,0.0,148210.64,0.0
647.7540893554688,Spain,Female,37.978607177734375,5.0569000244140625,77253.22,1.4879885911941528,0.0,1.0,194239.63,0.0
416.0,Germany,Female,41.0,10.0,61792.14453125,2.0,1.0,0.0,98301.61,0.0
