con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,39.82261276245117,2.0,72322.6796875,1.3727045059204102,1.0,1.0,95592.453125,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.223969578742981,0.0,1.0,108038.3046875,0.0
662.2904052734375,Germany,Female,44.63798141479492,5.698218822479248,159660.8,3.0,1.0,0.0,96089.171875,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
684.4013061523438,Spain,Male,44.34315872192383,6.260936737060547,100466.2265625,1.0,1.0,1.0,124995.4140625,0.0
678.0420532226562,Spain,Male,43.23550796508789,6.316703796386719,83057.2109375,2.0,1.0,1.0,124812.421875,0.0
822.0,Spain,Female,50.0,5.37521505355835,83427.6484375,2.0,1.0,0.0,114220.6484375,0.0
645.8890991210938,Germany,Female,29.0,4.7690958976745605,93854.34375,4.0,1.0,0.0,103819.375,1.0
501.0,France,Male,40.16857147216797,5.238147735595703,80554.5625,1.6870085000991821,1.0,1.0,74940.5,0.0
625.6708984375,France,Female,27.0,2.0,134603.88,1.0,1.0,0.0,71725.73,0.0
642.8935546875,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,93163.640625,0.0
497.0,Spain,Male,24.0,3.0,35568.03125,2.0,1.0,0.0,111318.375,0.0
609.4707641601562,France,Female,34.0,10.0,40689.70703125,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
691.6670532226562,Spain,Male,43.21650695800781,6.212655544281006,0.0,1.8317588567733765,1.0,1.0,126101.8828125,0.0
670.4368896484375,France,Female,45.0,3.0,67482.1328125,1.4991086721420288,1.0,1.0,64327.26,0.0
667.4204711914062,Germany,Male,42.45779037475586,5.594223499298096,132602.88,1.38192617893219,1.0,0.0,115498.828125,1.0
648.58251953125,France,Female,24.0,9.0,0.0,2.0,0.0,0.0,14406.41,0.0
587.0,France,Male,45.0,6.0,75891.4296875,1.0,0.0,0.0,102725.1328125,0.0
611.5552978515625,France,Female,24.0,6.0,47888.6328125,2.0,1.0,1.0,94596.7109375,0.0
670.841064453125,France,Female,40.6676139831543,5.802647590637207,85317.078125,1.6573704481124878,1.0,1.0,116803.2265625,0.0
602.123779296875,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,87989.796875,0.0
510.0,Spain,Female,41.81703186035156,4.0,74401.9765625,1.270655870437622,1.0,0.0,113445.8125,1.0
668.54541015625,France,Male,37.71031188964844,4.29243278503418,20328.12109375,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,39.9517936706543,5.0,0.0,1.0,1.0,1.0,97218.609375,0.0
630.85595703125,France,Female,39.03707504272461,4.1305036544799805,0.0,2.0,0.0,1.0,124508.29,0.0
650.8475952148438,Germany,Male,37.82387161254883,4.952421188354492,136815.64,1.0,1.0,0.0,108639.046875,0.0
684.9978637695312,France,Male,44.0,5.256851673126221,55331.59375,2.0,1.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,4.218465805053711,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,26907.98828125,2.0,1.0,1.0,53483.21,0.0
665.3072509765625,Germany,Female,44.594547271728516,3.0,101554.4921875,1.4586822986602783,1.0,1.0,122632.5546875,1.0
533.0,France,Female,36.0,7.0,85311.7,1.0,0.0,1.0,93319.671875,0.0
553.0,France,Female,41.0,5.211638450622559,67566.203125,1.6504827737808228,1.0,0.0,129159.09375,0.0
591.5888061523438,Spain,Female,42.0,6.0,0.0,1.6814895868301392,1.0,1.0,74435.8046875,0.0
631.160888671875,Spain,Female,38.01624298095703,9.0,59419.81640625,2.0,1.0,0.0,109275.234375,0.0
581.598388671875,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,87589.0625,1.0
673.7425537109375,France,Male,40.31853485107422,3.0,86647.6328125,1.4838141202926636,0.0,1.0,114066.77,0.0
804.0,France,Male,38.70258331298828,7.0,81937.5546875,1.0,0.0,0.0,109684.4453125,0.0
850.0,France,Female,37.62253189086914,4.316045761108398,0.0,1.0,1.0,1.0,95055.9453125,0.0
678.8529052734375,Spain,Male,43.68024826049805,6.0,96582.71875,1.669312596321106,1.0,1.0,131066.84375,0.0
590.5310668945312,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
632.406982421875,France,Female,51.0,4.60051965713501,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,4.213389873504639,117419.35,1.3005564212799072,1.0,0.0,100547.28125,0.0
645.1886596679688,France,Male,39.84856414794922,2.0,131394.56,1.0,1.0,0.0,194365.76,0.0
659.1483764648438,Spain,Female,41.557456970214844,5.090631008148193,90631.875,1.0,1.0,0.0,158338.39,0.0
776.0,France,Female,40.73075866699219,4.0,86440.359375,1.6497712135314941,1.0,1.0,122982.25,0.0
829.0,Spain,Female,42.297447204589844,5.988377094268799,94372.4375,1.5921320915222168,1.0,1.0,119708.21,0.0
677.1898803710938,Spain,Male,43.48198699951172,6.3593621253967285,88344.9453125,1.6412997245788574,1.0,1.0,117622.8,0.0
550.0,Germany,Female,38.0,4.191443920135498,103391.38,1.0,1.0,1.0,90878.13,0.0
776.0,Germany,Female,37.0,4.3855767250061035,103769.22,1.3879646062850952,1.0,0.0,194099.12,0.0
678.9848022460938,Spain,Male,44.355804443359375,10.0,93933.09375,1.6657092571258545,1.0,1.0,130655.1953125,0.0
619.7178955078125,Germany,Male,36.0,5.0,146050.97,1.4029630422592163,1.0,0.0,108590.96875,0.0
788.0,France,Female,39.087589263916016,5.0,61123.22265625,1.6227654218673706,1.0,0.0,116978.19,0.0
664.307861328125,Germany,Male,42.21183395385742,5.155934810638428,125561.97,1.246508002281189,0.0,0.0,106407.84375,1.0
601.0,Spain,Female,45.10063934326172,5.797839641571045,87526.453125,1.4252902269363403,1.0,0.0,115070.53125,1.0
663.9208374023438,France,Male,39.19546127319336,4.723649978637695,125211.92,1.0,0.0,1.0,113410.49,0.0
661.9972534179688,France,Male,45.0,5.0,76449.2890625,1.6251667737960815,1.0,0.0,87107.57,0.0
725.0,France,Male,19.0,2.6380364894866943,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,France,Female,66.0,4.814425468444824,0.0,1.0,1.0,0.0,89038.78125,1.0
698.3995971679688,Spain,Female,41.425838470458984,5.966578483581543,40685.92,1.6022405624389648,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,3.9793100357055664,136857.0,1.0,0.0,0.0,84509.57,0.0
633.5791015625,Germany,Female,27.0,5.3161139488220215,152328.88,2.0,1.0,0.0,126494.82,0.0
555.0,Spain,Male,34.3625602722168,1.0,23497.94921875,2.0,0.0,0.0,178798.13,0.0
684.0,Spain,Female,42.79542922973633,5.465093612670898,84644.1796875,1.676938772201538,1.0,0.0,121795.1015625,0.0
603.0,France,Male,37.67341613769531,4.6961822509765625,109166.37,1.4177104234695435,1.0,1.0,100216.984375,0.0
655.3545532226562,France,Female,39.34320068359375,6.0,71120.890625,2.0,1.0,0.0,116272.796875,0.0
581.0,Germany,Female,34.0,4.296993255615234,101633.04,1.0,1.0,0.0,110431.51,0.0
678.9848022460938,Spain,Male,44.355804443359375,10.0,93933.09375,1.6657092571258545,1.0,1.0,130655.1953125,0.0
661.0,Germany,Female,41.30219268798828,5.683454513549805,92474.1640625,1.752587080001831,1.0,1.0,115455.2421875,0.0
675.0,France,Female,35.87677001953125,8.0,98373.26,1.3386121988296509,1.0,0.0,18203.0,0.0
680.865478515625,Spain,Male,42.82810592651367,6.602244853973389,101793.9296875,1.6494070291519165,1.0,1.0,134230.3125,0.0
813.0,France,Male,34.34135055541992,6.0,0.0,1.6101560592651367,1.0,0.0,33953.87,0.0
644.452880859375,Spain,Female,37.0,0.0,163607.18,1.0,0.0,0.0,44203.55,0.0
604.0,France,Female,39.63503646850586,5.0,157780.84,1.0852687358856201,0.0,1.0,58426.81,0.0
519.0,France,Female,39.170692443847656,9.0,59590.97265625,2.0,0.0,1.0,145562.4,0.0
612.5136108398438,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,22388.0,0.0
657.0333862304688,France,Female,55.0,5.122200012207031,0.0,1.5539915561676025,1.0,1.0,139161.64,0.0
637.8131103515625,France,Female,38.370887756347656,9.0,0.0,1.0,0.0,0.0,148210.64,0.0
757.0,Spain,Female,41.43898010253906,5.0,80224.3828125,1.6293277740478516,1.0,0.0,117982.1484375,0.0
609.3524780273438,Germany,Female,41.0,10.0,77754.890625,2.0,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,5.083069801330566,96645.54,1.261559009552002,0.0,0.0,101669.9296875,0.0
777.0,France,Female,32.0,2.0,81225.890625,1.341123342514038,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,1.0,1.0,87010.8671875,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,87988.0234375,0.0
678.9848022460938,Spain,Male,44.355804443359375,10.0,93933.09375,1.6657092571258545,1.0,1.0,130655.1953125,0.0
750.0,France,Female,43.2789192199707,3.0,93818.2109375,1.5029782056808472,1.0,0.0,112854.1953125,1.0
652.2161865234375,France,Female,30.0,5.6220221519470215,87277.359375,1.5271930694580078,1.0,0.0,151869.35,0.0
620.0211791992188,France,Female,46.0,5.105503559112549,86349.2421875,1.405754804611206,1.0,0.0,93251.42,1.0
635.0,France,Female,28.0,4.709432601928711,48986.7265625,2.0,1.0,0.0,156791.36,0.0
669.6023559570312,Spain,Male,43.67409133911133,5.920252323150635,90184.8828125,1.64370858669281,1.0,1.0,132377.8125,0.0
