con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,83458.703125,1.0,1.0,0.0,81327.9765625,1.0
608.0,Spain,Male,41.0,1.0,83807.86,1.0,0.0,1.0,88955.75,0.0
665.943603515625,Germany,Female,41.349796295166016,8.0,159660.8,3.0,0.0,0.0,79438.53125,1.0
699.0,France,Female,39.0,1.0,47974.81640625,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,43.0,5.1417555809021,102808.5390625,1.7254385948181152,1.0,1.0,88649.765625,0.0
674.6463012695312,Germany,Male,43.6472053527832,5.323043346405029,111035.0859375,1.66654372215271,1.0,1.0,149756.71,1.0
661.3359375,France,Female,50.0,7.0,76630.171875,2.0,1.0,1.0,96060.96875,0.0
651.8538208007812,Germany,Female,29.0,4.0,118522.0625,1.5225601196289062,1.0,0.0,91224.7421875,1.0
662.8171997070312,France,Male,44.0,4.0,95859.359375,1.6728178262710571,1.0,1.0,74940.5,0.0
632.9303588867188,France,Female,27.0,2.0,134603.88,1.4117423295974731,1.0,1.0,94040.03125,0.0
528.0,France,Male,34.72724533081055,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
610.3987426757812,Spain,Male,24.0,5.0551300048828125,65296.77734375,1.5409572124481201,1.0,0.0,76390.01,0.0
476.0,France,Female,36.38928985595703,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
673.0735473632812,Spain,Male,35.0,5.418931007385254,98862.765625,1.7149474620819092,1.0,1.0,96658.53125,0.0
670.688232421875,Germany,Male,42.72056198120117,5.266751289367676,143129.41,1.478157639503479,1.0,1.0,99114.046875,0.0
618.5755004882812,France,Female,58.0,1.0,132602.88,1.0,1.0,0.0,87156.671875,1.0
549.0,France,Female,24.0,9.0,0.0,1.7291995286941528,1.0,1.0,102514.7421875,0.0
614.2857666015625,Spain,Male,45.0,3.8375182151794434,54071.9765625,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,0.0,54724.03,0.0
646.5747680664062,France,Female,41.0,8.0,91405.8203125,2.0,1.0,0.0,170886.17,0.0
654.77294921875,Spain,Male,40.6990966796875,5.3495941162109375,0.0,2.0,1.0,1.0,100653.6796875,0.0
510.0,Spain,Female,40.158504486083984,4.63812255859375,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.5735292434692383,0.0,2.0,0.0,1.0,8487.75,0.0
637.8442993164062,France,Female,38.74634552001953,5.0,92112.6875,1.6115700006484985,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,86979.5234375,1.6928911209106445,0.0,0.0,124508.29,0.0
666.1256713867188,Spain,Male,36.0,5.437032699584961,105172.2265625,1.626882553100586,1.0,1.0,90922.9296875,0.0
