con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,Germany,Female,44.941261291503906,5.3815226554870605,94831.796875,1.6259435415267944,1.0,1.0,119771.4296875,1.0
612.7478637695312,Spain,Female,36.16190719604492,1.0,83807.86,1.5530740022659302,0.0,1.0,98688.796875,0.0
691.9845581054688,Germany,Male,44.260345458984375,8.0,98758.9375,1.591666579246521,1.0,1.0,121636.75,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,1.0,0.0,93826.63,0.0
667.1161499023438,Germany,Male,43.0,2.0,98706.171875,1.5933467149734497,1.0,1.0,79084.1,1.0
676.5875244140625,Germany,Male,44.280094146728516,5.532562732696533,101405.0625,1.6522146463394165,1.0,1.0,127191.90625,0.0
822.0,France,Male,36.07453918457031,4.253696441650391,80821.5625,1.5752218961715698,1.0,1.0,10062.8,0.0
678.0442504882812,Germany,Female,29.0,4.0,85303.671875,1.3977714776992798,1.0,0.0,103953.265625,1.0
650.3507690429688,Spain,Male,44.0,4.792006969451904,68689.15625,2.0,0.0,1.0,74940.5,0.0
686.3699340820312,Germany,Male,39.9056510925293,2.0,97769.0078125,1.477363109588623,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,1.1792162656784058,0.0,0.0,80181.12,0.0
497.0,France,Male,34.31637191772461,4.254820346832275,0.0,2.0,1.0,0.0,90913.2421875,0.0
476.0,France,Female,34.0,10.0,0.0,1.5187362432479858,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,4.181812286376953,0.0,2.0,0.0,0.0,190857.79,0.0
656.511962890625,France,Male,35.0,7.0,0.0,2.0,1.0,1.0,112044.6328125,0.0
656.79296875,Germany,Male,40.065528869628906,5.292416095733643,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,Germany,Male,41.700286865234375,5.45432710647583,114345.671875,1.0,1.0,1.0,114541.0234375,0.0
651.6387939453125,France,Female,39.43711471557617,4.536463260650635,59425.34765625,2.0,1.0,1.0,98652.234375,0.0
618.009765625,France,Male,45.0,4.336816310882568,0.0,1.0,0.0,0.0,92837.0703125,0.0
726.0,France,Female,24.0,6.0,41337.0546875,2.0,1.0,1.0,66320.9921875,0.0
666.2510375976562,France,Male,41.304832458496094,8.0,0.0,1.7977015972137451,1.0,1.0,101594.453125,0.0
660.2893676757812,France,Female,38.14723205566406,5.265825271606445,72775.8203125,2.0,1.0,0.0,138555.46,0.0
632.9835205078125,Spain,Female,38.0,4.566091537475586,0.0,1.0,1.0,0.0,89951.2890625,1.0
661.2554931640625,France,Male,40.311676025390625,3.0,0.0,1.7244200706481934,1.0,1.0,98122.0859375,0.0
846.0,France,Female,38.0,5.0,60964.44140625,1.0,1.0,1.0,65411.85546875,0.0
577.0,France,Male,25.0,3.0,38760.078125,2.0,0.0,1.0,124508.29,0.0
631.0283813476562,France,Male,39.33784103393555,3.991584300994873,136815.64,1.3635365962982178,1.0,1.0,107919.4453125,0.0
571.0,France,Male,44.0,9.0,53214.71484375,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,43.0,3.9884777069091797,141349.43,1.0,1.0,1.0,65314.00390625,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,0.0,53483.21,0.0
656.6387329101562,France,Male,39.0,3.0,65674.796875,3.0,1.0,0.0,105395.765625,1.0
652.0403442382812,France,Male,39.80648422241211,7.0,80756.953125,1.6063258647918701,1.0,1.0,105111.65625,0.0
647.617919921875,France,Male,41.0,9.0,67848.28125,2.0,0.0,0.0,97585.1875,0.0
652.4982299804688,Spain,Male,42.0,6.0,72362.53125,1.5200730562210083,1.0,1.0,108560.90625,0.0
722.0,Spain,Male,29.0,9.0,64065.31640625,1.5669190883636475,0.0,0.0,142033.07,0.0
643.2989501953125,France,Female,45.0,0.0,134264.04,1.13453209400177,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0946210622787476,0.0,0.0,114066.77,0.0
657.992919921875,Spain,Male,38.488929748535156,7.0,76548.6,1.5617091655731201,0.0,0.0,125630.9921875,0.0
850.0,France,Male,35.483116149902344,7.0,0.0,1.7478971481323242,1.0,1.0,88710.2421875,0.0
615.5789794921875,France,Male,41.0,6.0,52208.87109375,2.0,0.0,1.0,178074.04,0.0
623.1755981445312,Spain,Male,40.0,4.0,73861.15625,1.0,1.0,0.0,80193.5703125,0.0
658.3660278320312,Germany,Female,51.0,8.0,122522.32,1.259844422340393,0.0,0.0,97566.4296875,1.0
556.0,France,Male,61.0,3.8028080463409424,56729.49609375,1.0,1.0,1.0,94153.83,0.0
641.1110229492188,France,Female,44.40805435180664,4.881689548492432,131394.56,1.3948575258255005,0.0,0.0,194365.76,1.0
666.8515014648438,Germany,Male,38.98682403564453,5.101503849029541,85431.4609375,1.435150146484375,1.0,1.0,158338.39,0.0
651.8873291015625,France,Male,40.42709732055664,5.114345073699951,81923.21875,1.5627895593643188,1.0,1.0,126517.46,0.0
829.0,Germany,Male,42.143001556396484,9.0,89005.75,1.675037145614624,1.0,1.0,113523.59375,0.0
650.9701538085938,Germany,Male,42.693241119384766,4.689951419830322,137843.8,1.426448941230774,1.0,1.0,117622.8,0.0
550.0,Germany,Male,38.0,3.430856227874756,103391.38,1.1914749145507812,0.0,1.0,90878.13,0.0
776.0,France,Female,37.0,4.787132740020752,103769.22,2.0,1.0,0.0,194099.12,0.0
684.8571166992188,Germany,Male,43.20353698730469,5.408486366271973,98005.46875,1.6413756608963013,1.0,1.0,124634.015625,0.0
618.0065307617188,Germany,Male,36.0,4.573123931884766,146050.97,2.0,1.0,1.0,109067.0546875,0.0
788.0,France,Female,36.21845626831055,4.119552135467529,0.0,2.0,0.0,0.0,116978.19,0.0
660.7470092773438,Germany,Male,41.0,4.810257911682129,125561.97,1.2594527006149292,1.0,0.0,125727.609375,1.0
601.0,Germany,Female,42.0,1.0,99401.0546875,1.0,1.0,0.0,106524.5859375,1.0
664.875244140625,Germany,Male,43.0,1.0,93752.671875,1.4364632368087769,1.0,1.0,113410.49,1.0
656.0,France,Male,45.0,4.574951648712158,88350.8359375,1.506484866142273,1.0,0.0,96729.2109375,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.1656793355941772,0.0,0.0,45613.75,0.0
641.82373046875,Spain,Female,66.0,5.001875877380371,0.0,1.6656627655029297,1.0,1.0,95228.7421875,1.0
648.22802734375,France,Male,51.0,4.0,88428.6875,1.3937896490097046,1.0,0.0,46775.28,0.0
742.0,France,Male,35.0,4.88308048248291,89529.0859375,1.449405550956726,1.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,5.563872337341309,97752.046875,1.570872187614441,1.0,1.0,126494.82,0.0
555.0,Spain,Male,33.0,5.088349342346191,59959.02734375,2.0,1.0,0.0,100087.5390625,0.0
684.7310791015625,Germany,Male,44.83694076538086,5.595078945159912,78707.16,1.4380897283554077,1.0,1.0,128275.9609375,1.0
603.0,France,Male,37.8713264465332,4.0,87434.078125,1.0,0.0,1.0,92840.67,0.0
664.8110961914062,Germany,Male,42.36854934692383,4.83456563949585,81529.03125,1.7143187522888184,1.0,1.0,117897.640625,0.0
581.0,France,Female,34.20710372924805,1.0,81084.796875,1.0,1.0,0.0,110431.51,0.0
668.9808349609375,Germany,Male,42.576358795166016,10.0,74715.296875,2.0,1.0,1.0,113379.734375,0.0
661.0,Germany,Female,35.0,4.294847011566162,150725.53,2.0,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,0.0,0.0,18203.0,0.0
738.0,Germany,Male,58.0,5.426339626312256,85554.046875,1.63315749168396,1.0,1.0,105540.015625,1.0
608.6331176757812,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,4.51026725769043,163607.18,1.0,1.0,1.0,44203.55,0.0
640.3308715820312,Germany,Female,25.0,3.683271646499634,157780.84,2.0,1.0,1.0,85440.671875,0.0
677.1654663085938,France,Male,43.21090316772461,4.756092071533203,80973.828125,1.7417000532150269,1.0,1.0,114794.5625,0.0
735.0,France,Female,21.0,1.0,50509.78515625,2.0,1.0,0.0,22388.0,0.0
653.0916137695312,France,Male,42.91725540161133,4.880740165710449,0.0,2.0,1.0,1.0,107764.7890625,0.0
621.791015625,France,Female,37.77787780761719,4.1367363929748535,0.0,1.0,1.0,1.0,84236.4296875,0.0
757.0,Germany,Male,40.509979248046875,5.708113670349121,93877.8046875,1.0,1.0,1.0,194239.63,0.0
416.0,Germany,Female,41.0,10.0,122189.66,2.0,1.0,0.0,79206.5390625,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,2.0,0.0,1.0,1.0,0.0,86786.828125,0.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,0.0,1.0,159235.29,0.0
493.0,France,Female,46.0,3.9530797004699707,0.0,2.0,1.0,0.0,1907.66,0.0
643.4581909179688,Spain,Male,75.0,10.0,67830.0390625,1.4922502040863037,1.0,1.0,98469.1171875,0.0
750.0,Spain,Male,22.0,4.830864906311035,77937.7890625,1.5500305891036987,1.0,0.0,104773.7109375,1.0
680.7261962890625,France,Male,30.0,5.380258560180664,98419.5234375,1.6077747344970703,1.0,0.0,114147.453125,0.0
668.2706909179688,France,Female,43.52722930908203,4.0,0.0,1.5470025539398193,1.0,0.0,93251.42,1.0
613.65771484375,Germany,Female,35.04195785522461,3.524717330932617,81623.67,2.0,1.0,1.0,78868.6171875,0.0
647.0,Spain,Female,40.27197265625,5.5416579246521,80433.7734375,1.61845862865448,1.0,1.0,105932.0703125,0.0
670.5879516601562,Germany,Male,45.0,5.101696014404297,91723.5546875,1.623716115951538,1.0,1.0,117782.421875,1.0
524.0,France,Female,36.0,10.0,61363.15625,2.0,1.0,0.0,109614.57,0.0
