con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,72629.3984375,1.0,1.0,1.0,101348.88,0.0
608.0,France,Female,41.0,3.9767496585845947,83807.86,1.4077345132827759,0.0,1.0,112542.58,0.0
647.098876953125,Germany,Male,43.08758544921875,8.0,97717.734375,1.6339240074157715,1.0,0.0,110237.7265625,1.0
699.0,France,Female,39.0,3.7007949352264404,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Male,40.799442291259766,4.650528907775879,125510.82,1.3758550882339478,1.0,1.0,118005.390625,0.0
645.0,Spain,Male,44.87107849121094,5.403068542480469,92897.015625,1.7072097063064575,1.0,1.0,122884.3046875,0.0
624.8220825195312,France,Male,50.0,4.164418697357178,63068.5,2.0,1.0,1.0,10062.8,0.0
690.4401245117188,Germany,Male,42.43805694580078,4.861855983734131,119883.7734375,1.6377817392349243,1.0,1.0,114334.6484375,1.0
501.0,France,Male,44.0,5.390588283538818,82278.7421875,1.7369937896728516,1.0,1.0,74940.5,0.0
624.7415161132812,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
631.1485595703125,France,Male,38.70467758178711,4.553038120269775,102016.72,2.0,1.0,0.0,80181.12,0.0
497.0,France,Male,24.0,5.089954376220703,30130.294921875,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,19818.712890625,2.0,1.0,0.0,26260.98,0.0
618.237548828125,France,Male,25.0,5.0,0.0,2.0,1.0,0.0,190857.79,0.0
632.0668334960938,Spain,Male,35.0,7.0,0.0,2.0,1.0,0.0,65951.65,0.0
616.0,France,Male,39.24521255493164,4.472452163696289,76608.359375,1.5357164144515991,1.0,1.0,104868.265625,0.0
626.7045288085938,Germany,Male,39.26482391357422,3.760097026824951,89181.390625,1.3223369121551514,1.0,0.0,5097.67,1.0
637.1310424804688,Spain,Male,24.0,9.0,0.0,2.0,1.0,0.0,109692.3046875,0.0
587.0,Spain,Female,37.26796340942383,6.0,0.0,1.7349371910095215,0.0,0.0,158684.81,0.0
726.0,France,Female,39.45981979370117,6.0,0.0,2.0,1.0,1.0,105600.046875,0.0
732.0,Spain,Male,43.36970901489258,8.0,88092.3984375,1.647639513015747,1.0,1.0,117291.234375,0.0
641.2724609375,France,Male,38.3298225402832,8.0,75220.0078125,2.0,1.0,0.0,138555.46,0.0
611.0619506835938,France,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.65869140625,0.0,2.0,0.0,1.0,8487.75,0.0
670.2876586914062,France,Male,38.0,4.54628324508667,70290.2265625,1.6703563928604126,1.0,1.0,103014.765625,0.0
577.0,France,Male,34.39767074584961,3.0,0.0,1.6166713237762451,0.0,1.0,124508.29,0.0
756.0,France,Male,39.913307189941406,4.434304237365723,91344.03125,1.0,1.0,1.0,125847.703125,0.0
616.3598022460938,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,98206.9296875,0.0
661.7942504882812,Germany,Female,40.93745803833008,3.0,141349.43,1.3166221380233765,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,1.2557932138442993,1.0,1.0,53483.21,0.0
