"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.441585,0.18979375,0.101,0.15
"M",0.35,0.265,0.09,0.202933333333333,0.0742995833333333,0.04658,0.0649135000000001
"F",0.53,0.415466666666667,0.1417375,0.677,0.2565,0.1637425,0.21483125
"I",0.44,0.35639375,0.1227625,0.516,0.2155,0.1056225,0.14937875
"I",0.33,0.255,0.08,0.205,0.085994,0.0388775,0.0561851785714286
"I",0.408329166666667,0.3,0.095,0.348421,0.141,0.0775,0.12
"F",0.52185,0.409991666666667,0.15,0.7775,0.237,0.1834,0.33
"F",0.54435,0.425,0.1410875,0.768,0.3113075,0.1495,0.26
"M",0.468791666666666,0.37,0.125,0.5198075,0.2165,0.1221925,0.165
"M",0.55,0.4259375,0.16585,0.8945,0.32951,0.199070833333333,0.32
"F",0.525,0.38,0.128473928571429,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.427088958333333,0.1797575,0.0944587500000001,0.135
"I",0.49,0.38,0.135,0.5378875,0.2175,0.095,0.19
"F",0.525662500000001,0.41215,0.162658333333333,0.798430714285715,0.2725,0.171,0.273307499999999
"F",0.456574999999999,0.357525,0.12635,0.4755,0.1675,0.0805,0.1573875
"M",0.5127,0.4,0.131391666666667,0.6725325,0.31291,0.133,0.191725833333333
"I",0.355,0.28,0.085,0.21766325,0.095,0.0395,0.0690779166666667
"F",0.44,0.34,0.1,0.426306916666666,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.23755625,0.097,0.0546333333333333,0.0769975000000001
"I",0.45,0.32,0.1,0.383095,0.1705,0.0798766666666667,0.109574375
"I",0.381629166666667,0.28,0.095,0.2455,0.110837625,0.062,0.109040833333334
"I",0.366506666666666,0.275,0.1,0.2255,0.092911875,0.049,0.0714941666666668
"F",0.565,0.44,0.152175,0.965195000000001,0.4275,0.214,0.27
"F",0.55,0.415,0.14085,0.7635,0.318,0.21,0.2239975
"F",0.615,0.4798,0.158325,1.11018333333333,0.513122500000001,0.2401,0.305
"M",0.56,0.44,0.16261875,0.9285,0.3825,0.210399,0.3
"F",0.58,0.454833333333333,0.147225,0.934986666666667,0.3945,0.19967125,0.2673675
"M",0.569249999999999,0.445,0.1632625,0.931,0.3809725,0.234,0.2620625
"F",0.605,0.458399999999999,0.159625,0.98668,0.394,0.205545,0.29579
"M",0.54315,0.425,0.1397,0.803585000000001,0.393,0.17443375,0.2
"M",0.579475,0.456876666666667,0.180225,0.9975,0.404805,0.216795,0.33
"F",0.67495,0.56,0.165,1.639,0.6055,0.2805,0.38793375
"M",0.656950000000001,0.525,0.165825,1.34188,0.6638,0.259225,0.383627499999999
"F",0.68,0.531799999999999,0.1684,1.56001375,0.6761675,0.31729,0.39773
"F",0.644175,0.493858333333333,0.19,1.3551275,0.524615000000001,0.3005275,0.49
"M",0.4725,0.355,0.105,0.497805,0.227,0.124,0.125
"F",0.54,0.475,0.145141666666667,1.12480666666667,0.5305,0.3075,0.291330833333333
"F",0.4719375,0.355,0.105,0.50825,0.237,0.1165,0.145
"F",0.625725,0.48325,0.181675,1.29921125,0.522225000000001,0.28897,0.422363749999999
"M",0.355,0.29,0.09955,0.308112291666667,0.134,0.086,0.09
"F",0.45,0.342854166666667,0.105,0.425,0.1865,0.091,0.115
"F",0.57045,0.451325,0.135,0.8515,0.362,0.17006625,0.27
"I",0.24,0.182347916666667,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.287291666666666,0.095,0.23654875,0.0875,0.045,0.075
"M",0.47,0.369658333333334,0.128875,0.5795,0.293,0.227,0.14
"F",0.466475,0.375,0.12,0.502785,0.1775,0.112095,0.1613125
"I",0.325821666666667,0.245,0.07,0.161,0.0755,0.0378935714285715,0.045
"F",0.5633375,0.425,0.16,0.905365,0.35244,0.2135,0.2826225
"I",0.52,0.39325,0.12,0.595,0.2385,0.111,0.19
"I",0.4,0.32,0.104541666666667,0.303,0.1335,0.06,0.1
"M",0.4595625,0.36,0.1184375,0.451344,0.18344375,0.096,0.1540425
"F",0.47,0.36,0.12,0.4775,0.2105,0.1125835,0.15
"F",0.405,0.31,0.114725,0.385,0.173,0.0915,0.108999583333333
"F",0.594875,0.465475,0.14,1.0117875,0.459386249999999,0.21632,0.271013250000001
"M",0.445,0.35,0.124341666666667,0.462085416666666,0.192,0.10719875,0.135
"M",0.47,0.385,0.135,0.58723375,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"I",0.51313125,0.396404166666667,0.125,0.583,0.246,0.13,0.1764025
"F",0.45,0.345,0.105,0.4551125,0.18,0.1125,0.135
