"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.1101605,0.15
"M",0.35,0.26754375,0.09,0.2255,0.0995,0.0485,0.07
"F",0.505166666666667,0.3982,0.15025,0.677,0.275267,0.1415,0.21
"F",0.44,0.347808333333333,0.125,0.4711825,0.18822,0.114,0.155
"I",0.33,0.255,0.08,0.18984375,0.0895,0.0395,0.05588625
"I",0.425,0.325652083333334,0.095,0.3515,0.141,0.0775,0.101094833333333
"F",0.525581250000001,0.413,0.15,0.7775,0.237,0.1668875,0.33
"F",0.545,0.424756250000001,0.144,0.768,0.294,0.161805,0.26
"M",0.475,0.37,0.125,0.497758333333333,0.209081666666667,0.11493,0.165
"F",0.55,0.44,0.15965,0.8945,0.3145,0.151,0.32
"M",0.525,0.38,0.125804166666667,0.6065,0.194,0.1475,0.19627
"M",0.43,0.340975,0.11,0.406,0.1632625,0.081,0.135
"M",0.49385,0.38,0.135,0.5415,0.2175,0.12511,0.17135
"F",0.5278,0.4196375,0.145,0.78678625,0.2725,0.171,0.261415
"F",0.47,0.3663375,0.1,0.45067375,0.1675,0.0805,0.185
"M",0.50975,0.4,0.13,0.734088958333333,0.2848335,0.166210625,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.394084166666667,0.16779,0.087,0.13
"M",0.3778,0.295,0.08,0.246622,0.097,0.054115625,0.0808233333333335
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.0965000000000001,0.2455,0.0955,0.062,0.075
"I",0.362414166666666,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.571724999999999,0.447375,0.155,0.9395,0.4287875,0.2118625,0.27305
"F",0.537912500000001,0.415,0.133675,0.7635,0.3567025,0.17880425,0.2
"F",0.615,0.480700000000001,0.1642,1.1615,0.5420125,0.2497275,0.305
"I",0.56,0.442449999999999,0.14,0.882213833333333,0.3740475,0.188,0.3
"M",0.582949999999999,0.45,0.15385,1.000121875,0.436560833333333,0.2292725,0.285
"M",0.579274999999999,0.455975,0.154975,0.931,0.40381375,0.1975475,0.28
"M",0.605,0.468674999999999,0.18,1.0198925,0.394,0.229,0.295
"F",0.545374999999999,0.425,0.14,0.8635,0.393,0.192755,0.22805
"F",0.60745,0.47,0.155375,1.072735,0.4901075,0.242,0.288085
"F",0.656075,0.512675,0.1843,1.4069625,0.6055,0.372089999999999,0.484207499999999
"F",0.693724999999999,0.539925000000002,0.19755,1.6081325,0.719182499999999,0.3575,0.4357875
"F",0.68,0.55,0.204475,1.635095,0.815,0.3925,0.455
"F",0.714774999999999,0.55,0.214725,1.7095,0.8109825,0.3841859375,0.480509999999999
"M",0.465,0.358825,0.105,0.4795,0.227,0.107924,0.140230625
"F",0.609075,0.475,0.166325,1.12437625,0.4966775,0.2421855,0.34
"F",0.45,0.355,0.105,0.5225,0.21639875,0.1165,0.145
"F",0.577199999999999,0.4447,0.135,0.883,0.411505,0.2035,0.23936825
"M",0.355,0.29,0.09,0.3275,0.139907708333333,0.0656429166666666,0.09
"F",0.45,0.33925,0.105,0.425,0.1865,0.0967781250000001,0.115
"I",0.569425,0.446600000000001,0.135,0.8515,0.362,0.1804225,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.1501625,0.055,0.042,0.018871875,0.015,0.012
"I",0.21036875,0.15,0.05,0.042,0.0187442916666667,0.0125,0.015
"I",0.39,0.282693154761905,0.095,0.231140833333333,0.0875,0.045,0.075
"M",0.47,0.373025,0.12,0.6282525,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4853355,0.201215,0.11,0.1551425
"I",0.325,0.245,0.07,0.161,0.0755,0.0356373095238095,0.045
"F",0.525,0.425,0.16,0.8355,0.3411725,0.173442083333333,0.245
"I",0.52,0.41,0.12,0.595,0.2385,0.128516875,0.19
"M",0.413824999999999,0.32,0.102725,0.303,0.1335,0.06,0.1
"I",0.485,0.372775,0.13,0.5415,0.2595,0.119855833333333,0.160944810606061
"F",0.47,0.36,0.11645,0.4865525,0.2105,0.1055,0.145391
"M",0.405,0.31,0.1,0.385,0.173,0.0761956249999999,0.11
"M",0.50765625,0.4,0.14,0.651392499999999,0.2565,0.14809825,0.20639125
"M",0.454499999999999,0.35,0.12,0.4425,0.192,0.102204523809524,0.135
"M",0.47,0.3683,0.126263333333333,0.5895,0.25388375,0.134730625,0.1707875
"I",0.245,0.19,0.06,0.086,0.0363034166666666,0.0172173977272727,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.1283275,0.179685
"F",0.458083333333333,0.351320833333333,0.1212,0.456391249999999,0.18,0.1125,0.135
"M",0.505,0.405,0.11,0.66036,0.305,0.16,0.175
"M",0.518408333333334,0.41,0.13,0.6965,0.302,0.1935,0.20010375
"M",0.425,0.325,0.10474375,0.3785,0.159399583333334,0.08,0.1
"I",0.52,0.4,0.12,0.575875000000001,0.234,0.127785,0.1840315
"M",0.475,0.3593375,0.12,0.498109166666667,0.234,0.1015,0.135
"M",0.565,0.44,0.16,0.884059,0.354,0.1935,0.2728875
"F",0.640825,0.495,0.18095,1.3427125,0.609394999999999,0.30408,0.34996
"I",0.510425,0.39,0.12,0.5305,0.239925833333334,0.1155,0.15799375
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"F",0.54379375,0.4267,0.13,0.7941085,0.29384,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.595,0.485674999999999,0.1902,1.182055,0.46412,0.258235,0.425
"M",0.611774999999999,0.48,0.16215,1.15275916666667,0.5277125,0.261,0.299229999999999
"M",0.627875,0.492174999999999,0.15715,1.098,0.481,0.22741,0.32515125
"F",0.6,0.465075,0.15,0.995842500000001,0.4425,0.221,0.28
"M",0.595,0.475,0.16565,1.0074475,0.3625,0.22811,0.32151
"F",0.592018750000001,0.4657,0.15,0.90229,0.403374999999999,0.194,0.262235
"F",0.529850000000001,0.416875000000001,0.1517625,0.7939125,0.282,0.1595,0.285
"F",0.6152,0.488799999999999,0.165950000000001,1.136325,0.5057725,0.2355,0.345
"F",0.575,0.4569,0.14,0.941,0.3845,0.208415,0.285
"F",0.717874999999999,0.552875,0.222375000000001,1.615,0.825371547619046,0.431699142756345,0.5424725
