"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.230052916666667,0.106677291666667,0.142800238095238
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.064501
"F",0.53,0.417275000000001,0.135,0.677,0.285125,0.1461025,0.21
"M",0.44,0.365,0.119441666666667,0.516,0.2155,0.114,0.1512075
"I",0.33,0.255,0.0869333333333334,0.190938333333333,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.073468125,0.12
"M",0.512466666666667,0.406125,0.15,0.7775,0.237,0.1415,0.33
"F",0.534325000000001,0.425,0.150225,0.768,0.294,0.1495,0.25578625
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.435258333333334,0.154225,0.8325925,0.3034425,0.151,0.32
"F",0.525,0.403775,0.14,0.6065,0.194,0.1475,0.21
"I",0.456499999999999,0.34905,0.110808333333333,0.415311875,0.1675,0.081,0.135
"I",0.49,0.38,0.133325,0.563945750000001,0.235778333333333,0.095,0.19
"F",0.507649999999999,0.405,0.13555,0.6845,0.2725,0.1485425,0.205
"F",0.47,0.362625,0.1,0.45551375,0.1675,0.0957191666666666,0.146325
"M",0.5,0.4,0.145183333333333,0.767205,0.2951875,0.1768725,0.242244166666667
"I",0.3800725,0.28,0.085,0.2905,0.095,0.0564625,0.115
"F",0.44,0.34,0.115,0.414537500000001,0.167981,0.0929925000000001,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.42867,0.32,0.1,0.381,0.1705,0.075,0.115
"I",0.355,0.28,0.095,0.2455,0.103654583333333,0.062,0.075
"M",0.38,0.275,0.0987997916666667,0.2255,0.08,0.0478657777777778,0.085
"F",0.565,0.4439,0.155,0.973297499999999,0.4275,0.22480125,0.2690275
"F",0.52815,0.415,0.148425,0.7635,0.308485,0.1822625,0.2346575
"M",0.615,0.48,0.15870625,1.0724675,0.4714075,0.220997,0.305
"F",0.56,0.43865,0.14,0.941155833333334,0.3825,0.20887,0.3
"M",0.576374999999999,0.45,0.1554,0.978925,0.41324875,0.2210425,0.285
"F",0.59,0.458725,0.16435,0.960641499999999,0.356,0.2207775,0.288125
"F",0.568424999999998,0.44655,0.18,0.9365,0.3597925,0.20597,0.295
"F",0.560800000000001,0.425,0.145725,0.8635,0.4188375,0.227,0.2
"M",0.600624999999999,0.469668749999999,0.153675,0.9975,0.440805083333334,0.2079325,0.278519999999999
"F",0.718909523809524,0.56,0.18665,1.61485,0.797114916666666,0.3916435,0.478192499999999
"F",0.675225,0.525,0.1692,1.338,0.604532499999999,0.3575,0.35
"M",0.665724999999999,0.533649999999999,0.175,1.4834725,0.661975,0.3430075,0.402320000000001
"F",0.686375,0.55,0.171725,1.58888,0.747753958333334,0.4093525,0.426082499999999
"M",0.465,0.36235,0.105,0.4795,0.227,0.124,0.14796375
"M",0.611518749999999,0.473475,0.15145,1.1106175,0.5305,0.2579325,0.288465
"I",0.45,0.355,0.105,0.5225,0.23674,0.1165,0.137655
"F",0.568212499999999,0.445,0.153,0.883,0.381,0.18293625,0.269805833333334
"I",0.355,0.29,0.09,0.29637875,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.195062666666667,0.0905333333333334,0.115
"M",0.55,0.425,0.1454625,0.8427325,0.362,0.177583333333333,0.27
"I",0.24,0.175,0.045,0.0704802777777778,0.0295488333333334,0.0235,0.02
"I",0.205,0.15,0.055,0.0462006666666667,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.2813625,0.0899,0.203,0.0875,0.045,0.075
