"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4510125,0.343470833333333,0.095,0.430185,0.2245,0.0937591666666667,0.122790625
"M",0.35,0.265,0.09,0.2255,0.0995,0.0520589821428571,0.07
"F",0.517525,0.42,0.135,0.677,0.2565,0.15231125,0.21
"F",0.44,0.3502875,0.1304875,0.516,0.2155,0.114,0.1489975
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.106725,0.345547291666666,0.141,0.0775,0.12
"F",0.62465,0.488324999999999,0.15,1.1567475,0.52393375,0.2559675,0.33
"I",0.543860416666667,0.425,0.125,0.74033,0.294,0.1495,0.26
"M",0.480625,0.37,0.11795,0.5095,0.2165,0.1125,0.14828125
"F",0.55,0.44,0.16605,0.884343750000001,0.3145,0.179093125,0.32
"F",0.525,0.38,0.14,0.603586249999999,0.194,0.12965725,0.21
"M",0.43,0.338042916666667,0.11,0.406,0.1675,0.081,0.126491
"M",0.49,0.375770833333333,0.126925,0.5415,0.242577916666667,0.095,0.166361666666667
"F",0.50595,0.39915,0.145,0.652048124999999,0.2725,0.14496,0.2188675
"F",0.47,0.355,0.1281,0.4755,0.1889925,0.0805,0.185
"F",0.5,0.385,0.13,0.6645,0.283875,0.149774583333333,0.18613375
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34090625,0.1,0.451,0.188,0.087,0.130844166666667
"M",0.365,0.288625,0.102375,0.2555,0.097,0.05994875,0.1
"I",0.45,0.32,0.1,0.381,0.188377261904762,0.075,0.10304625
"M",0.355,0.28,0.095,0.237394958333333,0.0955,0.062,0.075
"M",0.38,0.2880125,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.443775,0.1626,0.8784625,0.36089125,0.184798,0.26154
"F",0.55,0.415,0.135,0.7635,0.346665625,0.1811325,0.2076575
"F",0.613954166666666,0.48,0.176725,1.1615,0.505474999999999,0.301,0.34551
"F",0.56425,0.440225,0.14,0.9285,0.3825,0.188,0.231515
"F",0.58,0.45545625,0.185,0.9955,0.420975000000001,0.272,0.33556
"F",0.559725000000001,0.43905,0.16905,0.931,0.356,0.20581725,0.2901925
"M",0.603854999999999,0.475,0.16795,1.1262425,0.487612500000001,0.250815,0.3305
"M",0.540650000000001,0.425,0.136325,0.8282775,0.393,0.18149,0.2
"F",0.58,0.46005,0.179575,0.9975,0.3935,0.242,0.343582499999999
"M",0.68,0.56,0.1711,1.7492675,0.706221041666667,0.2805,0.46
"F",0.6628,0.52735,0.164825,1.6082875,0.692155,0.3575,0.35
"F",0.704199999999999,0.55,0.238349999999999,1.7271775,0.963105202380952,0.4041525,0.4760325
"F",0.705,0.526750000000001,0.2187,1.5817725,0.85893,0.3821175,0.432255
"I",0.465,0.355,0.105,0.486085,0.221884375,0.124,0.125
"F",0.637650000000001,0.490874999999999,0.155,1.17606,0.5271875,0.2619775,0.328880833333333
"F",0.45,0.355,0.1319,0.5225,0.21234125,0.1165,0.145
"F",0.573733333333332,0.449775,0.159775,0.929262500000001,0.381,0.2035,0.271775416666667
