"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.3545625,0.095,0.514,0.2245,0.101,0.15
"I",0.358125,0.265,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.413208333333333,0.135,0.677,0.2565,0.15506,0.209532333333333
"M",0.44,0.365,0.125,0.516,0.209980625,0.114,0.155
"I",0.33,0.255104166666667,0.08,0.205,0.0895,0.0395,0.055
"I",0.435941666666667,0.3308,0.095,0.3515,0.141,0.0775,0.12
"F",0.514975,0.415,0.152875,0.7775,0.237,0.1415,0.33
"I",0.540425,0.425,0.142941666666667,0.7452825,0.3236575,0.1495,0.232578333333333
"M",0.475,0.36825,0.126425,0.5095,0.2165,0.1125,0.165
"M",0.56085,0.44,0.139975,0.8945,0.388265,0.151,0.257825
"I",0.525,0.396604166666667,0.14,0.6065,0.194,0.127017916666667,0.21
"M",0.452975,0.35,0.115841666666666,0.406,0.1675,0.0920950000000001,0.135
"M",0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
"F",0.516375,0.405,0.146425,0.6845,0.2725,0.171,0.208378833333333
"I",0.4663,0.355,0.1,0.4755,0.1675,0.0805,0.14349625
"M",0.507933333333334,0.4,0.143133333333333,0.6645,0.258,0.133,0.224850833333333
"I",0.355,0.2903125,0.085,0.2905,0.123219583333333,0.0609423333333333,0.115
"I",0.445225,0.34,0.1097,0.451,0.207102395833334,0.0945708333333334,0.13
"M",0.365,0.295,0.08,0.2233575,0.097,0.043,0.0698034523809524
"I",0.45,0.32,0.1,0.40282125,0.184577083333334,0.07635625,0.115
"M",0.355,0.280441666666666,0.095,0.2389825,0.0955,0.062,0.077905
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.574075000000001,0.44,0.155,0.9395,0.4275,0.214,0.24414125
"F",0.55,0.415,0.151175,0.854674999999999,0.3492025,0.21,0.247011333333333
"F",0.612875,0.478124999999999,0.165,1.11449,0.513,0.245385,0.305
"M",0.577133333333332,0.460449999999999,0.151433333333333,0.9285,0.3825,0.188,0.3
"F",0.575724999999999,0.447356250000001,0.185,0.9955,0.3965075,0.22303,0.3158025
"M",0.59,0.445,0.14,0.931,0.42638,0.234,0.2522225
"F",0.605,0.489949999999999,0.179075,1.2227625,0.493525,0.2732025,0.36575
"M",0.575,0.4552,0.158983333333334,0.8635,0.355065,0.1924775,0.2854325
"F",0.617875,0.482699999999999,0.165,1.141715,0.504005833333333,0.242,0.33
"F",0.68,0.536224999999999,0.190625,1.558365,0.667894999999999,0.350205,0.46
"M",0.633825,0.488375,0.17275,1.2411525,0.5515,0.2888725,0.3631375
"F",0.725956398809524,0.588,0.200695,2.06980741666667,0.97835042857143,0.3925,0.61218
"F",0.705,0.563175,0.207,1.84318783333333,0.847246666666667,0.437633541666667,0.49
"I",0.471158333333333,0.3579,0.1153,0.4795,0.227,0.105543333333333,0.135915
"F",0.54,0.432525,0.169875,1.0613225,0.424572499999999,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.20997875,0.11036175,0.147032
"M",0.575,0.453275,0.135,0.883,0.3974875,0.175563125,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.10466625
"F",0.43855,0.335,0.105,0.411164166666667,0.1865,0.091,0.115
"M",0.561050000000001,0.435075,0.151825,0.8515,0.362,0.196,0.27
"I",0.2479,0.175,0.0611541666666666,0.07,0.02948375,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.01401
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.375785,0.295,0.0892437500000001,0.203,0.0875,0.045,0.075
"M",0.48205,0.37,0.12,0.5795,0.293,0.12598,0.14
"F",0.466825,0.375,0.12,0.4605,0.194205,0.1034275,0.15
"I",0.325,0.245,0.0749958333333332,0.161,0.0755,0.0378731145833334,0.045
"M",0.525,0.415200000000001,0.153616666666667,0.8355,0.3106025,0.1781725,0.25607375
"I",0.52,0.396525,0.12,0.595,0.2385,0.128695416666667,0.19
"M",0.409,0.32,0.095,0.303,0.13166625,0.06,0.1
"I",0.482575,0.365233333333333,0.13,0.5415,0.2595,0.096,0.16
"I",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"I",0.405,0.31,0.1,0.335297083333334,0.173,0.0643612083333333,0.0950591666666667
"F",0.5,0.4,0.14,0.694721875000001,0.2565,0.1755,0.22
"I",0.445,0.35,0.12,0.446314166666667,0.192,0.0955,0.126633125
"M",0.47,0.385,0.12725,0.60968,0.2765,0.12851,0.17
"I",0.245,0.19,0.0607,0.086,0.042,0.014,0.025
