"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.359358333333333,0.095,0.488935833333333,0.2245,0.100995,0.15
"I",0.3541375,0.265,0.0968875000000001,0.2255,0.0995,0.0485,0.0691498809523809
"F",0.53,0.42,0.135,0.640907499999999,0.2565,0.1415,0.21
"M",0.471749999999999,0.3701,0.125,0.516613035714286,0.221444583333334,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.405225,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.507325,0.403362500000001,0.15,0.7360625,0.237,0.157875,0.33
"F",0.52724,0.425,0.148875,0.768,0.299378333333333,0.173365,0.26
"M",0.471424999999999,0.37,0.125,0.5100825,0.2165,0.1125,0.1553075
"F",0.582925,0.448841666666667,0.15,0.8945,0.415967916666666,0.151,0.2439435
"F",0.525,0.38,0.14,0.611909999999999,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.398864166666666,0.1675,0.081,0.135
"M",0.474371428571428,0.363075,0.1097,0.475798125,0.2175,0.095,0.14900125
"F",0.535,0.405,0.145,0.6845,0.295653333333333,0.171,0.22391
"M",0.4642,0.359766428571428,0.1,0.4755,0.1675,0.0805,0.185
"M",0.501100000000001,0.4,0.140891666666667,0.6645,0.257440625,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.346525,0.1113,0.428704166666667,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.0541295833333333,0.1
"M",0.420833333333333,0.32151,0.1,0.381,0.1705,0.075,0.1073025
"I",0.371983333333333,0.28,0.095,0.22788375,0.0955,0.049799375,0.075
"I",0.38,0.275,0.0981166666666666,0.2255,0.0985076785714285,0.049,0.085
"F",0.575474999999999,0.449612500000001,0.155,0.913084999999999,0.3965425,0.2059675,0.27
"F",0.543008333333334,0.415,0.135,0.827705,0.400957,0.21,0.195316166666667
"F",0.637800000000001,0.502475,0.173625,1.27196,0.543585,0.301,0.348462499999999
"F",0.58,0.455374999999999,0.160725,0.9285,0.367265,0.201991875,0.3
"F",0.60295,0.475549999999999,0.185,1.0759575,0.4581575,0.2213375,0.285
"M",0.593924999999999,0.464243750000001,0.142775,1.039079375,0.47503,0.229115,0.28
"M",0.609474999999999,0.475,0.183125,1.261475,0.51372,0.28852,0.362052499999999
"M",0.575,0.425,0.1514,0.911945,0.41244625,0.227,0.2
"F",0.6035,0.47,0.165,1.1002175,0.4481805,0.2520025,0.323805
"F",0.583125,0.462176666666666,0.165,1.04425,0.4290175,0.2379425,0.31744625
"F",0.665,0.525,0.165,1.338,0.62499875,0.2945775,0.37546
"F",0.678799999999999,0.532725000000001,0.186725,1.534385,0.63958,0.33104875,0.455
"M",0.711311249999999,0.565799999999999,0.2,1.7095,0.87320712274531,0.4115,0.49
"I",0.465,0.355,0.105,0.497618125,0.227,0.124,0.125
"F",0.54,0.419275,0.160275,1.1134875,0.44921,0.3075,0.3053675
"F",0.45,0.3537625,0.126625,0.5225,0.237,0.1165,0.145
"F",0.571174999999998,0.445,0.135,0.883,0.39899375,0.2035,0.26
"M",0.393791666666667,0.29,0.09675,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.10745,0.435835416666666,0.208169625,0.091,0.115
"F",0.551675,0.425,0.149375,0.8515,0.362,0.196616666666667,0.27
"I",0.24,0.181991666666667,0.045,0.07,0.0286275,0.0235,0.0224460416666666
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0903225000000001,0.203,0.09242075,0.045,0.0702733333333333
"F",0.47,0.37,0.12675,0.647991249999999,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.490875,0.207459166666667,0.1072375,0.15
"I",0.325,0.245,0.07,0.156832333333333,0.0755,0.0255,0.045
"F",0.525,0.42085,0.16,0.8355,0.3545,0.188835,0.252388333333333
"I",0.52,0.41,0.12,0.595,0.2599775,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.57253,0.2595,0.1291225,0.158724166666667
"F",0.46444375,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0738671666666666,0.11
"F",0.5,0.4,0.14,0.706882499999999,0.2565,0.1755,0.22
"M",0.447299999999999,0.35,0.122775,0.4425,0.192,0.0955,0.1552775
"M",0.47,0.375175,0.135,0.52451,0.209445,0.12,0.17
"I",0.253034848484849,0.19,0.06,0.0849429166666667,0.042,0.014,0.025
"F",0.505,0.389825,0.125,0.583,0.243937416666666,0.13,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.0880108333333333,0.121779166666667
"M",0.49960625,0.383875,0.11,0.615616249999999,0.305,0.13191375,0.15546
"F",0.531700000000001,0.41,0.138025,0.83925,0.4069125,0.1935,0.2
"M",0.425,0.325,0.095,0.3785,0.1705,0.077971875,0.1
"M",0.495699999999999,0.3888,0.13265,0.569747500000001,0.234,0.1315,0.1802575
"I",0.475,0.355,0.12,0.4776775,0.208917791666666,0.1015,0.135
"F",0.565975,0.44,0.16,0.915,0.352805833333333,0.1935,0.2954875
"F",0.595,0.4780125,0.185,1.285,0.483215,0.224,0.347715
