"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.11367,0.15
"M",0.35,0.265,0.09,0.21268275,0.0995,0.0485,0.0657876041666667
"F",0.53,0.407075,0.135,0.666044166666666,0.2565,0.155204583333333,0.206104875
"M",0.44,0.365,0.125,0.486205,0.2155,0.10420975,0.155
"I",0.33,0.255,0.08,0.18976475,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.156735416666667,0.0775,0.09762
"F",0.553744999999999,0.429841666666668,0.135475,0.7775,0.353515,0.170395,0.2128275
"F",0.5322875,0.425,0.125,0.768,0.294,0.1495,0.2395625
"M",0.475,0.37,0.12465,0.514363125,0.2165,0.1125,0.167230208333333
"F",0.55,0.439475,0.160125,0.899005,0.34149,0.151,0.32
"F",0.525,0.4018,0.14,0.638525833333333,0.194,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.166935,0.0856533333333334,0.129835833333333
"M",0.49,0.38619375,0.135,0.5415,0.2175,0.095,0.1812075
"F",0.535,0.405,0.145,0.704944999999999,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.510606666666667,0.4,0.13,0.6645,0.258,0.133,0.1920355
"I",0.355,0.2899875,0.09927875,0.26775075,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.4272325,0.188,0.087,0.13
"M",0.371945833333333,0.28200625,0.08,0.2555,0.097,0.043,0.0737325
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.102481875
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.0774963888888888
"I",0.38,0.275,0.1,0.2255,0.08,0.0488861011904762,0.085
"F",0.571124999999999,0.44,0.155,0.9395,0.4275,0.209455,0.252635
"F",0.55,0.415,0.135,0.794025833333332,0.3553125,0.17968,0.2
"M",0.615,0.4819,0.174775,1.179475,0.513,0.301,0.3001475
"F",0.556175,0.44,0.157333333333333,0.9285,0.3825,0.188,0.3
"F",0.58,0.46445,0.185,0.9955,0.4113725,0.272,0.320795
"F",0.602699999999999,0.477325,0.14,1.02197375,0.458719166666667,0.234,0.314680999999999
"M",0.610049999999999,0.475,0.167125,1.0671825,0.463325,0.229683333333333,0.3036225
"F",0.55405,0.422833333333334,0.14,0.8635,0.40285,0.19385875,0.2
"F",0.58,0.47,0.1769875,0.9975,0.42332,0.242,0.33
"F",0.667275,0.52655,0.194975,1.639,0.568969166666666,0.2805,0.4759425
"F",0.649275,0.525,0.165,1.44734,0.6389525,0.3575,0.4379125
"F",0.7001375,0.55,0.1921,1.798,0.738607500000001,0.384545,0.527979166666667
"F",0.666625,0.533775,0.203375,1.642255,0.6561225,0.4115,0.49
"M",0.465,0.355,0.105,0.504805,0.227,0.124,0.125
"F",0.54,0.437349999999999,0.155,1.217,0.5305,0.2611325,0.303681666666667
"I",0.45,0.352446428571429,0.12625,0.5225,0.2299515,0.121122291666667,0.145
"F",0.57575,0.453175,0.135,0.883,0.3914075,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.0959675
"F",0.45,0.335,0.10494,0.425,0.189767416666667,0.0996500000000001,0.115
"F",0.55,0.425,0.1536,0.864934999999999,0.36029,0.196,0.27
"I",0.24,0.175,0.0578495833333333,0.07,0.0315,0.0235,0.02
"I",0.205,0.14716875,0.055,0.042,0.0151441666666667,0.00799291666666667,0.012
"I",0.21,0.1527,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0508353333333334,0.075
"M",0.484275,0.37,0.12,0.5795,0.293,0.1101525,0.14
"F",0.46677,0.375,0.1288,0.4605,0.1775,0.11,0.15899
