"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.4785525,0.2245,0.101,0.15
"M",0.35,0.267625,0.09,0.2255,0.0995,0.047126875,0.07
"F",0.53,0.4239,0.154375,0.86181,0.330595,0.1907025,0.277155
"I",0.44,0.365,0.125,0.47597,0.20026,0.104116,0.155
"I",0.33,0.255,0.08,0.175794583333333,0.075174,0.0395,0.055
"I",0.425,0.3,0.095,0.344439583333333,0.141,0.0775,0.12
"I",0.53,0.396025,0.127525,0.58201275,0.237,0.134825416666667,0.178512916666667
"I",0.545,0.425,0.125,0.693506666666667,0.299475,0.1495,0.209843166666667
"M",0.475,0.37,0.125,0.51144125,0.2165,0.106638916666667,0.165
"F",0.55,0.431912499999999,0.1493,0.86841,0.360965833333333,0.193533333333333,0.265760833333333
"M",0.525,0.38,0.14,0.6065,0.24406,0.1475,0.21
"M",0.44632,0.35,0.11,0.406,0.1691125,0.0831082142857143,0.13150875
"M",0.49,0.38,0.1426,0.600915,0.238235,0.133473,0.19
"F",0.535,0.405,0.145,0.735037500000001,0.321216041666667,0.171,0.205
"F",0.464324999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
"F",0.50475,0.4,0.145525,0.6645,0.258,0.15282875,0.24
"I",0.355,0.282541666666666,0.085,0.24913,0.095,0.0395,0.115
"F",0.44,0.33685,0.1,0.390794583333333,0.168877083333333,0.087,0.1198646875
"I",0.3667,0.271813095238096,0.08,0.215498125,0.0963416666666666,0.043,0.064081
"M",0.45,0.336352083333334,0.1,0.385407708333333,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.240635,0.0969874999999999,0.062,0.075
"I",0.38,0.275,0.096503125,0.2255,0.08,0.049,0.085
"F",0.567024999999998,0.44,0.1438,0.949329999999999,0.394310833333333,0.225697499999999,0.27
"F",0.55,0.415,0.140175,0.7635,0.3363625,0.21,0.22763
"F",0.611033333333333,0.48,0.170816666666667,1.1615,0.513,0.250465,0.340927499999999
"F",0.559375,0.44,0.14,0.896511249999998,0.36609,0.205776875,0.3
"F",0.606424999999999,0.479049999999999,0.185,1.1448925,0.3945,0.272,0.36024875
"M",0.5815125,0.452300000000001,0.149325,0.931,0.426475,0.198329166666666,0.258848333333333
"M",0.545025000000001,0.420025,0.14385,0.9365,0.38144,0.219,0.295
"M",0.60295,0.473499999999999,0.156225,1.056138125,0.481154999999999,0.227,0.28885
"F",0.594075,0.47,0.163875,0.9975,0.4167465,0.242,0.33
"M",0.70279375,0.56,0.165,1.4818525,0.6677525,0.363690476190477,0.395013333333334
"F",0.665,0.5157625,0.182825,1.35926,0.5515,0.2931675,0.402205
"F",0.68,0.545925000000001,0.195475,1.798,0.7636,0.347224464285714,0.455
"F",0.636300000000001,0.50335,0.18135,1.2985875,0.529274999999999,0.28351,0.3799075
"I",0.465,0.355,0.105,0.4795,0.227,0.0999889583333335,0.125
"F",0.636300000000001,0.50335,0.18135,1.2985875,0.529274999999999,0.28351,0.3799075
"F",0.45,0.355,0.105,0.46470375,0.1990603125,0.1165,0.145
"F",0.575,0.451475000000001,0.149275,0.942479999999999,0.4196025,0.2035,0.2693775
"M",0.355,0.29,0.103291666666667,0.3275,0.134,0.063615,0.09
"I",0.4444,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.5534875,0.425,0.135,0.8515,0.360701833333333,0.192314791666667,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.00872520833333334,0.01387875
"I",0.21,0.15,0.05,0.0462935416666667,0.0175,0.0125,0.015
"I",0.39,0.295,0.0900208333333334,0.203,0.0875,0.0457539166666667,0.075
"M",0.49265,0.37,0.12,0.6584725,0.293,0.227,0.1618375
"I",0.4612,0.361825,0.12,0.4605,0.1775,0.0988208333333334,0.15
"I",0.325,0.245,0.07,0.161,0.0670179166666666,0.0255,0.045
"F",0.525,0.425175,0.149175,0.8226365,0.3545,0.1907025,0.245
"I",0.52,0.41,0.12,0.595,0.27433125,0.111,0.19
"M",0.4,0.32,0.10528125,0.303,0.1335,0.06,0.1
"I",0.475866666666667,0.36,0.117558333333333,0.5415,0.2595,0.096,0.141390833333334
"M",0.4593,0.358918749999999,0.119125,0.4775,0.202451666666667,0.1055,0.15
"M",0.4271,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.516966666666667,0.407349999999999,0.137985,0.6615,0.2565,0.1755,0.22
"M",0.455524999999999,0.35,0.12,0.4425,0.192,0.0955,0.134993333333333
"I",0.507,0.385,0.135,0.5895,0.261142821428572,0.12,0.17
"I",0.254291666666667,0.189524375,0.06,0.086,0.042,0.014,0.025
"I",0.5170425,0.393375,0.125,0.583,0.246,0.13,0.175
"I",0.45,0.345,0.110525,0.4115,0.18,0.0776174999999999,0.135
"M",0.505,0.405,0.11,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.13,0.77101375,0.3363925,0.1935,0.2
"M",0.42195,0.315775,0.095,0.36816,0.1705,0.08,0.1
"M",0.526225000000001,0.405375,0.135025,0.767825,0.36901875,0.16551,0.185
"M",0.475,0.36385,0.113895833333333,0.49967125,0.234,0.1015,0.135
"F",0.565,0.4429625,0.162425,0.879635625,0.354,0.1935,0.2777825
"F",0.6269,0.495,0.185,1.285,0.543159999999999,0.281835,0.3723975
"F",0.467175,0.360375,0.12,0.49226625,0.2135,0.1155,0.143179090909091
"I",0.3141375,0.232266666666666,0.07,0.151,0.063,0.0405,0.045
"M",0.543850000000001,0.425,0.13,0.835705,0.33051,0.18079875,0.275
"I",0.4,0.32,0.1050625,0.34447,0.1405,0.0985,0.1
"F",0.595,0.46815,0.159625,1.067355,0.48,0.2233675,0.2931585
"M",0.57,0.442374999999999,0.151925,0.998755000000001,0.446343333333333,0.217235,0.2766
"F",0.67025,0.540675,0.195,1.53171678571429,0.624559999999999,0.330595,0.4577875
"M",0.6,0.463574999999999,0.15,1.0075,0.4601985,0.221,0.28
"M",0.595,0.475,0.14954,0.944,0.3625,0.189,0.27458875
"F",0.571399999999999,0.44595,0.15,0.922,0.40151,0.194,0.2731675
"F",0.528324166666667,0.425,0.14,0.788,0.282,0.189341875,0.239523333333333
"F",0.615,0.475,0.17,1.1025,0.4695,0.2377055,0.3309675
"F",0.570849999999999,0.445,0.14,0.845672500000001,0.378795,0.1823615,0.237205
"M",0.658575,0.51,0.17635,1.615,0.67954,0.30618,0.4645
"F",0.52,0.410375,0.165,0.7657625,0.2851,0.176515,0.2582225
"F",0.595,0.4823,0.189825,1.5638225,0.564912499999999,0.351113,0.58
"M",0.548300000000001,0.42043125,0.14,0.952797499999999,0.38,0.216,0.36
"M",0.57,0.465,0.18,1.295,0.522828333333334,0.2225,0.3951455
"F",0.639625,0.509175,0.14,1.195,0.484423333333333,0.268075,0.4
"F",0.56,0.44,0.16,0.8645,0.3305,0.2075,0.277003125
"F",0.46,0.3583,0.13,0.517,0.210642083333334,0.123511666666667,0.162615625
"F",0.575,0.45,0.16,0.9775,0.3135,0.220651666666667,0.29172975
"I",0.5628,0.443442857142857,0.135,0.8115,0.3516875,0.1675,0.255
"M",0.555,0.44,0.142,0.763399166666667,0.3335725,0.1525,0.243056666666667
"M",0.595,0.4634,0.175,1.021623125,0.4015,0.224098,0.338130833333333
"F",0.630124999999999,0.499,0.1782,1.262,0.540495,0.2789575,0.369305
"F",0.717341666666666,0.56,0.19,1.71714,0.75317,0.3425,0.499415833333334
"M",0.659175,0.519,0.182475,1.606,0.5755,0.31705,0.4733225
"M",0.552150000000001,0.435,0.15,0.837425,0.3756275,0.1691425,0.245445
"M",0.478185,0.375,0.13,0.523,0.214,0.132,0.145
"M",0.464625,0.360575,0.13,0.5225,0.201,0.133,0.168824166666667
"F",0.475,0.37185,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.2315,0.105,0.0491791666666667,0.075
"F",0.55,0.435,0.145,0.843,0.328,0.1915,0.255
"F",0.53,0.417425,0.16,0.7309225,0.285940416666667,0.164,0.2347925
"M",0.53,0.415,0.14,0.724,0.3105,0.1675,0.212940833333333
"M",0.60435,0.473199999999999,0.16,1.076083125,0.4900325,0.2382725,0.2886785
"F",0.533967857142857,0.421225,0.155,0.727,0.291,0.1835,0.235
"F",0.529475,0.42375,0.151025,0.802,0.2935,0.1870425,0.25124
"F",0.5,0.40165,0.125,0.6675,0.2578,0.1315,0.22
"M",0.540675000000001,0.415125,0.135,0.821414166666667,0.4013325,0.179,0.2
"I",0.435,0.395,0.105,0.3635,0.136,0.098,0.128692083333333
"F",0.5036,0.395,0.125716666666667,0.562994583333333,0.2375,0.1345,0.155
"M",0.465,0.36,0.105,0.431,0.172,0.107,0.140345416666667
"I",0.419766964285715,0.32,0.10795,0.3375625,0.15425875,0.0635,0.105
"I",0.425,0.35,0.105,0.393,0.13,0.0807034226190476,0.165
"I",0.543,0.424049999999999,0.125,0.6935,0.2975,0.147909166666667,0.21
"I",0.53,0.397025,0.115,0.5915,0.2667325,0.1585,0.18
"M",0.563975,0.433600000000001,0.135,0.82698,0.3891175,0.1663885,0.225619166666667
"F",0.438258333333333,0.3439875,0.116475,0.402,0.1305,0.0811225,0.165
"F",0.56,0.43,0.15,0.8825,0.366817083333334,0.2014625,0.31
"M",0.405,0.297031547619047,0.085,0.2605,0.109706704545455,0.0595,0.085
"F",0.462983333333333,0.365,0.112175,0.4205,0.1823975,0.1035,0.13389125
"I",0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
"F",0.515,0.425,0.14,0.766,0.304,0.1725,0.226638333333333
"M",0.37,0.265,0.091375,0.214,0.09,0.0463849166666667,0.067245
"I",0.36,0.28,0.0924250000000001,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
"I",0.378808690476191,0.29,0.085,0.2505,0.108706458333333,0.061,0.08
"M",0.7,0.5431,0.16,1.7255,0.75749875,0.349546444444445,0.4598175
"F",0.716775,0.572120833333333,0.211050000000001,1.959,0.899845000000001,0.38836375,0.78
"M",0.595,0.48,0.1581,1.188255,0.5519125,0.283,0.3023
"F",0.4463,0.35,0.113,0.409404583333333,0.175,0.063,0.129
"F",0.325,0.26,0.09,0.191261833333333,0.085,0.036,0.062
"I",0.35,0.26,0.0895333333333334,0.211,0.086,0.056,0.0662566666666666
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.330900000000001,0.11596875,0.406,0.1635,0.081,0.124385625
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.043965
"M",0.345,0.2644,0.09,0.2005,0.0773399999999999,0.0470579166666667,0.063
"F",0.4176,0.323825000000001,0.11754375,0.3555,0.151,0.0779574999999999,0.117
"M",0.37595625,0.285,0.095,0.253,0.096,0.0575,0.0925
"M",0.568999999999999,0.445,0.155,0.89668,0.403715625,0.177669166666667,0.2475
"I",0.55,0.430895,0.14195,0.7532575,0.295,0.1435,0.2665
"M",0.61745,0.489749999999999,0.17935,1.2764775,0.519,0.27495375,0.37349
"M",0.538325,0.421375,0.14135,0.797,0.34,0.179255,0.2425
