"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.479755,0.2245,0.101,0.138055
"M",0.3570375,0.265,0.09,0.2255,0.0995,0.0474211071428571,0.069011875
"F",0.53,0.42,0.135311858974359,0.677,0.2920625,0.1415,0.21
"M",0.44,0.365,0.125,0.504861416666667,0.211794166666667,0.114,0.155
"I",0.344216666666667,0.255,0.08,0.205,0.0929865833333334,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.160750267857143,0.0775,0.12
"F",0.53,0.415,0.15,0.6768525,0.237,0.1415,0.23302875
"F",0.545,0.425,0.14065,0.768,0.32750125,0.1495,0.2354525
"M",0.475,0.3702,0.125,0.579758333333334,0.25495,0.1209275,0.165
"F",0.55,0.44,0.162375,0.8386775,0.3325775,0.151,0.32
"F",0.488541666666667,0.38,0.1351875,0.6065,0.194,0.1475,0.1887975
"M",0.43,0.330550000000001,0.11,0.381320833333334,0.1675,0.081,0.110938125
"M",0.4844,0.38,0.124725,0.5415,0.233625,0.095,0.1700175
"F",0.535,0.415625,0.145,0.6845,0.2725,0.171,0.234896785714286
"F",0.47,0.3687,0.124925,0.48839125,0.200468333333334,0.0805,0.185
"M",0.504825,0.393475,0.13,0.6645,0.258,0.148798333333333,0.1989275
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0825283333333334
"F",0.44,0.34,0.1,0.378972708333333,0.153479166666667,0.087,0.116255
"M",0.365,0.2866,0.08,0.2555,0.10186,0.043,0.1
"M",0.42725,0.32,0.1,0.381,0.1705,0.0802799999999999,0.106618333333333
"M",0.370689285714286,0.282462499999999,0.095,0.2455,0.0955,0.0566308333333333,0.075
"M",0.38,0.28285,0.0977333333333334,0.2255,0.08,0.0506965,0.0829527083333333
"F",0.6808125,0.539750000000002,0.198025,1.6848325,0.673876333333334,0.318692500000001,0.4819375
"F",0.529900000000001,0.415,0.135,0.7635,0.318,0.172983333333333,0.206590535714286
"F",0.615,0.48,0.153675,1.1615,0.513,0.301,0.305
"M",0.567675,0.4397375,0.14,0.822578333333334,0.357765,0.188,0.239114166666667
"F",0.58,0.451350000000001,0.185,0.9955,0.406606666666667,0.272,0.303968333333333
"M",0.584299999999999,0.445,0.1557,1.0570175,0.4963025,0.234,0.28
"F",0.583424999999999,0.457225,0.150725,0.9365,0.4288535,0.219,0.271585
"M",0.6093625,0.467224999999999,0.162075,1.1195325,0.49538875,0.227,0.3169775
"M",0.610085,0.47,0.168041666666667,1.1880475,0.5089975,0.2456075,0.321415
"F",0.62865,0.4980125,0.1703,1.2177425,0.539065,0.2805,0.3505075
"F",0.681949999999999,0.530650000000001,0.1765,1.52157875,0.678154999999998,0.3575,0.430480000000001
"F",0.6479,0.5121,0.175,1.2920625,0.545777500000001,0.284505,0.3801225
"F",0.6758875,0.540200000000002,0.2,1.69625,0.6685905,0.3183925,0.4721575
"M",0.47134375,0.362625,0.105,0.4795,0.227,0.124,0.13659975
"M",0.60975,0.475,0.168616666666667,1.17747,0.4946225,0.244380833333333,0.32599
"I",0.45,0.355,0.105,0.5225,0.237,0.1165,0.134236875
"F",0.575,0.448575,0.135,0.883,0.417315,0.199540833333333,0.24969
"I",0.406088333333333,0.307875,0.09,0.3275,0.146115208333333,0.06220375,0.09
"I",0.45,0.335,0.105475,0.425,0.1865,0.091,0.115
"F",0.550350000000001,0.425,0.15315,0.8515,0.362,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.0207255
"I",0.205,0.15,0.0523541666666667,0.042,0.0255,0.015,0.01419925
"I",0.212052083333333,0.15,0.05,0.0463440833333333,0.0175,0.0125,0.015
"I",0.39,0.295,0.0902500000000001,0.203,0.0875,0.044654,0.075
"I",0.480408333333333,0.37,0.12,0.5795,0.266000666666666,0.108083125,0.152476666666667
"F",0.4688,0.364683333333333,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"M",0.544375,0.425,0.16,0.8355,0.334676250000001,0.18851,0.245
"I",0.521086666666667,0.41,0.12,0.5984025,0.2385,0.126159166666667,0.18080575
"M",0.4,0.32,0.095,0.3152825,0.1335,0.06,0.0930883333333333
"M",0.485,0.36,0.13,0.5415,0.234235,0.12375125,0.161065
"F",0.4679775,0.36,0.12,0.4775,0.193675833333333,0.1055,0.1402275
"M",0.405,0.31,0.1,0.350515,0.14784125,0.0915,0.104775
"F",0.5,0.398575,0.14,0.6615,0.25547375,0.1755,0.22
"M",0.445,0.35,0.1154625,0.4425,0.192,0.0955,0.1299925
"M",0.4804875,0.376575,0.135,0.55216375,0.228809166666667,0.12,0.17
"I",0.245,0.19,0.06,0.0872916666666667,0.042,0.014,0.0266567916666666
"F",0.505,0.4,0.129875,0.583,0.246,0.13,0.175
"I",0.454899999999999,0.3492,0.105,0.4115,0.18,0.090581875,0.135
"M",0.524250000000001,0.405,0.129691666666667,0.625,0.305,0.16,0.175
"F",0.53,0.41,0.133645192307692,0.677519166666667,0.302,0.151935,0.2
"I",0.425,0.325,0.095,0.372682458333333,0.1705,0.08,0.103175
"M",0.499566666666666,0.4,0.136925,0.58,0.22969125,0.126979375,0.18705625
"M",0.475,0.3669,0.109725,0.48,0.234,0.1015,0.147795
"F",0.565,0.44,0.16,0.8593725,0.3577225,0.1935,0.270875
"F",0.595,0.495,0.178675,1.17205,0.416,0.24088,0.485
"F",0.4991625,0.39,0.12835,0.5305,0.2135,0.123165,0.17
"I",0.315075,0.235,0.07,0.151,0.063,0.0405,0.0468264375
"M",0.548675,0.431925000000001,0.13,0.7665,0.359927499999999,0.1710525,0.21456625
"F",0.41735,0.32,0.11,0.353,0.1405,0.0985,0.1
"M",0.620699999999999,0.48341875,0.1679,1.247,0.5699075,0.295155,0.319545
"M",0.57,0.451325000000001,0.175,1.185,0.4832015,0.244415,0.316481666666667
"F",0.585824999999999,0.45,0.195,1.098,0.472047499999999,0.2648775,0.315
"F",0.583999999999999,0.457475,0.15,1.0075,0.4425,0.22635375,0.28109375
"F",0.566375,0.4509,0.160325,0.88878,0.3625,0.189,0.315
"F",0.6,0.47,0.150325,0.922,0.363,0.20107,0.299655
"F",0.53385,0.42332,0.14,0.788,0.282,0.1595,0.285
"M",0.628025,0.486825,0.171025,1.25282,0.5743375,0.2963275,0.345
"F",0.575,0.453525,0.14,0.941,0.3845,0.252,0.285
"M",0.623837500000001,0.492775,0.184533333333333,1.615,0.54614,0.192,0.45361
"F",0.60145,0.4779,0.1666,0.9885,0.397435,0.220975833333333,0.3375375
"M",0.63415,0.475,0.1987375,1.42333375,0.5382825,0.2709975,0.58
"M",0.576499999999999,0.4504,0.1493,0.89180625,0.38,0.206098125,0.2674975
"M",0.57,0.449074999999999,0.15235,0.878887499999999,0.3780125,0.20084,0.269363333333333
"M",0.585649999999999,0.45945,0.15315,1.195,0.5584275,0.205,0.2647575
"F",0.56,0.436725000000001,0.159358333333333,0.874016999999998,0.3305,0.2075,0.26
"M",0.46,0.355,0.13,0.5164625,0.211705833333333,0.114,0.165
"F",0.557095833333333,0.45,0.16,0.83706,0.3135,0.185572857142857,0.2819925
"I",0.547225,0.425,0.1486875,0.8115,0.341,0.1675,0.2511125
"M",0.548125,0.4297,0.14335,0.755,0.307294375,0.1622475,0.26
"F",0.637500000000001,0.487924999999999,0.1463,1.115,0.5177475,0.2616875,0.29581875
"F",0.625,0.495,0.171575000000001,1.262,0.547895,0.2894525,0.352295
"M",0.6067375,0.467399999999999,0.157725,1.0492775,0.4345375,0.224349999999999,0.314891666666667
"M",0.6067375,0.467399999999999,0.157725,1.0492775,0.4345375,0.224349999999999,0.314891666666667
"I",0.535,0.42565,0.141675,0.740055,0.30880875,0.1385,0.25
"M",0.47105625,0.375,0.1203,0.523,0.214,0.1147875,0.145
"I",0.47,0.36296875,0.113605,0.5225,0.240126071428572,0.112095,0.1381125
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
"I",0.36,0.265,0.095,0.234596666666667,0.105,0.0515211071428571,0.075
"M",0.55,0.435,0.155475,0.828103124999999,0.328,0.1915,0.255
"M",0.566274999999999,0.4509,0.166275,0.883,0.316,0.1928575,0.335
"M",0.534025,0.415,0.141075,0.73875,0.3105,0.1675,0.22306625
"M",0.6076,0.473574999999999,0.16,1.1147,0.4966975,0.2405,0.314633333333333
"F",0.52,0.41,0.149,0.735401666666667,0.29099,0.175239791666667,0.235
"F",0.545,0.43,0.165,0.802,0.305876666666667,0.177909166666667,0.28
"F",0.5,0.4,0.125,0.6675,0.256515,0.1315,0.22
"M",0.493235416666666,0.38574625,0.137708333333334,0.5943945,0.231,0.127370208333333,0.1897125
"F",0.43020625,0.334127083333334,0.105,0.346668333333333,0.136,0.0759941666666666,0.1125325
"M",0.495,0.382075,0.125,0.560602499999999,0.2375,0.1345,0.155
"M",0.465,0.36,0.122175,0.431,0.172,0.107,0.175
"I",0.405999999999999,0.307325,0.08,0.3325,0.1485,0.0613495833333333,0.0897479166666666
"M",0.425,0.35,0.118475,0.445077499999999,0.177321666666667,0.09562,0.165
"F",0.529225,0.41,0.125,0.6935,0.3023725,0.146,0.21
"F",0.520675000000001,0.415,0.1314125,0.5915,0.233,0.1585,0.18
"M",0.485624999999999,0.375,0.135,0.6125,0.2555,0.102,0.22
"M",0.44,0.34,0.105,0.402,0.16669,0.0955,0.165
"F",0.56,0.439125,0.15,0.927749999999999,0.3814025,0.21098,0.31
"M",0.405,0.305,0.0986833333333333,0.2605,0.1145,0.0595,0.0889966666666667
"F",0.47,0.365,0.105,0.4205,0.1779475,0.100459,0.14279875
"I",0.385,0.295,0.085,0.25416625,0.103,0.0575,0.085
"F",0.515,0.406125,0.1466,0.766,0.304,0.177739625,0.2265775
"I",0.35746875,0.265,0.0894437500000001,0.216332142857143,0.09,0.051,0.07
"I",0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
"I",0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
"I",0.375,0.282293749999999,0.09,0.238,0.1075,0.0474327083333333,0.07
"I",0.385,0.28484375,0.085,0.2505,0.108997583333333,0.061,0.08
"F",0.637425000000001,0.487299999999999,0.143075,1.1217625,0.519695,0.2635,0.29642625
"M",0.682175000000001,0.541150000000001,0.178375,1.5947725,0.7665,0.312145,0.441370000000001
