"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.356333333333333,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.04596875,0.07
"I",0.525625,0.42,0.134125,0.677,0.2565,0.1415,0.21
"M",0.44,0.357325,0.125,0.516,0.2155,0.1135925,0.1595975
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.330418750000001,0.095,0.345378958333334,0.141,0.0699725,0.12
"I",0.554649999999999,0.4347,0.1439,0.799124999999999,0.364017916666667,0.1415,0.2405225
"M",0.545,0.4296375,0.125,0.768,0.3300875,0.1495,0.26
"M",0.464224999999999,0.367045,0.123308333333333,0.5095,0.2165,0.10911,0.165
"M",0.55,0.434425000000001,0.1669,0.8945,0.3145,0.151,0.32
"F",0.490133333333333,0.3790375,0.14,0.6065,0.194,0.1475,0.1927675
"M",0.43,0.35,0.109375,0.408435,0.1675,0.081,0.135
"M",0.49,0.38,0.12355,0.54691425,0.240874375,0.095,0.167884166666667
"F",0.535,0.405,0.145,0.6845,0.2725,0.1481475,0.205
"F",0.47,0.355,0.129883333333333,0.4755,0.1675,0.0805,0.185
"F",0.5,0.400925,0.1448,0.6645,0.258,0.1618025,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.447125,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.28795,0.08,0.2607775,0.097,0.0554189583333334,0.1
"M",0.45,0.32,0.1,0.3746925,0.1705,0.075,0.115
"M",0.37675,0.2822,0.0988816666666667,0.2455,0.101361041666667,0.062,0.075
"I",0.365475,0.275,0.1,0.2255,0.08,0.048095,0.085
"F",0.565,0.449750000000001,0.155,0.951645833333334,0.40016,0.214,0.2730875
"M",0.587675,0.466474999999999,0.135,0.950647499999999,0.406837708333333,0.21,0.281509583333333
"F",0.6353,0.495375,0.160125,1.1615,0.4979975,0.301,0.312705
"M",0.56,0.443283333333333,0.14,0.9285,0.356459999999999,0.188,0.3
"M",0.565599999999999,0.45,0.148841666666666,0.918582499999999,0.3945,0.1927375,0.26128125
"M",0.545275,0.43035,0.156725,0.931,0.356,0.201985,0.274685
"M",0.605,0.475,0.1386875,0.982007499999999,0.394,0.2125475,0.281497500000001
"M",0.6397,0.507375,0.17495,1.2853775,0.5312375,0.275710833333333,0.3644125
"F",0.592225,0.47,0.165,0.9975,0.432365,0.209915,0.31226
"F",0.67585,0.566478333333333,0.2019,1.639,0.6055,0.3174,0.469446499999999
"F",0.65245625,0.525,0.165,1.338,0.608745,0.2910625,0.35
"F",0.677025,0.550125,0.189525,1.576965,0.632984999999999,0.338925,0.455
"F",0.702725,0.583413333333333,0.203325,1.64976125,0.633,0.322885,0.49
"I",0.4719125,0.35295,0.114666666666667,0.4795,0.214022083333333,0.124,0.125
"F",0.627099999999999,0.492325,0.1622,1.2521325,0.5305,0.2720575,0.34
"F",0.45,0.35705,0.105,0.5225,0.237,0.1165,0.1428725
"F",0.569604999999999,0.4477,0.148275,0.883,0.381,0.1822975,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.442979166666667,0.335,0.1126875,0.425,0.1865,0.091,0.115
"I",0.55,0.437675000000001,0.144725,0.8515,0.36498,0.17459,0.2401475
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.0459038690476191,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.104645416666667,0.045,0.0834530833333334
"M",0.493425,0.37,0.12,0.7129,0.293,0.227,0.14
"F",0.46,0.375,0.12565,0.4605,0.196681666666667,0.11,0.15
"I",0.325,0.245,0.0734887499999999,0.161,0.0755,0.0255,0.045
"M",0.54245,0.425,0.147375,0.8554525,0.3545,0.2135,0.245
"I",0.50625,0.3842875,0.12,0.556315,0.2385,0.121560416666667,0.16223
"I",0.424095833333333,0.32,0.0991791666666667,0.33013175,0.15166769047619,0.06,0.1
"I",0.485,0.3734,0.123183333333333,0.566527083333333,0.2595,0.11855375,0.16
"I",0.47,0.36,0.119220833333333,0.4775,0.2105,0.1055,0.1424925
"M",0.405,0.31,0.107425,0.385,0.173,0.0770591666666667,0.11
"F",0.5,0.391175,0.14,0.6615,0.2565,0.1755,0.196765
