"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.46965,0.365,0.11901125,0.508405,0.2245,0.10512,0.15
"I",0.35749625,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.66237,0.2565,0.1415,0.21
"I",0.44,0.365,0.125,0.480211666666667,0.2155,0.0964044583333332,0.155
"I",0.33,0.248825,0.08,0.1904125,0.0895,0.0381876785714286,0.0529845833333333
"I",0.434425,0.3367,0.106025,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.15,0.844752,0.3201975,0.18986375,0.33
"F",0.545,0.43785,0.125,0.768,0.328187916666667,0.1495,0.26
"M",0.475,0.37,0.125,0.57963375,0.259145833333334,0.1296475,0.165
"F",0.535450000000001,0.421800000000001,0.15,0.7275625,0.3145,0.151,0.233695833333333
"F",0.525,0.38,0.14,0.6065,0.194,0.13267,0.21
"M",0.43,0.35,0.11,0.408715,0.1675,0.081,0.134285
"F",0.48828125,0.38,0.135,0.5415,0.2175,0.12597125,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.23083
"F",0.47,0.355,0.1,0.4562925,0.1675,0.0805,0.185
"F",0.520175,0.4,0.140445833333333,0.702932500000001,0.26959,0.15629375,0.24
"I",0.37799375,0.28,0.085,0.2905,0.095,0.0395,0.0791140833333334
"I",0.44,0.3496,0.1,0.4224985,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.103174875,0.055136875,0.1
"M",0.422689880952381,0.32,0.1,0.381,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.2455,0.0955,0.0544475,0.075
"I",0.365624999999999,0.280366666666667,0.1,0.2255,0.0925708333333334,0.049,0.0775314583333334
"F",0.595849999999999,0.453149999999999,0.1526,0.9395,0.4275,0.1920275,0.26898
"M",0.534600000000001,0.415,0.135,0.81014625,0.367505,0.21,0.2
"F",0.621225,0.48335,0.16155,1.14290625,0.513,0.2583175,0.31464
"F",0.569325,0.447875,0.14,0.90524375,0.369185,0.1935825,0.3
"I",0.58,0.458737499999999,0.185,0.945947499999999,0.3969225,0.201915,0.285
"M",0.59,0.445,0.1436,0.9803125,0.4118025,0.23429875,0.28
"M",0.611924999999999,0.475,0.1813,1.23222,0.483860000000001,0.264495833333334,0.3882725
"M",0.575,0.425,0.14,0.944365,0.44501375,0.227,0.2
"M",0.5824375,0.455,0.14105,0.975257499999999,0.3935,0.242,0.28294
"F",0.68,0.511325000000001,0.17801,1.5648125,0.703450416666668,0.360005,0.46
"M",0.6169,0.4808,0.169025,1.168333,0.49097875,0.2613225,0.35
"F",0.705783333333332,0.55,0.1972,2.1863475,0.7833475,0.436586720328283,0.5325825
"F",0.695571666666665,0.535649999999999,0.18845,1.7095,0.713046729166667,0.392365,0.479313492424242
"I",0.465,0.355,0.119665,0.4795,0.214829916666667,0.110142916666667,0.125
"F",0.591624999999999,0.460641666666666,0.155,0.992975,0.42983,0.2213625,0.2888575
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.3784825,0.2035,0.2426275
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.335,0.105,0.425,0.204857833333333,0.091,0.115
"M",0.55,0.436775,0.135,0.8515,0.3615575,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.0516749999999999,0.042,0.016773875,0.0102504166666667,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.373075,0.295,0.0929833333333334,0.234937083333333,0.0875,0.05575,0.075
"F",0.47,0.376,0.121525,0.5795,0.283955,0.227,0.14
"F",0.46,0.375,0.128575,0.485937916666667,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.41,0.12,0.6073165,0.2385,0.1310925,0.201295595238095
"M",0.4,0.32,0.095,0.303,0.1285775,0.0652808333333333,0.0977224999999999
"I",0.485,0.370775,0.13,0.5415,0.2595,0.096,0.16
"I",0.47,0.36,0.123908333333333,0.4775,0.2105,0.1055,0.15
