"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.3534375,0.095,0.514,0.2245,0.10772,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.141075,0.677,0.2565,0.146635,0.21
"M",0.44,0.365,0.12915,0.50706125,0.2155,0.114,0.158947083333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.14724125,0.0775,0.12
"F",0.5169375,0.412474999999999,0.1595125,0.7775,0.237,0.166739375,0.253315
"I",0.545,0.425,0.149975,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.125,0.5095,0.21406125,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3145,0.1915665,0.26144
"F",0.5063,0.400425,0.1439625,0.6065,0.247804625,0.1475,0.21
"M",0.43,0.35,0.11,0.406,0.166665,0.081,0.135
"M",0.49,0.380283333333334,0.135,0.5415,0.2239025,0.095,0.19
"F",0.51455625,0.405,0.14505625,0.684987499999999,0.2725,0.15396375,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.498525,0.387175,0.13,0.6645,0.258,0.133,0.19938
"I",0.392633333333334,0.28,0.085,0.2905,0.126129166666667,0.0395,0.115
"F",0.44,0.349125,0.116125,0.451,0.188,0.087,0.13
"M",0.375879166666667,0.283977083333333,0.08,0.2555,0.097,0.043,0.073498375
"M",0.45,0.33855,0.1,0.391019791666667,0.16964625,0.075,0.124242916666667
"I",0.355,0.28,0.098875,0.2455,0.0955,0.0535,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.14385,0.867981666666666,0.353959583333334,0.1812525,0.27
"M",0.55,0.4198625,0.135,0.773307499999999,0.318,0.21,0.2
"M",0.60915,0.48,0.165025,1.08128,0.46153625,0.248665,0.314485
"M",0.578924999999999,0.44,0.14,0.982879166666667,0.4326825,0.208855,0.3
"F",0.570399999999999,0.448225,0.1555,0.9955,0.3945,0.272,0.285
"F",0.59,0.4657,0.1564875,1.031555,0.465330000000001,0.2389,0.28
"M",0.573274999999999,0.447075,0.15809375,0.974175,0.394,0.219,0.280770625000001
"F",0.575,0.450875000000001,0.14,0.8635,0.4026075,0.227,0.244637
"F",0.58,0.465833333333333,0.1692,1.06166,0.3935,0.2350975,0.33
"F",0.680025,0.52745,0.165,1.442745,0.6055,0.3104525,0.46
"I",0.673624999999999,0.53185,0.179275,1.5595825,0.67393,0.3575,0.4242375
"F",0.729858333333332,0.55,0.190675,1.92646461111111,0.815,0.3925,0.4660025
"F",0.691374999999999,0.543549999999999,0.179175,1.7095,0.633,0.3625075,0.479302499999999
"I",0.46375,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.475,0.169575,1.2473975,0.5305,0.3075,0.34
"I",0.469675,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.456075,0.135,0.900029375,0.380915,0.198635,0.2665425
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.423796979166667,0.1865,0.091,0.1240025
"F",0.55,0.436704166666667,0.135,0.841990000000001,0.362,0.1800075,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.0529749999999999,0.042,0.0175,0.0125,0.0133090625
"I",0.3688375,0.295,0.095,0.203,0.0875,0.045,0.0713775
"M",0.47,0.37,0.12,0.661432499999999,0.305295,0.227,0.1646275
"F",0.477599999999999,0.375,0.1265,0.5179525,0.1775,0.11,0.16791375
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.7862525,0.29453,0.1686075,0.264505
"I",0.52,0.3905,0.12,0.595,0.2529515,0.1287625,0.19
"M",0.4,0.32,0.095,0.303,0.123613125,0.06,0.1
"M",0.476399999999999,0.371495833333333,0.13,0.5319025,0.225605,0.096,0.177210833333333
"I",0.47,0.36,0.12,0.494110666666666,0.2105,0.10601375,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.07409125,0.104795833333333
"F",0.503,0.4,0.1516,0.659384999999999,0.2565,0.14567125,0.22
"M",0.4474875,0.34435,0.115225,0.4425,0.180989166666667,0.0955,0.135
"F",0.47,0.385,0.135,0.5895,0.24233,0.12,0.17
"I",0.245,0.19,0.0651925,0.086,0.042,0.0192155654761904,0.025
"F",0.505,0.4,0.13459375,0.583,0.246,0.13,0.184463125
"M",0.45,0.345,0.105,0.469171875,0.20831,0.1125,0.135
"M",0.505,0.396525,0.1260625,0.625,0.305,0.1363775,0.17116
"F",0.532875000000001,0.41,0.13,0.76151,0.334435833333333,0.1935,0.2
"M",0.428395595238095,0.325,0.095,0.3785,0.160284645833333,0.08,0.1149675
"M",0.52,0.4,0.12,0.58,0.24941,0.135384166666667,0.17591875
"I",0.4624,0.355004166666667,0.1135875,0.48257,0.234,0.1015,0.135
"M",0.565,0.44,0.165275,0.9425575,0.3733575,0.208815,0.32
"F",0.595,0.4774,0.178033333333333,1.285,0.5535625,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.1155,0.16320625
"I",0.315398611111111,0.235,0.07,0.15541125,0.063,0.0405,0.045
"M",0.555,0.426975000000001,0.136375,0.7665,0.356755,0.168,0.2259975
"F",0.424016666666667,0.32,0.11,0.353,0.1405,0.0985,0.11209
"F",0.60095,0.475,0.17,1.03805,0.45289375,0.241708125,0.2973995
"M",0.57,0.444975000000001,0.1438875,0.89270625,0.403055,0.178566875,0.235657142857143
"F",0.5831125,0.45,0.147075,1.017265,0.481,0.2227425,0.2637185
"F",0.5996,0.475,0.15345,1.0075,0.462950000000001,0.221,0.28
"M",0.59185,0.475,0.15495,0.9468625,0.3625,0.2082475,0.315
"M",0.5882,0.47,0.15,0.922,0.363,0.20288,0.305
