"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.4508125,0.1920225,0.0926505000000001,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.532433333333334,0.42,0.135,0.677,0.2565,0.160315,0.210575625
"M",0.44,0.365,0.124383333333333,0.516,0.2155,0.113801666666667,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.415,0.140975,0.73731,0.237,0.165079791666667,0.229945
"F",0.534133333333334,0.425,0.148325,0.768,0.294,0.165140833333333,0.26
"M",0.478499999999999,0.372625,0.125,0.52831,0.2165,0.114755,0.165
"F",0.534600000000001,0.417475000000001,0.15,0.75278,0.3145,0.151,0.229773333333333
"F",0.525,0.4002,0.14445,0.6065,0.194,0.133552916666667,0.21
"M",0.451058333333333,0.35,0.10865,0.4079225,0.1675,0.081,0.135
"F",0.49,0.382625,0.135,0.5415,0.215235,0.095,0.18533875
"F",0.513725,0.40225,0.145,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"I",0.519125,0.4,0.13,0.6645,0.302702892857143,0.133,0.179341696428571
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.09140375,0.124866666666667
"M",0.377908333333333,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.37235,0.1705,0.075,0.1113225
"I",0.376615625,0.28,0.095,0.2455,0.101439166666667,0.062,0.075
"I",0.38,0.275,0.09365625,0.224425416666667,0.08,0.049,0.085
"F",0.573842499999999,0.44,0.140675,0.911500833333333,0.39758,0.214,0.2547975
"F",0.5288875,0.415,0.1443,0.7917,0.318,0.184405,0.232096
"M",0.615,0.48,0.151425,1.1615,0.5137675,0.254810833333334,0.305
"M",0.56,0.442024999999999,0.1439,0.9285,0.432839999999999,0.188,0.237361666666667
"M",0.5873875,0.460866666666667,0.154825,0.9955,0.431404999999999,0.2244325,0.285
"I",0.58481875,0.456774999999999,0.14,0.9043575,0.404485,0.197859166666667,0.25880875
"M",0.59945,0.475,0.18,1.03255,0.4387575,0.219,0.295
"M",0.575,0.4309375,0.14,0.8635,0.4180075,0.185280833333333,0.2
"M",0.607824999999999,0.4705,0.1583,1.0670575,0.472545,0.242,0.29035
"F",0.689050000000001,0.549025000000001,0.1949,1.6529125,0.795816783730158,0.39285875,0.46
"M",0.618449999999999,0.4953125,0.1656,1.2231425,0.5515,0.27134,0.3352425
"F",0.68,0.535175000000001,0.28385,1.714455625,0.705955833333333,0.433695,0.5089
"F",0.691550000000001,0.545975,0.20315,1.78796,0.803005749999999,0.427795,0.49
"M",0.471704166666667,0.358425,0.1172,0.4795,0.227,0.124,0.125
"M",0.54,0.475,0.16395,1.217,0.501719375,0.3075,0.3239225
"F",0.470375,0.355,0.105,0.5225,0.237,0.1165,0.14501875
"F",0.576825,0.45185,0.1479,0.883,0.381,0.20228,0.26
"M",0.39469,0.29,0.09996375,0.3275,0.134,0.086,0.09
"F",0.45,0.335,0.106283333333333,0.425,0.187635,0.091,0.115
"F",0.5680625,0.443825,0.135,0.865995,0.362,0.2007275,0.254905
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.0460387440476191,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0692025
"M",0.47,0.369575,0.12,0.5795,0.2691625,0.227,0.14
"F",0.471399999999999,0.375,0.12305,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8003275,0.3545,0.177735,0.245
"I",0.52,0.41,0.131891666666667,0.7054875,0.335915,0.14933,0.19
"M",0.4,0.32,0.095,0.31266075,0.140491,0.06,0.09332125
"I",0.49285,0.37185,0.120666666666667,0.536341666666666,0.2595,0.096,0.155714375
"F",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0783875,0.11
"F",0.5104125,0.4,0.14,0.66214,0.2565,0.138906666666667,0.22
"M",0.445,0.34595,0.12,0.4425,0.192,0.107185,0.135
"F",0.4850875,0.385,0.135,0.5895,0.237130833333333,0.12,0.191675
"I",0.2618875,0.19,0.06,0.0918017857142858,0.042,0.014,0.0275460416666667
"F",0.505,0.4,0.1389,0.583,0.246,0.13,0.199431666666667
"F",0.45,0.345,0.1240125,0.4115,0.18,0.1125,0.135
"M",0.505,0.405,0.132175,0.67266625,0.3021975,0.1522625,0.175
"F",0.53,0.4184,0.1462775,0.7919225,0.302,0.1935,0.24278
"M",0.421365625,0.315955416666666,0.095,0.3631475,0.1705,0.0774125000000001,0.1
