"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.108654166666667,0.136545
"M",0.35,0.265,0.09,0.2200795,0.0995,0.0485,0.07
"F",0.53,0.413575,0.132775,0.677,0.302261666666666,0.1415,0.1963575
"M",0.44,0.3597,0.125,0.516,0.2155,0.114,0.154679642857143
"I",0.33,0.253786666666667,0.0855583333333335,0.205,0.0895,0.0395,0.055
"I",0.40805,0.3,0.095,0.3515,0.141,0.07070325,0.12
"F",0.53,0.415,0.158775,0.7775,0.295857083333333,0.166448125,0.2713
"F",0.545,0.42125,0.125,0.69914125,0.294,0.14465,0.2053675
"M",0.4661375,0.37,0.125,0.5095,0.2165,0.115796875,0.165
"M",0.55,0.43069,0.157925,0.8382675,0.318895,0.151,0.32
"F",0.491125,0.38,0.138708333333333,0.6065,0.194,0.1320825,0.21
"M",0.43,0.35,0.11,0.406,0.161196666666667,0.081,0.135
"F",0.49,0.38,0.135,0.5415,0.2175,0.128405,0.19
"F",0.535,0.405,0.145,0.71653125,0.2725,0.171,0.205
"F",0.467187499999999,0.3651375,0.13348125,0.4755,0.1675,0.0805,0.185
"M",0.502925,0.4,0.13,0.6645,0.263145,0.16145625,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.0979392083333334,0.13
"M",0.365,0.279513333333333,0.0985458333333333,0.2555,0.097,0.043,0.0770652083333334
"M",0.45,0.337795833333334,0.1,0.381,0.161546666666667,0.075,0.115
"M",0.355,0.283770833333333,0.1010875,0.2455,0.0955,0.062,0.0843358333333333
"I",0.362175,0.273816666666667,0.1,0.2255,0.08,0.049,0.0711908333333334
"F",0.565,0.460021428571429,0.155,0.963557499999999,0.4275,0.214,0.27
"F",0.55,0.415,0.142275,0.7635,0.32126825,0.21,0.2158625
"F",0.609075,0.48,0.15475,1.101655,0.46967,0.2442375,0.321314583333333
"M",0.56,0.44,0.14,0.9285,0.3914475,0.188,0.2556155
"M",0.58,0.457725,0.185,1.0385925,0.3945,0.228120833333333,0.362145
"M",0.59,0.460075,0.16705,0.931,0.356,0.234,0.3142525
"M",0.57285,0.4562,0.18,0.9365,0.352277833333333,0.219,0.31777
"M",0.575,0.451925000000001,0.14,0.95581761904762,0.393,0.227,0.297259166666666
"M",0.58,0.47,0.172225,0.9975,0.3935,0.242,0.33
"F",0.68,0.532149999999999,0.191325,1.4615825,0.653715,0.2805,0.454215000000001
"M",0.599362499999999,0.4765,0.165,1.0861925,0.4539375,0.24709,0.318015
