"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.4751,0.365,0.1199325,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0711242857142857
"F",0.53,0.416350000000001,0.135,0.655802500000001,0.2565,0.1415,0.207118333333333
"I",0.44,0.365,0.125,0.493382104166667,0.2155,0.114,0.155
"I",0.33,0.255,0.0847625000000001,0.205,0.0895,0.0399990833333334,0.0617775
"I",0.425,0.3,0.095,0.3515,0.151665416666667,0.0775,0.12
"F",0.527306249999999,0.415,0.15,0.7775,0.307270625,0.17007375,0.33
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.2329625
"M",0.47363,0.3675375,0.125,0.5095,0.2182375,0.1125,0.165
"F",0.55,0.444,0.15,0.8945,0.37425,0.20689,0.281525
"F",0.525,0.400725,0.14,0.6065,0.194,0.1475,0.206575
"I",0.43,0.35,0.115129166666667,0.406,0.1675,0.0868191666666668,0.135
"F",0.49,0.3754625,0.135,0.547455,0.2175,0.095,0.19
"F",0.514525,0.405,0.145,0.6845,0.2725,0.149994833333333,0.205
"M",0.47,0.355,0.1,0.4755,0.1675,0.103938375,0.1572075
"M",0.5,0.396020833333334,0.13,0.6645,0.258,0.133,0.199145
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.449008333333333,0.34,0.1,0.431580416666667,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.101803333333333,0.05625975,0.1
"M",0.435558333333333,0.335893750000001,0.109875,0.38944375,0.1705,0.075,0.115
"I",0.355,0.277883333333333,0.0958083333333334,0.22773544047619,0.0955,0.049171375,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.1465,0.9395,0.435485,0.20426,0.27
"F",0.525212500000001,0.415,0.135,0.7635,0.297629107142857,0.160345833333333,0.2264225
"M",0.60875,0.48,0.16335,1.1615,0.539885,0.258335,0.305
"M",0.56,0.444999999999999,0.146775,0.9285,0.3825,0.188,0.25753875
"F",0.58,0.45,0.147525,1.0026,0.3945,0.272,0.283421666666666
"M",0.59,0.463975000000001,0.156575,1.0329925,0.4525375,0.2127325,0.28
"F",0.605,0.478075,0.162925,1.1153075,0.495367499999999,0.257625,0.320735
"F",0.575,0.438575,0.14685,0.8635,0.3914325,0.227,0.2
"M",0.5649,0.445275,0.1721,0.973032500000001,0.3935,0.20753375,0.33
"F",0.698775,0.5408,0.1855,1.639,0.698767083333333,0.2805,0.455605000000001
"F",0.6400875,0.505199999999999,0.165,1.1956075,0.5210775,0.2662121875,0.351411666666666
"M",0.6681,0.522150000000001,0.175,1.5894925,0.815,0.359966875,0.473909509920635
"F",0.691524999999999,0.535350000000001,0.2017,1.5469475,0.633,0.346415,0.49
"I",0.4530825,0.347,0.105,0.453452916666667,0.227,0.0914404166666667,0.125
"F",0.54,0.445383333333334,0.155,1.1245575,0.5305,0.24356375,0.34
"F",0.4643125,0.355,0.1281,0.4780075,0.1983175,0.1165,0.145
"F",0.575,0.445,0.144725,0.933787500000001,0.4199,0.2035,0.26293125
"M",0.355,0.29,0.09,0.30151,0.134,0.086,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.0920087499999999,0.124671666666667
"F",0.55956875,0.425,0.1428,0.862065,0.37646,0.196,0.2362
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.0133746904761905
"I",0.39,0.295,0.095,0.203,0.0875,0.0480776666666667,0.075
"M",0.50565,0.3894,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.19497,0.10232625,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0373029166666667,0.045
"M",0.525,0.41186,0.15635,0.8355,0.31178,0.2135,0.245
"I",0.52,0.394229166666667,0.12,0.60782625,0.2671675,0.111,0.19
"M",0.4,0.32,0.1077,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
"F",0.47,0.36,0.1238,0.4775,0.2105,0.112335625,0.15
"M",0.423233333333333,0.31,0.1136,0.3876675,0.173,0.0915,0.11
"F",0.50225,0.4,0.14,0.6615,0.2565,0.1451075,0.22
"M",0.445,0.343134375000001,0.117375,0.4454025,0.192,0.0955,0.135
"I",0.505375,0.385,0.135,0.5895,0.2593,0.12,0.17
"I",0.245,0.19,0.06,0.081425,0.042,0.014,0.02449875
"F",0.505,0.389225,0.125,0.59026375,0.246,0.141601666666667,0.163574166666667
"F",0.45,0.345,0.115402083333333,0.4115,0.174236666666667,0.1125,0.13028
