"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.3577,0.095,0.514,0.2245,0.101,0.137585
"M",0.35,0.265,0.09,0.203324166666667,0.0740625000000001,0.0485,0.07
"F",0.53,0.4105625,0.135,0.677,0.2565,0.145835,0.204288333333333
"M",0.461975,0.3660625,0.125,0.516,0.2246175,0.114,0.155
"I",0.340075000000001,0.255,0.08,0.205,0.0928805833333333,0.0395,0.055
"I",0.425,0.3339775,0.095,0.3515,0.141,0.0775,0.12
"I",0.5402625,0.415,0.14425,0.7244625,0.319255416666666,0.1455975,0.238745
"I",0.545,0.42515,0.145,0.77081875,0.3212275,0.1495,0.26
"M",0.472137499999999,0.37,0.125,0.5095,0.2165,0.1125,0.15099
"F",0.5548,0.44,0.158758333333333,0.8517125,0.3145,0.1893525,0.32
"F",0.525,0.38,0.140425,0.65481,0.2701675,0.1475,0.21
"M",0.4620875,0.3599,0.1172,0.442023333333334,0.1761895,0.081,0.14596
"M",0.49,0.38,0.12445,0.5415,0.2175,0.095,0.169723035714286
"F",0.5180125,0.405,0.145,0.6845,0.27991,0.1428675,0.215775
"F",0.468285,0.355,0.1,0.4755,0.20797,0.0805,0.1440725
"M",0.52545,0.4,0.13,0.746179999999999,0.313495,0.169355,0.24
"I",0.355,0.28,0.085,0.220728916666666,0.095,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.188,0.087,0.123029166666667
"M",0.365,0.295,0.10225,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.10855,0.381,0.1705,0.0838627499999999,0.115
"M",0.373775,0.279595833333333,0.095,0.2455,0.0983925,0.062,0.075
"I",0.38,0.275,0.1,0.2198625,0.08,0.049,0.085
"F",0.579599999999999,0.460025,0.15647,0.9395,0.3980475,0.2186225,0.290177500000001
"F",0.55,0.416625,0.135,0.822400000000001,0.39858625,0.21,0.2
"F",0.626299999999999,0.491275,0.165,1.2641925,0.513,0.301,0.3539225
"F",0.538049999999999,0.424375,0.14,0.802465,0.31046,0.1767805,0.254251666666666
"F",0.58,0.472587499999999,0.185,1.076795,0.3945,0.2336975,0.34719625
"F",0.5701875,0.445,0.15075,0.931,0.356,0.234,0.282815
"M",0.60175,0.475,0.18,1.1809775,0.4331925,0.2433475,0.3611775
"F",0.579,0.452641666666666,0.1396,0.8635,0.393,0.227,0.24013
"M",0.6021625,0.47,0.165,1.153705,0.4248475,0.257028333333333,0.33
"F",0.636275000000001,0.497725,0.17155,1.32945083333333,0.563137499999999,0.2805,0.365402083333333
"F",0.6257,0.49295,0.166375,1.28021,0.519307499999999,0.2902825,0.35
"F",0.68235,0.53850625,0.175,1.68119418269231,0.815,0.3641575,0.4651625
"F",0.676717500000001,0.53380625,0.18215,1.56731081215659,0.633,0.4115,0.4209375
"M",0.465,0.3568,0.105,0.4795,0.221851875,0.124,0.125
"F",0.6113,0.481925,0.155,1.18169,0.50639,0.2679125,0.34
"F",0.466075,0.355,0.139625,0.52983375,0.2023345,0.123265,0.183962916666667
"F",0.575,0.445,0.140225,0.883,0.392265625,0.2035,0.250035
"I",0.355,0.29,0.09,0.3275,0.141290583333333,0.086,0.09
"F",0.45,0.335,0.1115,0.42910875,0.1865,0.091,0.128885
"F",0.54255,0.425,0.135,0.8515,0.3432375,0.196,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.0454062500000001,0.0175,0.0125,0.015
"I",0.3718625,0.295,0.095,0.203,0.0875,0.045,0.0720385416666666
"M",0.47,0.37,0.118270833333333,0.5795,0.293,0.119276875,0.14
"F",0.46,0.375,0.12,0.46164625,0.1775,0.11,0.147885
"I",0.325,0.24324375,0.07,0.161,0.0755,0.0255,0.045
"F",0.55045,0.425,0.145575,0.826010000000001,0.3545,0.18632,0.245
"I",0.52,0.398333333333334,0.1293,0.595,0.2385,0.124905,0.19
"M",0.4,0.3057125,0.095,0.303,0.1335,0.0646612499999999,0.1
"I",0.485,0.36,0.13,0.5415,0.2595,0.10629125,0.16
"I",0.505425000000001,0.38705,0.124375,0.56309625,0.2571275,0.1279425,0.15
"M",0.405,0.31,0.1,0.36503,0.173,0.0756791666666666,0.11
"F",0.5,0.4,0.14711875,0.6615,0.2565,0.14295125,0.22
"I",0.445,0.343775000000001,0.112625,0.4425,0.195842916666667,0.0955,0.127255833333333
"M",0.47,0.366775,0.120283333333333,0.5758175,0.2765,0.12,0.1557675
"I",0.245,0.19,0.06,0.086,0.0373952499999999,0.014,0.025
"I",0.517250000000001,0.4,0.125,0.60351325,0.262091666666667,0.13,0.178578916666667
"F",0.446475,0.338462500000001,0.127966666666667,0.44937,0.18,0.1125,0.135
"M",0.51391875,0.3950125,0.1254875,0.625,0.305,0.13135675,0.175
"F",0.53,0.420506250000001,0.150625,0.830828333333333,0.302,0.1935,0.2710675
"I",0.425541666666667,0.325,0.104,0.369445729166666,0.1705,0.08,0.1
"I",0.510875,0.395737500000001,0.129925,0.590625,0.234,0.1315,0.183973333333333
"M",0.46375,0.355,0.12,0.478583988095239,0.1953325,0.1015,0.155515
"F",0.565,0.463141666666666,0.15655,0.915,0.346305,0.2073275,0.32
"F",0.609325000000001,0.48485,0.185,1.285,0.473790625,0.26239,0.390089166666666
"I",0.500904166666666,0.377458333333333,0.12,0.5317925,0.2135,0.1155,0.17
"I",0.314408333333333,0.235,0.07,0.158146166666667,0.0641600416666667,0.0405,0.0439016666666667
"F",0.528562500000001,0.425,0.1466,0.7665,0.304654166666667,0.168,0.275
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"M",0.657774999999999,0.524800000000001,0.17975,1.5963825,0.695955,0.32879,0.425
"F",0.637325000000001,0.4992,0.181,1.42951833333334,0.55496,0.294545833333333,0.38
"F",0.605,0.477475,0.195,1.263215,0.481,0.25826375,0.380699166666666
"F",0.589387499999999,0.465583333333333,0.157425,1.0075,0.449772500000001,0.221,0.28450125
"M",0.5688875,0.4527,0.1543625,0.944,0.3625,0.189,0.28262
"F",0.6,0.47,0.14735,0.983619791666668,0.4751425,0.209291666666667,0.26593125
"F",0.543724999999999,0.425775,0.14975,0.826915,0.282,0.1833075,0.285
"F",0.615,0.475,0.14625,1.0007955,0.4878975,0.199504166666667,0.2594075
"F",0.5697375,0.445,0.161925,0.978707500000001,0.3845,0.252,0.280725
"M",0.61515,0.489449999999999,0.159575,1.103905,0.479055,0.235748125,0.326573333333333
"F",0.583187499999999,0.46235,0.165,0.9885,0.4118925,0.225,0.29294625
"M",0.645925,0.505175,0.1597,1.3175,0.601975000000001,0.283034999999999,0.338420000000001
"F",0.58,0.46205,0.166975,0.97472,0.397313750000001,0.2176025,0.297882500000001
"F",0.67555,0.53428125,0.18,1.60792581215659,0.6838475,0.3795325,0.44
"M",0.598775,0.461874999999999,0.14,0.966885625,0.4825,0.188315,0.2619275
"M",0.56,0.43785,0.15275,0.837235,0.3305,0.1857275,0.26627
"F",0.461425,0.355,0.13,0.51948875,0.202674375,0.120215416666667,0.165
"F",0.575,0.45,0.159025,0.9775,0.440085625,0.22948125,0.27276
"F",0.537700000000001,0.424125,0.135,0.8115,0.325270833333333,0.1675,0.255
"F",0.555,0.430825000000001,0.148975,0.809599583333333,0.307,0.17558675,0.26
"M",0.665500000000001,0.521881250000001,0.1693,1.41175375,0.646717499999999,0.32498,0.39
"F",0.631175000000001,0.495175,0.165,1.289845,0.507,0.27703,0.39
"F",0.66735,0.528800000000001,0.170975,1.44838,0.62831,0.3425,0.407075
"F",0.719249999999998,0.559525000000001,0.18905,1.7610175,0.893915000000001,0.385064999999999,0.48
"M",0.569788333333332,0.435,0.148529166666667,0.852557500000001,0.39763,0.18682875,0.235558333333333
"M",0.47,0.375,0.129833333333333,0.523,0.214,0.132,0.16423125
"M",0.47,0.3668,0.13,0.5225,0.218117916666667,0.1231975,0.16291
"F",0.475,0.375,0.128025,0.5785,0.235129166666667,0.085,0.176800166666667
"I",0.359720833333333,0.265,0.095,0.23717625,0.09674875,0.049344375,0.07430325
"M",0.55,0.435,0.138225,0.757586666666667,0.328,0.1612675,0.230427916666667
"F",0.53,0.425675,0.149645833333333,0.8315525,0.316,0.186135,0.335
"M",0.53,0.415,0.14,0.724,0.325495,0.1675,0.205
"M",0.623249999999999,0.489156249999999,0.16,1.1735,0.51992625,0.2405,0.327240625
"F",0.52,0.41,0.155,0.7402,0.291,0.16407,0.235
"M",0.572349999999999,0.453174999999999,0.153025,0.901445,0.3847075,0.183,0.28
"F",0.5,0.40235,0.125,0.6675,0.261,0.142975,0.22
"F",0.51,0.391058333333334,0.1394875,0.6335,0.2703425,0.143189375,0.2
"F",0.435,0.395,0.11325,0.3635,0.136,0.098,0.13
"M",0.510514583333334,0.395,0.125,0.6265325,0.313285083333333,0.1345,0.155
"M",0.465,0.36,0.119425,0.431,0.172,0.0907635,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.425,0.35,0.105,0.37093875,0.13,0.063,0.165
"I",0.545,0.41,0.125,0.6935,0.2975,0.14046625,0.21
"F",0.53,0.415,0.115,0.5915,0.233,0.137774583333333,0.18
"F",0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
