"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.1073475,0.15
"I",0.35,0.265,0.0990875,0.21815625,0.0995,0.0485,0.0681825
"F",0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.44,0.365,0.120758333333333,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08450625,0.205,0.0895,0.0397336666666667,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.520875,0.415,0.15365,0.7775,0.237,0.1813275,0.2429625
"M",0.543641666666667,0.425,0.125,0.768,0.324273333333333,0.17341125,0.26
"M",0.475,0.37,0.125,0.5095,0.2148925,0.1125,0.159065
"M",0.55,0.44,0.145816666666667,0.8945,0.3498675,0.199685,0.32
"F",0.493933333333333,0.3833,0.14,0.636785,0.194,0.1475,0.21
"M",0.43,0.35,0.10935,0.406,0.1675,0.0868165,0.135
"M",0.463975,0.358708333333333,0.118825,0.50651,0.233863,0.095,0.1473275
"F",0.535,0.413991666666666,0.1339,0.6845,0.305525,0.171,0.205
"F",0.47,0.363203333333334,0.1,0.448770625,0.1675,0.0805,0.185
"M",0.509275,0.4,0.13,0.6510655,0.258,0.133,0.24
"I",0.377441666666667,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.125664166666667
"M",0.365,0.295,0.08,0.2555,0.10146484375,0.043,0.1
"M",0.45,0.341776785714286,0.1,0.381,0.161874375,0.0833592857142857,0.119786666666667
"M",0.355,0.28,0.095,0.2455,0.10348375,0.062,0.075
"I",0.38,0.275,0.0960783333333333,0.214721333333333,0.08,0.049,0.085
"M",0.5685,0.44,0.1542125,0.98261,0.4275,0.208434166666667,0.28614
"F",0.55,0.4314125,0.145858333333333,0.7635,0.318,0.21,0.2
"F",0.615,0.48635,0.165,1.1615,0.5045825,0.266765,0.3270875
"M",0.56,0.44,0.14,0.9285,0.3825,0.2021375,0.3
"F",0.580575,0.45,0.143916666666666,1.072335,0.4977625,0.272,0.261605
"M",0.5591,0.440175,0.148725,0.931,0.356,0.209174166666667,0.320401249999999
"M",0.580774999999999,0.454787499999999,0.145475,0.991275000000001,0.458918125000001,0.219,0.264483333333333
"F",0.603949999999999,0.47185,0.15765,1.04712125,0.4604625,0.227,0.3016375
"M",0.6114,0.47,0.15816,1.03047375,0.44768,0.2159775,0.3084625
"F",0.63785,0.500425,0.181575,1.25973625,0.52763,0.2840325,0.400615
"F",0.652600000000001,0.525,0.165,1.300955,0.582599999999999,0.2732675,0.35838
"F",0.63785,0.500425,0.181575,1.25973625,0.52763,0.2840325,0.400615
"F",0.705,0.55,0.207424999999999,1.61764708333333,0.668245833333333,0.41207625,0.5944925
"F",0.465,0.3587375,0.105,0.50534225,0.227,0.124,0.1433175
"M",0.62469,0.494675,0.146125,1.217,0.594972499999999,0.3075,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.408375,0.2035,0.2419675
"M",0.355,0.29,0.1060875,0.2887025,0.134,0.0624541666666667,0.09
"I",0.4403125,0.335,0.1078375,0.425,0.1865,0.091,0.115
"M",0.548925,0.425,0.151225,0.8515,0.362,0.188425,0.27
"I",0.24,0.175,0.045,0.07,0.0316875833333334,0.0235,0.02
"I",0.205,0.15,0.0489810119047619,0.042,0.0255,0.015,0.01417
"I",0.21,0.15,0.05,0.042,0.0208934027777778,0.0125,0.015
"I",0.39,0.27416875,0.095,0.203,0.0875,0.045,0.0707212500000001
"I",0.47,0.36110625,0.112006666666667,0.494529375,0.22416125,0.1090675,0.14
"I",0.4716875,0.375,0.12,0.4605,0.1775,0.11,0.14609
"I",0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.42,0.14135,0.8355,0.3545,0.1845375,0.22017
"I",0.52,0.395175,0.12,0.600292666666667,0.2385,0.13066,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"I",0.485,0.36,0.13,0.5437575,0.2595,0.096,0.16
"M",0.47,0.36,0.12,0.4775,0.19932625,0.1055,0.15
"I",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14924,0.7247325,0.2565,0.1755,0.22
"M",0.447691666666667,0.35,0.12,0.447432916666667,0.187885714285714,0.0955,0.135
