"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.36445,0.122475,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.0990312500000001,0.221265416666666,0.0995,0.0477708333333333,0.07
"F",0.5287,0.42,0.143475,0.70742125,0.2565,0.1415,0.2226175
"F",0.46925,0.365,0.1256,0.5034575,0.2155,0.114,0.15394125
"I",0.33,0.25286875,0.08,0.205,0.0871201249999999,0.0395,0.055
"I",0.4097875,0.3,0.095,0.3515,0.141,0.07567375,0.12
"F",0.53,0.415,0.15,0.7775,0.331983125,0.1415,0.2304175
"I",0.5477,0.4384625,0.13653,0.768,0.312195,0.1495,0.26
"M",0.475,0.37,0.125,0.5427375,0.230045,0.116845,0.165
"M",0.55,0.44,0.1586,0.867519166666667,0.3145,0.1890225,0.32
"F",0.4938,0.38,0.144725,0.6065,0.223848333333333,0.13849625,0.21
"I",0.446691666666666,0.346675000000001,0.11,0.406,0.166898125,0.077629375,0.135
"M",0.49,0.38,0.1303875,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.139395833333333,0.70163375,0.311715,0.1545125,0.205
"I",0.47,0.355,0.1,0.4755,0.203236833333334,0.106233541666667,0.133945818181818
"M",0.5,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.2843375,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.09286875,0.13
"M",0.365,0.295,0.08,0.2555,0.111940833333333,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0852375,0.115
"M",0.379375,0.28,0.0998,0.265249583333333,0.11265425,0.062,0.075
"I",0.38,0.275,0.1,0.2241,0.08,0.049,0.0847805000000001
"F",0.565425,0.44,0.156275,0.9395,0.400373333333333,0.214,0.27
"M",0.55,0.411725,0.129175,0.7635,0.318,0.165485,0.2
"F",0.604175,0.48,0.163525,1.20407,0.513,0.301,0.313059999999999
"F",0.56,0.44,0.16255,0.9285,0.3825,0.221505,0.3
"F",0.577425,0.4566,0.161341666666667,0.9955,0.42501,0.272,0.285
"M",0.5623875,0.445,0.14,0.848695625,0.3387275,0.17582125,0.28
"M",0.605,0.470274999999999,0.18,0.9365,0.4155675,0.2035675,0.310652500000001
"M",0.575,0.425,0.156775,0.8635,0.3823125,0.227,0.26232
"M",0.586200000000001,0.47,0.173225,0.9975,0.432025,0.242,0.3058325
"F",0.664025000000001,0.537556250000001,0.195725,1.57180375,0.736647642857143,0.370105,0.46
"M",0.665,0.52245,0.165,1.3560575,0.602365,0.3179375,0.35
"F",0.68,0.54455,0.200775,1.67457,0.815,0.357639999999999,0.504329999999999
"M",0.645400000000001,0.525850000000001,0.16825,1.36853,0.633,0.321174999999999,0.35129
"M",0.465,0.355,0.105,0.4795,0.227,0.1046925,0.125
"F",0.6292,0.49585,0.17155,1.217,0.555964999999999,0.26504,0.34
"F",0.475912499999999,0.3652,0.119075,0.5225,0.237,0.1165,0.145
