"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.485924999999999,0.365,0.112945833333333,0.497473000000001,0.2245,0.0945676190476191,0.1478915
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.411437499999999,0.135,0.69333,0.280835833333333,0.16382125,0.21
"M",0.465774999999999,0.368,0.125,0.499143833333333,0.2155,0.114,0.155
"I",0.345104166666667,0.255,0.08,0.205,0.09433125,0.04365125,0.055
"I",0.425,0.3,0.095,0.355598333333333,0.155652261904762,0.0775,0.12
"F",0.53,0.415,0.143466666666666,0.713094107142857,0.237,0.161418333333333,0.2251275
"F",0.545,0.425,0.125,0.768,0.294,0.169025,0.26
"M",0.464374999999999,0.37,0.125,0.50709175,0.2165,0.11469,0.159445833333333
"F",0.55,0.44,0.15,0.82035,0.3145,0.151,0.32
"F",0.4977,0.38605,0.14,0.6065,0.2219825,0.1475,0.21
"M",0.44758,0.346733333333333,0.119083333333333,0.4166925,0.1675,0.081,0.135
"I",0.489375,0.38,0.130133333333334,0.5415,0.2175,0.095,0.184654871794872
"F",0.535,0.411399999999999,0.145,0.6845,0.2725,0.171,0.220828333333334
"I",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.1387
"M",0.5,0.39805625,0.13,0.67077875,0.258,0.1426,0.24
"I",0.355,0.277625,0.085,0.2905,0.095,0.0395,0.0813279166666666
"F",0.462583333333333,0.3566375,0.1,0.451,0.188,0.087,0.13
"I",0.379949404761905,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.16473625,0.0838406249999999,0.115
"M",0.355,0.28,0.0959708333333334,0.2455,0.105847916666667,0.062,0.075
"M",0.38,0.275,0.0992124999999999,0.256169166666667,0.1044695,0.05781125,0.085
"F",0.565,0.44,0.155,0.924188749999999,0.4275,0.214,0.25290625
"F",0.55,0.415,0.142975,0.83691,0.40768,0.21,0.2
"F",0.615,0.480675,0.1556,1.1615,0.523676250000001,0.272950833333333,0.30073
"M",0.56,0.44,0.172525,0.9285,0.3451625,0.202285,0.3
"F",0.58,0.45,0.185,0.9769335,0.3945,0.2233675,0.29673
"M",0.569074999999999,0.445,0.14,0.91044125,0.3888375,0.197340833333333,0.28
"M",0.610874999999999,0.475,0.17,1.11240416666667,0.47404,0.2401725,0.326280000000001
"M",0.573016666666666,0.44075,0.140725,0.8635,0.4064125,0.227,0.2394825
"F",0.58,0.47,0.160179166666667,1.04158583333333,0.440159999999999,0.242,0.29452
"F",0.68,0.533,0.16945,1.49697,0.6055,0.2805,0.490685
"F",0.647458333333334,0.506,0.17055,1.29293,0.5515,0.3575,0.359329999999999
"F",0.68,0.562139285714285,0.18635,1.798,0.854571884920635,0.388997986742425,0.452466562500001
"M",0.679895833333333,0.534800000000001,0.22321875,1.69928042429792,0.762827499999999,0.4115,0.42618125
"I",0.461124999999999,0.355,0.105,0.4795,0.219375,0.124,0.125
"F",0.638120833333334,0.50655,0.171575,1.2502075,0.5305,0.3075,0.34
"I",0.45,0.358258333333333,0.117966666666667,0.5225,0.237,0.1082265,0.145
"M",0.575,0.448800000000001,0.135,0.883,0.381,0.2035,0.26
"M",0.3887875,0.29,0.1096,0.3154725,0.134,0.086,0.09
"F",0.45,0.335,0.114475,0.425,0.1865,0.091,0.11967
"F",0.5721,0.444974999999999,0.15343125,0.913124999999999,0.3798275,0.196,0.2742525
"I",0.24,0.176708333333333,0.045,0.07,0.0315,0.0139295833333333,0.02
"I",0.2162125,0.156783333333333,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.282775,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.12,0.65545,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.150983333333333
"I",0.325,0.245,0.07,0.155338785714286,0.0755,0.0255,0.045
"F",0.525,0.425,0.16,0.8355,0.3545,0.17235625,0.245
"I",0.52,0.41,0.12,0.595,0.258541875,0.140843333333333,0.1781525
"M",0.4,0.32,0.095,0.3047275,0.1240795,0.06,0.1
"M",0.4674,0.36,0.126325,0.5415,0.2224675,0.096,0.17561
"I",0.47,0.366875,0.12,0.48874325,0.2105,0.1055,0.147361666666667
"I",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.26062,0.1755,0.2126075
"M",0.445,0.348725,0.12,0.43943,0.192,0.0955,0.135
"M",0.47,0.370125,0.135,0.5931925,0.2765,0.12,0.17
"I",0.245,0.19,0.0630348809523809,0.086,0.042,0.014,0.025
"F",0.505,0.3869,0.124825,0.583,0.246,0.13,0.175
"M",0.45,0.345,0.1241875,0.4115,0.18,0.1125,0.135
