"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.362766666666666,0.095,0.514,0.2245,0.101,0.15
"I",0.35,0.2644125,0.09,0.20975725,0.0855433333333333,0.0485,0.0679041666666667
"F",0.53,0.42,0.13733125,0.677,0.295205833333333,0.151278333333333,0.21
"I",0.44,0.365,0.125,0.516,0.2155,0.10719025,0.155
"I",0.33,0.255,0.0847325000000002,0.205,0.0895,0.0395,0.055
"I",0.41075,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.525675000000001,0.415,0.163175,0.79427,0.237,0.178334166666667,0.33
"F",0.557808333333333,0.434666666666667,0.125,0.8201715,0.3473125,0.1495,0.26
"M",0.470224999999999,0.3667125,0.125,0.5095,0.20641,0.1125,0.165
"F",0.55,0.44,0.160375,0.8945,0.35084,0.151,0.267355
"F",0.525,0.38,0.14,0.6065,0.194,0.13056,0.19276775
"M",0.43,0.35,0.11,0.4117775,0.1675,0.09213125,0.127672083333333
"M",0.49,0.38,0.135,0.5415,0.219645,0.095,0.17725
"F",0.535,0.41925,0.13455,0.6845,0.3141425,0.171,0.205
"F",0.47,0.355,0.1,0.438569,0.1675,0.0805,0.185
"M",0.5,0.39985,0.1408,0.675905,0.26574325,0.1414175,0.22041
"I",0.3893625,0.28,0.085,0.2905,0.120552083333333,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.121635
"M",0.380441666666667,0.295,0.08,0.2555,0.10637625,0.043,0.1
"M",0.429477083333333,0.3283,0.1,0.381,0.1705,0.075,0.115
"M",0.37350625,0.286687499999999,0.103125,0.2455,0.0955,0.062,0.0838749999999999
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.57305,0.4498625,0.17133125,0.9395,0.367205,0.2180025,0.2917825
"M",0.530675000000001,0.415,0.135,0.7635,0.318,0.21,0.2
"M",0.615,0.482166666666666,0.1555,1.149165,0.513,0.25832,0.30616
"F",0.56,0.442,0.1548,0.9285,0.3772175,0.188,0.2628225
"F",0.575525000000001,0.455824999999999,0.17555625,0.9955,0.3884775,0.2223575,0.3170125
"M",0.59,0.445,0.14,0.873656666666666,0.430585833333333,0.187634166666667,0.24117
"F",0.593475,0.478725,0.180325,1.10356,0.394,0.2497425,0.33945
"F",0.5539,0.425,0.14,0.9239025,0.4308725,0.227,0.2
"F",0.598,0.473083333333333,0.167975,1.069895,0.4349575,0.242,0.323635
"F",0.68,0.5499,0.199725,1.6838575,0.748557500000001,0.403886791666666,0.46
"M",0.648437500000001,0.525,0.165,1.32558375,0.5515,0.276431666666667,0.3727975
"F",0.630574999999999,0.5032,0.181075,1.2529875,0.5304275,0.295284999999999,0.356845
"F",0.705,0.583662500000001,0.2084,1.8774125,0.825696101190476,0.413668749999999,0.49
"M",0.467441666666667,0.360325,0.105,0.4795,0.218163125,0.124,0.125
"M",0.63375,0.4932,0.155,1.217,0.5305,0.3075,0.34
"F",0.471525,0.355,0.105,0.5225,0.21663,0.118958333333333,0.145
"F",0.566824999999999,0.445,0.135,0.8873225,0.405195,0.2035,0.2464825
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.434225,0.335,0.105,0.416347291666666,0.1865,0.091,0.115
"F",0.579699999999999,0.457293749999999,0.160425,0.921089500000001,0.347864999999999,0.196,0.287399999999999
"I",0.2418875,0.179024583333333,0.045,0.07,0.0315,0.013179375,0.02
"I",0.205,0.15,0.055,0.0458721666666667,0.0255,0.00959409722222222,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0472367410714286,0.0736697916666667
"M",0.497375,0.380425,0.12,0.5795,0.293,0.227,0.14
"F",0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
"I",0.325,0.237625,0.0778666666666667,0.161,0.0678165,0.0255,0.045
"F",0.525,0.426,0.1452625,0.8355,0.3439275,0.2135,0.245
"I",0.52,0.41,0.134225,0.595,0.2385,0.1231975,0.19
"I",0.411124999999999,0.31248125,0.095,0.303,0.1335,0.06,0.1
"M",0.470646874999999,0.36,0.1281,0.578386666666667,0.2595,0.1330625,0.16
"F",0.453375,0.3626625,0.12,0.4775,0.196445,0.1055,0.15
"I",0.421141666666667,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5064375,0.4,0.14,0.719001249999999,0.2565,0.1755,0.22
"M",0.452428124999999,0.35,0.12,0.4425,0.192,0.0955,0.135
"M",0.47,0.3727375,0.12860625,0.530293714285714,0.212835,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.125,0.583,0.246,0.131938377976191,0.175
"M",0.45,0.345,0.105,0.4115,0.18,0.1125,0.125672083333333
"M",0.502625,0.3891875,0.11,0.625,0.305,0.16,0.175
"F",0.52775,0.405558333333334,0.128833333333333,0.6965,0.3124775,0.1935,0.19253
"M",0.4248625,0.316975,0.095,0.3785,0.1705675,0.08,0.1
"M",0.515691666666667,0.4,0.120975,0.665505,0.294335,0.15907525,0.189996875
"I",0.475,0.355,0.110229166666667,0.48,0.234,0.1015,0.135
"F",0.557275000000001,0.44,0.17150625,0.915,0.3504975,0.1935,0.32
"F",0.680250000000003,0.557575,0.20615,1.6947025,0.733407500000001,0.427023624999999,0.485
"F",0.475,0.39,0.12,0.5305,0.2135,0.11053,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.045
"M",0.555,0.425387500000001,0.14205,0.7665,0.264,0.1550125,0.250045
"F",0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
"F",0.598349999999999,0.475,0.17,1.247,0.515262500000001,0.225,0.3454925
"M",0.615025,0.4818125,0.158975,1.09505,0.474,0.261,0.3066025
"F",0.585274999999999,0.45,0.195,1.10147825,0.481,0.2323475,0.372304583333333
"F",0.590183750000001,0.461950000000001,0.15,0.95817,0.451862499999999,0.20590375,0.260075
"M",0.595,0.475,0.15675,0.944,0.3625,0.2045275,0.288423125
"F",0.580641666666666,0.45975,0.154175,0.91274125,0.363,0.194,0.27339
"F",0.555,0.425,0.1723625,0.788,0.282,0.1676,0.285
"F",0.60085,0.4796,0.17,1.1025,0.438307499999999,0.2355,0.345
"F",0.575,0.452925,0.1620875,0.941,0.3845,0.252,0.285
"F",0.699787500000001,0.553100000000001,0.219125,1.78456916666666,0.76607,0.419065833333333,0.675
"F",0.596824999999999,0.471099999999999,0.165,0.9885,0.42439,0.21548,0.32
"M",0.603274999999999,0.475,0.1563,1.1462625,0.523335,0.234,0.32353
"F",0.58,0.45,0.14,0.851110000000001,0.38,0.171139,0.252340238095238
"F",0.57,0.47556,0.190925,1.295,0.498075,0.2225,0.3592675
"F",0.6111,0.482633333333333,0.1668,1.1252525,0.4825,0.269374999999999,0.320431666666667
"M",0.541350000000001,0.4265,0.1521625,0.876792500000001,0.3305,0.19841,0.26
"F",0.46,0.355,0.13,0.517,0.1980325,0.114,0.165
"M",0.636950000000001,0.489325,0.1698,1.22907,0.55507,0.28802,0.33
"M",0.535225,0.421425,0.1393,0.8115,0.310371666666667,0.176515,0.263125
"M",0.52925,0.419350000000001,0.144675,0.755,0.2637675,0.15349,0.2504175
"M",0.595,0.465,0.1695,1.07142,0.4015,0.254,0.325955
"F",0.627875,0.495,0.179475,1.193015,0.484277500000001,0.28863,0.338185833333333
"M",0.581374999999999,0.458624999999999,0.19,1.0204825,0.394905,0.2242825,0.3334625
"F",0.6221,0.5006,0.195,1.19746,0.451472499999999,0.299359999999999,0.36149
"M",0.50535,0.4014125,0.145325,0.725,0.269,0.155835,0.23211125
"M",0.47,0.37065,0.13,0.5219655,0.214,0.113005,0.169898333333334
"M",0.47,0.37,0.12915625,0.519883,0.2091125,0.11691375,0.169948333333334
"F",0.475,0.375,0.125,0.5785,0.2775,0.085,0.163171666666667
"I",0.35993125,0.265,0.095,0.2315,0.105,0.046,0.075
"M",0.548350000000001,0.435,0.1407575,0.843,0.346626666666667,0.1718025,0.255
"M",0.551550000000001,0.435,0.16,0.883,0.3608175,0.19151,0.335
"F",0.53,0.41655,0.13725,0.7302875,0.32963125,0.1675,0.205
"F",0.605,0.47,0.1744,1.1735,0.4980425,0.247121666666667,0.345
"F",0.52,0.41,0.14535,0.723240000000001,0.291,0.1564525,0.235
"F",0.561325,0.43,0.13955,0.83177,0.36878,0.1732725,0.2266575
