"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.356025,0.117725,0.48774,0.2245,0.108571785714286,0.13846
"M",0.35528125,0.265,0.09,0.2255,0.0920085,0.0485,0.07
"F",0.53,0.42,0.1374625,0.66884,0.2565,0.1415,0.21
"M",0.44,0.365,0.117665,0.516,0.232425,0.114,0.1432025
"I",0.33,0.255,0.0860875000000002,0.205,0.0895,0.0391345833333333,0.055
"I",0.425,0.3,0.095,0.3515,0.158532583333333,0.0775,0.0960639166666667
"I",0.53,0.4182,0.1411375,0.7775,0.237,0.1415,0.2413125
"I",0.545,0.423700000000001,0.125,0.768,0.347813333333333,0.1495,0.2120725
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.563549999999999,0.44,0.160025,0.8945,0.3410575,0.151,0.32
"F",0.497075,0.3896125,0.14,0.6065,0.194,0.127169399038462,0.21
"M",0.43,0.35,0.110458333333333,0.406,0.1675,0.08763625,0.135
"I",0.49,0.38,0.11975,0.512519166666667,0.2175,0.095,0.156217916666667
"F",0.517825,0.405,0.12545,0.6845,0.300053333333333,0.171,0.2073375
"I",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.387425,0.13,0.639173333333334,0.30818375,0.133,0.1625825
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.0779149999999999
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.12892125
"I",0.365,0.295,0.08,0.256934375,0.097,0.0547158333333333,0.1
"I",0.45,0.339306666666667,0.1092025,0.396780416666666,0.174343333333334,0.075,0.115
"I",0.372175,0.28,0.0984925000000001,0.242427916666667,0.0955,0.062,0.075
"I",0.38,0.275,0.0964880952380953,0.22204125,0.08,0.049,0.085
"F",0.565,0.44,0.1454125,0.838847500000001,0.34688,0.1797725,0.259476041666667
"F",0.53325,0.415,0.13635,0.7635,0.3295175,0.21,0.2
"F",0.6131,0.484575,0.165,1.154215,0.513,0.262115833333333,0.329625
"F",0.55915,0.44,0.16255,0.9285,0.375,0.220387041666667,0.2821375
"F",0.56735,0.451837499999999,0.185,0.9955,0.3945,0.272,0.285
"M",0.581725,0.445,0.14,1.0286925,0.456585,0.234,0.2843375
"F",0.605,0.47365,0.1447875,0.9365,0.394,0.219,0.295
