"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.51825,0.42,0.142825,0.655551,0.2565,0.150281625,0.21
"M",0.44,0.365,0.1255,0.516,0.21572,0.114,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.4349625,0.335358333333334,0.105710714285714,0.3515,0.141,0.0785575,0.12
"M",0.53,0.415,0.15,0.768245,0.2936675,0.1415,0.33
"F",0.5442,0.425,0.125,0.7410075,0.294,0.1495,0.26
"M",0.475,0.367083333333333,0.125,0.5095,0.2165,0.1125,0.165
"F",0.543575,0.43485,0.1647,0.85130375,0.3323625,0.151,0.32
"F",0.525,0.398125,0.133058333333333,0.6088725,0.194,0.1269425,0.2090025
"M",0.439824999999999,0.3437375,0.11,0.403244166666666,0.1675,0.081,0.135
"I",0.51555,0.39715,0.1260375,0.612665,0.24999,0.130634,0.19
"F",0.535,0.414296875000001,0.145,0.6845,0.2725,0.171,0.205
"I",0.47,0.355,0.1,0.4755,0.1919865,0.0805,0.185
"F",0.5,0.4,0.138625,0.6645,0.258,0.133,0.221875
"I",0.378925,0.28,0.1022875,0.26022875,0.095,0.0543175,0.115
"F",0.44,0.3445975,0.1215875,0.451,0.188,0.087,0.13
"M",0.37754,0.295,0.08,0.2555,0.097,0.043,0.0779230000000001
"F",0.4305875,0.331525,0.11665,0.381,0.157031666666667,0.08957325,0.117825
"M",0.3687,0.28,0.095,0.239233482142857,0.0955,0.062,0.0752666666666666
"M",0.38,0.280660416666667,0.09864375,0.2255,0.08,0.049,0.085
"F",0.565,0.44,0.155,0.914874999999998,0.367435,0.20450625,0.279542916666667
"F",0.5335125,0.412375,0.135,0.774402499999998,0.354722083333333,0.21,0.2
"F",0.6114,0.48,0.160475,1.1144825,0.4919875,0.244145,0.305
"M",0.566374999999999,0.447674999999999,0.141775,0.893185000000002,0.3825,0.188,0.262795
"F",0.608224999999999,0.4839,0.168275,1.096315,0.3945,0.272,0.323575833333333
"F",0.564725,0.44265,0.16275,0.955619999999998,0.356,0.2174,0.3065825
"M",0.655125000000001,0.50065,0.164125,1.36768,0.5865275,0.3244275,0.35135
"F",0.575,0.425,0.14,0.8851725,0.39850625,0.227,0.2329875
"F",0.603725,0.47,0.165626875,1.10277,0.475502115384615,0.242,0.33
"F",0.626774999999999,0.496375,0.175875,1.2206875,0.531404999999999,0.2805,0.3436525
"F",0.609875,0.48865,0.165,1.10929,0.458015,0.2414575,0.3259125
"M",0.68,0.55,0.19525,1.798,0.79054,0.411516875,0.499387013888889
"F",0.705,0.565525,0.2022,1.7234475,0.819330000000003,0.4115,0.477765
"M",0.464035416666667,0.355,0.120570833333333,0.4795,0.227,0.124,0.140435416666667
"F",0.622875,0.4923,0.172175,1.21243,0.5341925,0.284090000000001,0.34
"F",0.45,0.355475,0.105,0.5225,0.237,0.1165,0.145
"F",0.565749999999999,0.445,0.146516666666667,0.882120000000001,0.381,0.19743375,0.26
"M",0.355,0.28878125,0.09,0.3227275,0.134,0.086,0.09
"F",0.438340625,0.339458333333333,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.426225,0.135,0.850560624999999,0.417055625,0.196,0.2106925
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.00834404166666667,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.0721210000000001
"M",0.4901,0.376575,0.12,0.5795,0.298205625,0.227,0.14
"F",0.46,0.375,0.127875,0.47675875,0.1775,0.106903666666667,0.155729583333333
"I",0.325,0.245,0.0783124999999999,0.161,0.0755,0.0403703630952381,0.045
"F",0.552966666666666,0.432200000000001,0.148225,0.8355,0.387168125,0.2135,0.245
"I",0.5223625,0.41,0.12,0.595,0.2385,0.111,0.19
"M",0.414941666666666,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.379029166666667,0.127025,0.5415,0.2388575,0.121750625,0.16
"F",0.47,0.363266666666666,0.121875,0.4775,0.2105,0.10727375,0.15365625
"M",0.405,0.31,0.1,0.387537708333333,0.173,0.0915,0.11
"F",0.5,0.4,0.14,0.6615,0.2565,0.135583708333333,0.2198325
"F",0.445,0.35,0.12,0.455167083333334,0.192,0.0955,0.135
"M",0.493225,0.385,0.135,0.631112500000001,0.2765,0.139289166666667,0.17
"I",0.245,0.19,0.06,0.086,0.0362473333333333,0.014,0.025
"F",0.505,0.38696875,0.125,0.583,0.246,0.13,0.175
"F",0.45,0.34581875,0.105,0.442513333333334,0.18,0.1125,0.135
