"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.471175,0.365,0.095,0.4807575,0.209239583333333,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.047498,0.07
"F",0.5073,0.396000000000001,0.1390125,0.677,0.2565,0.1415,0.2237475
"I",0.44,0.35627,0.125,0.516,0.2236425,0.114,0.155
"I",0.33,0.255,0.08,0.177689583333333,0.07509875,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"M",0.53,0.415,0.15,0.799418333333333,0.237,0.165289166666667,0.33
"F",0.545,0.418200000000001,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.370017857142857,0.125,0.5896325,0.2665005,0.12839,0.165
"F",0.5339,0.4157375,0.1645,0.8945,0.3145,0.151,0.280896875
"F",0.525,0.400447916666667,0.14,0.659554642857143,0.194,0.1475,0.22449
"I",0.449104166666667,0.34515,0.116179166666667,0.406,0.164666458333334,0.081,0.135
"M",0.517600000000001,0.4054,0.135,0.71444,0.3289575,0.16074375,0.19
"F",0.535,0.41005,0.145,0.6845,0.2725,0.152531,0.232728333333334
"F",0.47,0.355,0.122375,0.4755,0.18809375,0.0805,0.185
"M",0.5,0.397270833333334,0.1425,0.700738750000001,0.258,0.14816,0.24
"I",0.355,0.286035416666666,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.126358333333333,0.436973500000001,0.174051,0.0987800000000001,0.13437625
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.45,0.336129166666667,0.1,0.381,0.153627083333333,0.075,0.115
"M",0.374075,0.28,0.095,0.2455,0.0995437499999999,0.0591914285714286,0.075
"I",0.36369,0.275,0.1,0.2255,0.08,0.0478095,0.085
"F",0.584424999999999,0.4575,0.140525,0.965297499999999,0.4275,0.214,0.2646575
"F",0.55,0.425839285714286,0.135,0.7635,0.318,0.21,0.2
"F",0.617925000000001,0.48,0.165,1.1615,0.513,0.246565,0.31985875
"M",0.56,0.439654166666666,0.16759375,0.9285,0.3553675,0.206635,0.296845
"M",0.58,0.45,0.1484,0.928485,0.4271825,0.20473,0.2535965
"F",0.610233333333333,0.480699999999999,0.14535,1.1122775,0.50678,0.254085,0.28
"M",0.589491666666666,0.475,0.14905,0.9365,0.397597499999999,0.219,0.2825675
"M",0.554475,0.425,0.15015,0.937713749999999,0.426765,0.1963475,0.246395833333333
"M",0.573749999999999,0.448941666666667,0.169925,0.9975,0.3935,0.242,0.2926975
"M",0.697749999999999,0.56,0.165,1.664659375,0.742784895833333,0.399494375,0.470682500000001
"F",0.620525,0.483175,0.165,1.164695,0.52704,0.25299,0.32367
"M",0.687699999999998,0.5583,0.211375,1.798,0.880138958333332,0.40015,0.506215
"M",0.705,0.567781249999999,0.1986,1.7341725,0.764126428571428,0.4115,0.5461325
"I",0.465,0.355,0.105,0.4795,0.22148675,0.0968247500000001,0.125
"F",0.605224999999999,0.475,0.155,1.14314166666667,0.5305,0.24442,0.297505
"F",0.47215,0.355,0.112616666666667,0.5225,0.237,0.129532916666667,0.1423025
"F",0.575,0.449875,0.135,0.94675,0.421147499999999,0.21632,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.44245,0.338083333333334,0.105,0.416777708333334,0.175945625,0.091,0.115
"F",0.55,0.425,0.135,0.8515,0.362,0.196,0.224745
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.020821625
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.0146783035714286
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.0935666666666667,0.203,0.0973570833333335,0.045,0.075
"M",0.47,0.3864125,0.126258333333333,0.6965325,0.327227,0.227,0.14
"I",0.42809625,0.375,0.120266666666667,0.4605,0.1775,0.0939925,0.15
"I",0.325,0.245,0.07,0.161,0.06511625,0.0255,0.045
"F",0.562441666666666,0.4462,0.14345,0.8355,0.3545,0.17088125,0.2370325
"I",0.52,0.41,0.12,0.63481,0.28635125,0.13969625,0.181795
"M",0.4121025,0.32,0.1013,0.303,0.1335,0.0639558333333333,0.1
"M",0.471074999999999,0.364425,0.13,0.5415,0.227995416666667,0.1195175,0.16
"I",0.47,0.36105,0.12,0.4842825,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.111026354166667
"F",0.5,0.4,0.14,0.6615,0.2565,0.1755,0.211345
"M",0.447849999999999,0.3441525,0.12,0.4425,0.18039,0.0955,0.135
"M",0.496424999999999,0.385,0.135,0.5895,0.2765,0.12,0.17
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.4,0.129170833333333,0.583,0.246,0.1257,0.190155
"I",0.446316666666667,0.345,0.116866666666667,0.4115,0.171755,0.0866649999999999,0.135
"M",0.505,0.391275,0.11,0.625,0.2807475,0.1466,0.175
"F",0.538725,0.41,0.13,0.6965,0.302,0.15621,0.2
"M",0.425,0.3210375,0.095,0.3785,0.166630666666667,0.08,0.1
"M",0.52,0.4,0.12,0.58,0.234,0.14185625,0.1795885
"I",0.475,0.355,0.110604166666667,0.48,0.234,0.10144,0.135
"F",0.565,0.44,0.16,0.915,0.353435,0.1944025,0.32
"F",0.595,0.4692,0.185,1.285,0.416,0.2695525,0.3871725
"F",0.475,0.371775,0.128825,0.5305,0.2135,0.1145675,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.0445625
