"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.461549999999999,0.354549999999999,0.1317,0.514,0.2052925,0.115013333333333,0.16111
"I",0.354425,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.1302,0.650925583333333,0.2565,0.1415,0.21
"F",0.44,0.365,0.125,0.516,0.21872125,0.114,0.14431875
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.412497222222222,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.4136625,0.15,0.6995625,0.289541875,0.1415,0.21785
"F",0.545,0.428447916666667,0.150475,0.768,0.294,0.1495,0.26
"M",0.470935833333333,0.37,0.1286,0.5095,0.2165,0.1125,0.165
"M",0.55,0.44,0.15,0.8945,0.366775833333333,0.151,0.32
"F",0.525,0.407108333333333,0.14,0.692613833333333,0.28903375,0.1475,0.21
"I",0.43,0.3403875,0.11,0.400650833333333,0.161025,0.08208575,0.135
"I",0.49,0.38,0.124875,0.5415,0.2175,0.095,0.16298
"F",0.518116666666667,0.405,0.145,0.69098125,0.286724125,0.148737875,0.205
"I",0.47,0.367975,0.1,0.4755,0.19163375,0.0805,0.185
"F",0.5,0.4,0.150416666666667,0.6645,0.2575865,0.15226375,0.24
"I",0.355,0.28,0.085,0.2905,0.132475,0.062,0.115
"F",0.449433333333333,0.34,0.1,0.451,0.19658875,0.101339125,0.13
"M",0.3796,0.295,0.0979583333333334,0.2555,0.097,0.043,0.0790393750000001
"M",0.45,0.32,0.1098,0.381,0.1705,0.075,0.10804
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.573799999999999,0.448100000000001,0.155,0.987270000000001,0.466133750000001,0.23411,0.27
"F",0.55,0.415,0.1361,0.808401875,0.35977,0.18578625,0.202565178571429
"F",0.619558333333334,0.4827125,0.1638,1.19091,0.513,0.301,0.3596625
"F",0.56,0.44,0.14,0.829403333333332,0.3822875,0.188,0.225618125
"F",0.646850000000001,0.49977,0.162325,1.319948125,0.6188875,0.2882225,0.3818525
"M",0.577224999999999,0.45365,0.156375,0.931,0.388632916666667,0.1909625,0.28
"M",0.612824999999999,0.475,0.1568,1.125895,0.525014999999999,0.27112875,0.310685
"F",0.552025,0.431433333333333,0.139225,0.8635,0.3993725,0.19842,0.2
"M",0.58,0.47,0.165,0.9975,0.395126500000001,0.2169125,0.3189625
"F",0.68,0.540450000000001,0.172525,1.507598125,0.675948333333333,0.352035,0.399612500000001
