"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.466507142857143,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.359216666666667,0.265,0.09,0.2255,0.0995,0.0497666666666666,0.07
"I",0.53,0.42,0.135,0.654203750000001,0.2565,0.1415,0.21
"M",0.44,0.365,0.12359375,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.190197604166667,0.0895,0.0395,0.055
"I",0.425,0.326371428571429,0.095,0.3515,0.141,0.0775,0.105074318181818
"F",0.504225,0.398925,0.154,0.72008625,0.237,0.1415,0.33
"F",0.545,0.4243875,0.125,0.788341666666667,0.348625607142857,0.1495,0.26
"I",0.475,0.37,0.125,0.5095,0.217660833333334,0.1125,0.165
"M",0.56733625,0.4435,0.16625,0.8945,0.3145,0.188933958333333,0.300633854166667
"F",0.49675,0.38,0.14,0.6065,0.194,0.1475,0.21
"M",0.43,0.35,0.1202875,0.406,0.15949375,0.081,0.1430725
"M",0.49,0.380925,0.138325,0.5900285,0.2175,0.1365925,0.19
"F",0.515125,0.405,0.145,0.6845,0.2725,0.1363975,0.2210725
"F",0.47,0.355,0.1,0.44468,0.1675,0.0805,0.185
"M",0.5051875,0.4,0.145025,0.68433,0.258,0.15722,0.211525
"I",0.355,0.28,0.085,0.2905,0.126321916666667,0.0395,0.0775175
"F",0.44,0.34,0.116525,0.451,0.188,0.10201625,0.13
"M",0.365,0.295,0.1027625,0.2555,0.097,0.043,0.1
"M",0.418624999999999,0.32,0.1,0.345372583333334,0.14240175,0.075,0.115
"M",0.372275,0.28,0.0995125,0.2455,0.1031025,0.062,0.075
"I",0.364925,0.275,0.1,0.2255,0.08,0.049,0.0735475
"F",0.565,0.4586,0.155,0.9395,0.388175,0.214,0.277855
"M",0.5326125,0.417575,0.141775,0.7635,0.32499,0.16087,0.2
"F",0.6279375,0.493774999999999,0.165,1.1661975,0.523842500000001,0.2826875,0.34138
"F",0.560225,0.44,0.1538,0.9285,0.3825,0.188,0.2642925
"F",0.58,0.452741666666667,0.1459875,0.9955,0.453655,0.231840416666667,0.2613575
"M",0.575925,0.453725,0.1458,0.8654925,0.356,0.175245,0.28
"F",0.590460714285713,0.475,0.170925,1.0417875,0.394,0.250018333333333,0.326465
"M",0.577750000000001,0.442125,0.137775,0.8635,0.393,0.1868825,0.227901
"F",0.58,0.45175,0.175425,1.02227,0.3999075,0.242,0.33
"M",0.6305,0.49885,0.165,1.2262575,0.6055,0.256920833333333,0.3474125
"F",0.6279375,0.493774999999999,0.165,1.1661975,0.523842500000001,0.2826875,0.34138
"F",0.688199999999999,0.55,0.182525,1.613745,0.697352500000001,0.353205,0.42673
"F",0.705,0.570146666666665,0.2,1.7158225,0.798265666666666,0.37117,0.458617499999999
"M",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"M",0.54,0.4254,0.159425,0.913379999999999,0.322725,0.1894725,0.34
"F",0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.4477,0.146025,0.92309625,0.41429,0.2035,0.2478225
"I",0.355,0.29,0.09,0.29875375,0.1280175,0.086,0.09
"F",0.441825,0.335,0.114967857142857,0.425,0.1865,0.091,0.128771666666667
