"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.363025,0.12045,0.514,0.229443571428571,0.101,0.147249166666667
"I",0.35834375,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.4103,0.135,0.677,0.2565,0.1415,0.2012325
"M",0.44,0.3547,0.12575,0.516,0.2155,0.102442916666667,0.155
"I",0.33,0.255,0.08,0.205,0.0937147380952381,0.0395,0.055
"I",0.425,0.3,0.095,0.33296375,0.141,0.0696829166666666,0.12
"F",0.53,0.42425,0.15745,0.8894225,0.321971666666667,0.20393,0.26894
"M",0.527125,0.425,0.1496,0.768,0.301174375,0.1495,0.26
"I",0.477975,0.372475,0.129075,0.5095,0.2165,0.0999691666666667,0.1638175
"I",0.556858333333333,0.436050000000001,0.15,0.8945,0.3145,0.151,0.270595
"F",0.525,0.40775,0.14,0.63283125,0.194,0.1475,0.202580833333333
"I",0.43,0.35,0.11,0.406,0.168943125,0.081,0.1248325
"M",0.49,0.381425,0.135,0.642935,0.276875,0.149839583333333,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.1436625,0.21669
"F",0.47,0.355,0.136316666666667,0.509973333333333,0.1675,0.114955,0.185
"M",0.5,0.39435,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"I",0.44,0.34,0.114375,0.420630714285714,0.188,0.087,0.113660833333333
"M",0.365,0.295,0.08,0.24630125,0.097,0.043,0.1
"M",0.45,0.32,0.1081,0.381,0.166537083333333,0.075,0.11893375
"I",0.355,0.28,0.09745,0.2455,0.0955,0.062,0.075
"I",0.35999375,0.275,0.1,0.2255,0.08,0.0503466666666666,0.085
"F",0.563814583333333,0.44,0.143375,0.9395,0.412535,0.19839625,0.27
"F",0.528175,0.410525,0.135,0.739729999999999,0.318,0.21,0.2
"F",0.632650000000001,0.496325,0.165,1.1615,0.5355725,0.301,0.305
"F",0.566370833333333,0.44,0.1378,0.9285,0.406702500000001,0.188,0.266775
"M",0.58,0.453716666666667,0.185,0.9955,0.40077,0.272,0.38292
"M",0.59,0.461099999999999,0.142625,0.931,0.410014375,0.19189,0.28174
"M",0.591174999999999,0.475,0.18,0.9365,0.38857,0.196150833333333,0.295
"M",0.5473375,0.425,0.14,0.8635,0.393,0.227,0.2
"M",0.595925,0.47,0.165,1.05021833333333,0.436488666666667,0.2240775,0.33734875
"F",0.68,0.543400000000001,0.165,1.56096,0.683582499999999,0.35367,0.46
"F",0.647325000000001,0.513300000000001,0.165,1.2731675,0.5539175,0.305735,0.328564583333333
"F",0.68,0.564125,0.18755,1.6399175,0.815,0.3925,0.474982499999999
"F",0.705,0.574774999999999,0.176525,1.79512791666667,0.850332974206349,0.35925,0.443072499999999
"I",0.465,0.355,0.105,0.4669175,0.2083275,0.1035775,0.125
"F",0.648025,0.511075,0.1828375,1.4277475,0.620095,0.3075,0.443892777777778
"F",0.45,0.355,0.131225,0.5225,0.211838,0.11510625,0.1651565
"M",0.569081249999999,0.445,0.148825,0.883,0.381,0.17679375,0.26
"M",0.355,0.29,0.09,0.29379,0.134,0.086,0.0880192613636364
"F",0.45,0.340108333333333,0.11785,0.435246249999999,0.1865,0.1029275,0.115
"F",0.5473,0.425,0.1528125,0.94934625,0.384095,0.21955,0.277875833333333
"I",0.24,0.1765875,0.045,0.07,0.0315,0.0141460416666667,0.02
"I",0.2150225,0.15,0.055,0.042,0.0255,0.015,0.0150466666666667
"I",0.2129625,0.15,0.05,0.0463212083333334,0.0175,0.0125,0.015
"I",0.39,0.295,0.0905479166666666,0.203,0.0875,0.0508479166666667,0.075
"M",0.588325,0.4585,0.156125,0.9923255,0.442335000000001,0.227,0.2954175
"I",0.46,0.375,0.12,0.509680416666667,0.22999,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0755,0.0394032738095239,0.045
"I",0.5607,0.436875,0.144475,0.81222625,0.3545,0.17425,0.245
