"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"F",0.455,0.365,0.095,0.514,0.2245,0.1150825,0.15
"M",0.372566666666667,0.278475,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.2830475,0.1415,0.21
"M",0.44,0.35505625,0.12735,0.516,0.2155,0.11239,0.155
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.0575658333333333
"I",0.425,0.3,0.095,0.356785,0.154270958333333,0.0775,0.12
"F",0.53,0.415,0.152625,0.7775,0.2901075,0.1415,0.33
"F",0.545,0.425,0.146158333333333,0.779175,0.30371125,0.1495,0.26
"I",0.475,0.37,0.12265,0.5095,0.2165,0.110092083333333,0.152918125
"F",0.543525,0.418375000000001,0.15,0.8945,0.3145,0.1929025,0.2768625
"F",0.525,0.406941666666667,0.14,0.6065,0.26423875,0.138760833333333,0.203307
"M",0.447375,0.35,0.11435,0.414508125,0.1675,0.0849941666666665,0.135
"M",0.49,0.383125,0.135,0.5415,0.2175,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.310153333333333,0.171,0.205
"F",0.47,0.355,0.1,0.446977500000001,0.1675,0.09824375,0.14113375
"M",0.5,0.4,0.13,0.60938,0.258,0.132561041666667,0.17745
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.34,0.11905,0.435266,0.188,0.10308375,0.13
"M",0.365,0.28938125,0.105125,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.0777145833333333,0.10522975
"M",0.355,0.28,0.1002125,0.2455,0.0955,0.062,0.07899875
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.565,0.447974999999999,0.15275,0.9351275,0.397815,0.214,0.2843725
"F",0.55,0.431125,0.158775,0.901344999999999,0.318,0.21,0.289475
"M",0.613825,0.48,0.1699,1.24098125,0.585757499999999,0.301,0.305
"F",0.56,0.44,0.14875,0.9285,0.3965775,0.188,0.283511666666666
"F",0.58,0.462225,0.163133333333333,0.9955,0.3945,0.223825,0.307765
"M",0.558125,0.4367,0.1626,0.931,0.356,0.21563875,0.28
"F",0.64765,0.506225,0.18,1.3256475,0.584383333333335,0.332355,0.392785
"M",0.575,0.447225,0.14,0.942690000000001,0.43242,0.227,0.2
"F",0.599975,0.47,0.165,1.025235,0.41993,0.242,0.352475
"F",0.712558809523809,0.56,0.203175,1.639,0.6055,0.38103475,0.4608975
"F",0.665,0.511700000000001,0.165825,1.3168325,0.541245,0.2942825,0.3996375
"M",0.68,0.530400000000001,0.175,1.56205,0.65886,0.347185,0.4250075
"F",0.6999,0.560975,0.194975,1.9163475,0.80092,0.4115,0.572457500000001
"I",0.465,0.355,0.105,0.4795,0.227,0.124,0.125
"F",0.54,0.4293,0.155,1.21199,0.564235,0.3075,0.2976445
"F",0.45,0.3618125,0.105,0.5225,0.237,0.1165,0.145
"F",0.575,0.445,0.135,0.883,0.4007925,0.184950625,0.254581875
"M",0.403768333333334,0.312375,0.09,0.309542708333333,0.134,0.0583157916666667,0.0933068333333333
"F",0.444023333333333,0.335,0.105,0.425,0.1865,0.091,0.115
"F",0.601975,0.466299999999999,0.1459,0.958415833333332,0.451075,0.196,0.27508
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.209817083333333,0.15,0.05,0.042,0.0175,0.00902375,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.0472229166666667,0.075
"M",0.47,0.3774,0.12,0.5795,0.293,0.227,0.16195
"F",0.46,0.375,0.12,0.4605,0.1775,0.104557916666667,0.15
"I",0.322139583333334,0.239875,0.07,0.161,0.0671545833333334,0.0255,0.0457495833333334
"F",0.547045833333333,0.4298,0.16,0.8355,0.3622255,0.1792025,0.245
"I",0.517575000000001,0.41,0.128685,0.595,0.2385,0.111,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2595,0.120079166666667,0.16
"I",0.4746875,0.357274999999999,0.1193,0.4775,0.2105,0.1055,0.144059583333333
"M",0.405,0.31,0.1,0.385,0.173,0.071786875,0.105395
