"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.459477833333334,0.198094375,0.101,0.15
"M",0.359791666666667,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.53,0.4115,0.135,0.677,0.2565,0.1415,0.2093375
"F",0.44,0.365,0.125,0.516,0.2155,0.114,0.15243
"I",0.346416666666667,0.258075,0.085925,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.1092125,0.3515,0.141,0.0715287499999999,0.12
"F",0.53,0.415,0.15,0.725595,0.3006825,0.161186875,0.2208525
"I",0.545,0.41935,0.125,0.6797425,0.294,0.14436,0.2082675
"M",0.475,0.37,0.125,0.529665,0.220680833333334,0.1125,0.165
"F",0.55,0.44,0.15,0.8945,0.3999675,0.2022,0.2469125
"F",0.525,0.38,0.14,0.6065,0.2543475,0.1475,0.190373333333333
"M",0.432075,0.33331875,0.11,0.406,0.17533,0.0882574166666666,0.1117225
"M",0.49,0.38,0.1354,0.640258749999999,0.26492125,0.144068333333333,0.19
"F",0.514775,0.405,0.145,0.6845,0.2725,0.150756875,0.205
"F",0.47,0.355,0.11678125,0.4479725,0.190623333333333,0.0805,0.137968916666667
"M",0.5,0.4,0.13,0.61215375,0.258,0.133,0.17424
"I",0.355,0.28,0.085,0.2905,0.095,0.05516625,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.0777281666666668
"M",0.45,0.33635,0.1,0.39047125,0.185651666666667,0.075,0.11158875
"M",0.355,0.28,0.095,0.2455,0.0955,0.062,0.0850711458333333
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.568042857142857,0.44,0.147575,0.927219583333333,0.4275,0.214,0.257988
"F",0.55,0.433675,0.153525,0.7635,0.3432375,0.21,0.2309675
"F",0.596024999999999,0.481725,0.165,1.1615,0.513,0.251943333333334,0.305
"F",0.56,0.438358333333334,0.149025,0.8603,0.3825,0.188,0.235145
"M",0.5926,0.462108333333334,0.150125,1.0174725,0.3945,0.22553,0.285
"M",0.5756,0.445,0.15285,1.02035375,0.457945,0.234,0.28
"M",0.5967,0.475,0.1522125,1.08901916666667,0.5100025,0.24067,0.282481666666667
"M",0.541175,0.425,0.147141666666667,0.92567,0.393,0.227,0.253048
"F",0.5936,0.47,0.175173333333334,0.9975,0.4259375,0.242,0.33
"F",0.695275,0.56,0.165,1.62468,0.704294999999999,0.3505225,0.46
"F",0.65605,0.5341,0.165,1.431345,0.5515,0.3575,0.448564166666667
"F",0.698924999999999,0.55,0.211175,1.879735,0.8821425,0.3667775,0.5342
"M",0.68375,0.544350000000001,0.1976,1.7095,0.779325,0.3449875,0.45389
"M",0.465,0.355325,0.105,0.4795,0.222443,0.124,0.125
"F",0.54,0.475,0.1694,1.135945,0.464569,0.3075,0.31073125
"I",0.45,0.355,0.11825,0.5121675,0.237,0.1165,0.145
"M",0.5856375,0.457299999999999,0.141033333333333,0.9747475,0.447805000000001,0.2069625,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.06132,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.115
"M",0.539475,0.425,0.157679166666667,0.8961375,0.362,0.196,0.27
"I",0.24485625,0.175,0.045,0.07,0.0315,0.0235,0.02
