"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.363891666666666,0.11731875,0.514,0.232234166666667,0.110450625,0.15
"M",0.35,0.269375,0.09,0.2255,0.0995,0.0485,0.07
"I",0.53,0.417750000000001,0.135,0.677,0.2565,0.1415,0.21
"I",0.4901,0.3738,0.125,0.518544166666667,0.2155,0.114546666666667,0.155
"I",0.33,0.255,0.08,0.189780916666667,0.0895,0.0400322916666667,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.09825625
"F",0.532574999999999,0.415,0.156225,0.801867500000001,0.290565,0.1415,0.33
"F",0.533475000000001,0.417475,0.125,0.768,0.309068333333333,0.1495,0.22745
"I",0.475,0.37,0.125,0.505869166666667,0.211935,0.1125,0.165
"M",0.620975000000001,0.484049999999999,0.15,1.1523575,0.503945,0.2471725,0.3171825
"F",0.525,0.404383333333334,0.14,0.6065,0.194,0.1475,0.21
"I",0.455862499999999,0.35,0.114975,0.406,0.1675,0.0828904166666667,0.135
"F",0.482775,0.379375,0.135,0.541127499999999,0.2175,0.121120833333333,0.19
"F",0.535,0.405,0.14035,0.6845,0.2725,0.157811666666667,0.205
"F",0.456874999999999,0.35475,0.1,0.45184375,0.1675,0.0805,0.185
"I",0.517075000000001,0.4,0.124625,0.604917916666666,0.258,0.1323825,0.175685357142857
"I",0.355,0.28,0.0977249999999999,0.2905,0.12747,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188,0.0936713095238096,0.13
"M",0.365,0.295,0.08,0.2555,0.106141875,0.043,0.1
"M",0.45,0.34015,0.114783333333333,0.391995375,0.1705,0.075,0.115
"M",0.355,0.28,0.095,0.242912395833334,0.0955,0.062,0.075
"I",0.360233333333333,0.275,0.1,0.2255,0.08,0.049,0.085
"F",0.571924999999999,0.445575,0.155,0.9395,0.4281975,0.214,0.27
"F",0.55,0.415,0.135,0.7635,0.3395775,0.21,0.202285
"F",0.621475,0.48,0.164525,1.1615,0.5391175,0.301,0.31477125
"F",0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
"F",0.587074999999998,0.46355,0.154725,0.9955,0.460085,0.272,0.286716666666667
"M",0.5882,0.457375,0.14,0.931,0.4362825,0.234,0.28
"F",0.58035,0.451799999999999,0.159525,0.959449999999999,0.394,0.222235,0.295
"F",0.5563125,0.425,0.14,0.8635,0.4050425,0.227,0.220954583333333
"M",0.597525,0.463575,0.14635,0.9975,0.4441175,0.2180075,0.2875925
"M",0.642875000000001,0.503525,0.173125,1.3112325,0.6055,0.2805,0.3643375
"M",0.647000000000001,0.50705,0.165,1.338,0.642240000000001,0.295675,0.340050000000001
"M",0.643116666666668,0.496925,0.175,1.288265,0.5343075,0.280780833333333,0.455
"F",0.705,0.55125,0.206375,1.64104,0.7525075,0.4115,0.505885000000001
"M",0.463366666666667,0.355,0.1245625,0.4795,0.1937425,0.11192375,0.15358
"F",0.638925,0.4947,0.1721,1.217,0.5305,0.2633625,0.358262499999999
"I",0.45,0.355,0.1222375,0.5225,0.237,0.10863,0.145
"F",0.572775,0.445,0.135,0.883,0.381,0.2035,0.26
"M",0.355,0.28793125,0.09,0.3275,0.134,0.086,0.09
"I",0.45,0.34144,0.105,0.425,0.1865,0.091,0.115
"F",0.55,0.425,0.13975,0.8515,0.411065,0.198259375,0.214768333333333
