"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.229098333333333,0.110522916666667,0.15
"M",0.35,0.265,0.0918083333333333,0.2255,0.0995,0.0485,0.06768375
"I",0.53,0.42,0.135,0.680435,0.286054125,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2244375,0.110672083333333,0.155522916666667
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"I",0.53,0.415,0.144191666666667,0.7775,0.32841,0.1415,0.239970625
"F",0.53563125,0.4189,0.125,0.768,0.294,0.1495,0.26
"M",0.475,0.37,0.127975,0.513207166666667,0.214670833333333,0.1125,0.165
"F",0.54835,0.435475,0.170075,0.8945,0.3145,0.1904725,0.32
"F",0.525,0.38,0.14,0.68326,0.300805,0.151036666666667,0.21
"M",0.43,0.3358375,0.11,0.406,0.163535,0.081,0.135
"I",0.4876375,0.38,0.135,0.5415,0.228435,0.095,0.19
"F",0.5249375,0.405,0.133458333333333,0.6845,0.29232,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5114,0.4015125,0.13,0.6645,0.258,0.148687916666667,0.24
"I",0.355,0.282220833333333,0.085,0.2481675,0.095,0.0395,0.115
"F",0.44,0.34,0.120575,0.4131225,0.168779166666667,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.105269166666667,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.0808379166666666,0.104750132575758
"I",0.355,0.28,0.095,0.2455,0.100585625,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.0942942857142857,0.049,0.085
"F",0.577274999999999,0.453275,0.153266666666667,0.963984999999999,0.422385,0.214,0.27
"F",0.55,0.426050000000001,0.13845,0.7635,0.318,0.21,0.229695
"M",0.648150000000001,0.502925,0.19573125,1.303265,0.513,0.3664125,0.36571
"F",0.582989999999998,0.457616666666666,0.163525,0.9285,0.3944365,0.188,0.3
"F",0.58,0.45,0.152325,0.980965000000001,0.3945,0.21803,0.277525
"M",0.59,0.4586,0.14,1.002148,0.356,0.234,0.2900475
"F",0.591074999999999,0.469375,0.164799999999999,1.04177,0.4464425,0.219,0.309118749999999
"F",0.56855,0.448075000000001,0.147075,0.88583,0.4250175,0.185564166666667,0.2
"M",0.58,0.47,0.14798125,0.9975,0.3935,0.226805,0.282385
"F",0.68,0.56,0.1756,1.639,0.7175225,0.2805,0.4231125
"F",0.665,0.532299999999999,0.199375,1.489045,0.655032499999999,0.377735,0.4075275
"F",0.701661309523808,0.566255,0.186475,1.68048249999999,0.786285000000001,0.352131875,0.455
"F",0.693891071428571,0.570742499999999,0.200525,1.7095,0.633,0.413305000000001,0.454936999999999
"I",0.465,0.355751785714286,0.115041666666667,0.4795,0.227,0.1066525,0.125
"F",0.577699999999999,0.457175,0.155,0.904925,0.390504,0.19852,0.268396666666667
"F",0.4676125,0.355,0.105,0.51168875,0.237,0.1165,0.145
"F",0.577175000000001,0.445,0.135,0.907456666666667,0.412234107142857,0.2035,0.26
"M",0.3892,0.29,0.09,0.3275,0.134,0.0661424999999999,0.09
"F",0.45,0.335,0.1237,0.425,0.1865,0.091,0.115
"F",0.5551875,0.425,0.1469,0.884362499999999,0.37784,0.1957825,0.27
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.23235375,0.0875,0.045,0.075
"M",0.5146,0.403743750000001,0.12,0.784364821428572,0.293,0.227,0.236923333333333
"F",0.457703571428571,0.351816666666667,0.12,0.4605,0.188675625,0.11,0.139685
"I",0.318883333333334,0.245,0.07,0.161,0.0636320833333334,0.0255,0.045
"M",0.548975,0.425,0.16,0.8355,0.3545,0.2135,0.2668525
"I",0.52,0.41,0.125807142857143,0.595,0.2385,0.111,0.18396
"I",0.4,0.32,0.095,0.303,0.1335,0.06,0.0902518333333334
"I",0.475475,0.36,0.13,0.5419425,0.2595,0.096,0.156265
"F",0.47,0.36,0.12,0.480302916666667,0.2105,0.1055,0.15
"M",0.405,0.31,0.115775,0.385,0.173,0.08322,0.11
"F",0.5,0.393395,0.14,0.6615,0.26584125,0.1755,0.22
"M",0.444958333333333,0.3448625,0.114775,0.4335695,0.192,0.0955,0.135
"M",0.47,0.3722875,0.135,0.607798125,0.2765,0.1309125,0.17
"I",0.25371375,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.5071,0.4,0.12765,0.583,0.239034166666666,0.13,0.186825
"M",0.4477525,0.345,0.105,0.4476725,0.195943125,0.1125,0.12378125
"M",0.49754375,0.38355,0.126916666666667,0.642287499999999,0.289980416666666,0.1439725,0.175
"F",0.53,0.41,0.13,0.6965,0.302,0.153363125,0.2
"I",0.425,0.32102,0.095,0.365299791666666,0.1705,0.08,0.1
"I",0.52,0.394758333333333,0.12,0.58,0.234,0.1315,0.185
"M",0.475,0.360475,0.12,0.48,0.205427875,0.1107125,0.135
"F",0.565,0.44,0.16,0.901421666666666,0.3635425,0.193785,0.32
"M",0.618799999999999,0.495,0.157466666666667,1.06599,0.416,0.227875,0.3174225
"F",0.481074999999999,0.368375,0.12,0.5305,0.231799583333333,0.1155,0.151355
"I",0.31,0.235,0.0755129166666667,0.151,0.0623766666666666,0.0405,0.045
"F",0.514275,0.425,0.1489,0.7665,0.264,0.168,0.275
"F",0.4,0.32,0.117725,0.369555,0.1405,0.0985,0.113647083333333
"M",0.6276,0.502175,0.1712,1.20068,0.48,0.240433333333333,0.425
"F",0.57,0.48,0.172125,1.185,0.457654166666666,0.2264825,0.38
"F",0.59375,0.466825,0.165075,1.098,0.493135833333333,0.231818125,0.315
"M",0.6,0.468875,0.15,1.0157325,0.4316325,0.226745,0.28
"M",0.563783333333334,0.44535,0.14,0.944,0.3625,0.2157025,0.315
"M",0.6,0.47,0.15,1.01307,0.363,0.2267375,0.305
"F",0.53008125,0.425,0.14,0.788,0.282,0.1700725,0.247222
"F",0.610637499999999,0.475,0.17035,1.158885,0.524653750000001,0.26506,0.336675
"M",0.607924999999999,0.467846874999999,0.14,1.0443675,0.4459125,0.252,0.285
"F",0.628450000000001,0.48895,0.175,1.2582575,0.56115,0.2868125,0.351255
"F",0.576758333333332,0.452541666666667,0.15715625,0.984382499999999,0.396,0.2236175,0.2767425
"M",0.595,0.468275,0.16,1.0257375,0.408,0.227145,0.29646375
"M",0.563933333333333,0.446075,0.161275,0.98115,0.38,0.21605,0.36
"F",0.591925000000001,0.465,0.163125,1.087323125,0.49336,0.237533333333333,0.2904225
"M",0.625,0.49825,0.16895,1.195,0.446429,0.205,0.38201875
"F",0.56,0.430087500000001,0.146725,0.8645,0.40967125,0.17471,0.21772
"F",0.461368749999999,0.355,0.134296428571429,0.517,0.205223333333333,0.114,0.16552
"F",0.575,0.456725,0.16,0.9896175,0.3135,0.231,0.33
