"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.11885,0.492740416666667,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0995,0.05208025,0.07
"F",0.504599999999999,0.39445,0.135,0.677,0.2565,0.1415,0.195185
"F",0.44,0.3554125,0.125,0.4873175,0.19302075,0.114,0.154954166666667
"I",0.33,0.255,0.0844291666666667,0.190474118589744,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.159085833333333,0.0775,0.0955920833333333
"F",0.5171,0.408,0.15,0.7775,0.237,0.1415,0.33
"F",0.5415125,0.426375,0.155125,0.768,0.294,0.17008,0.243091979166667
"I",0.475,0.365887499999999,0.1178375,0.52376,0.241060833333334,0.1125,0.147325833333333
"F",0.55,0.44,0.15,0.756370000000001,0.311525,0.151,0.254510178571429
"F",0.525,0.402225,0.14,0.6065,0.194,0.139055666666667,0.21
"I",0.456558333333333,0.35,0.11,0.40709,0.1675,0.081,0.135
"F",0.488149999999999,0.380141666666667,0.135,0.5415,0.2175,0.12460875,0.19
"F",0.523775000000001,0.410833928571429,0.145,0.6845,0.2725,0.147616875,0.209455416666667
"F",0.47,0.355,0.12385,0.4755,0.1675,0.09898,0.185
"M",0.5266625,0.4,0.13,0.726165,0.2990575,0.1616925,0.24
"M",0.355,0.28,0.085,0.2905,0.095,0.0595149999999999,0.115
"F",0.44,0.34,0.120525,0.440370833333333,0.181646666666667,0.103871666666667,0.13
"M",0.365,0.295,0.08,0.251758333333333,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.381,0.1705,0.075,0.110405208333333
"M",0.355,0.28,0.095,0.2455,0.104551541666667,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.0484725,0.085
"F",0.556650000000001,0.44,0.155,0.9395,0.3905795,0.215925,0.27
"F",0.55,0.415,0.1419,0.7635,0.318,0.21,0.2375225
"F",0.615,0.483575,0.165,1.1932725,0.513,0.301,0.318503125
"M",0.559250000000001,0.44,0.153775,0.936262500000001,0.400025,0.220215,0.265795
"F",0.5818625,0.45,0.14785,0.9785425,0.3945,0.272,0.292075833333333
"F",0.59,0.445,0.1519,0.8914525,0.356,0.19552875,0.28
"M",0.582925000000001,0.462575,0.161975,1.0404846875,0.46866375,0.219,0.295
