"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.101,0.135796666666667
"M",0.362126666666667,0.265,0.0900000000000001,0.2255,0.0925583333333334,0.0485,0.07
"F",0.53,0.42,0.1583,0.711315,0.269985000000001,0.1415,0.232875
"I",0.466387499999999,0.365,0.116775,0.510008833333333,0.239102916666667,0.114,0.13306
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.0984408333333333
"F",0.5162,0.415,0.152325,0.6935125,0.237,0.1415,0.2309475
"I",0.545,0.425,0.13610375,0.737030833333334,0.3118425,0.1495,0.231425625
"I",0.479275,0.37,0.125,0.5095,0.2165,0.1125,0.165
"I",0.5750875,0.450825000000001,0.144141666666667,0.8945,0.41307,0.151,0.2566175
"F",0.491675,0.38,0.14,0.6065,0.236772083333333,0.1337175,0.21
"M",0.43,0.33945,0.11,0.401615,0.1675,0.081,0.135
"M",0.49,0.386225,0.135,0.5415,0.2161675,0.128765833333333,0.1800875
"F",0.5158,0.406625,0.145,0.6845,0.2725,0.1461525,0.2151425
"F",0.47,0.3545,0.1,0.4755,0.197848125,0.0805,0.14789
"M",0.50775,0.4013,0.14895,0.6645,0.267875,0.133,0.22242625
"I",0.355,0.28,0.085,0.2905,0.1275425,0.0395,0.115
"F",0.44,0.34,0.1,0.451,0.188685,0.088925,0.13
"M",0.365,0.295,0.1062125,0.2444685,0.097,0.043,0.1
"M",0.45,0.33485,0.1,0.381,0.168924166666667,0.075,0.115
"M",0.355,0.279075,0.0994916666666666,0.2455,0.0955,0.062,0.075
"I",0.38,0.28775,0.1,0.22519875,0.08,0.049,0.085
"F",0.638775,0.506725,0.1792,1.3047525,0.54295,0.303595,0.387845
"F",0.55,0.428183333333334,0.1518,0.795963750000001,0.318,0.1775575,0.25489
"F",0.602374999999999,0.478258333333333,0.165,1.093075,0.46956875,0.244745,0.305
"M",0.563125000000001,0.44,0.158875,0.9285,0.369135,0.2166575,0.3
"F",0.626125,0.494733333333333,0.171475,1.2320725,0.523675000000001,0.272,0.348487500000001
"F",0.56865,0.445,0.1667,0.931,0.356,0.234,0.2883025
"M",0.605,0.475,0.14555,0.9365,0.40993,0.20735,0.295
"F",0.5363,0.412824999999999,0.139175,0.7959125,0.346435,0.227,0.2
"F",0.58,0.4725,0.165,1.0335675,0.3973225,0.242,0.33
"F",0.640425000000001,0.4959,0.165,1.326934375,0.6055,0.300809999999999,0.361155
