"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.477158333333333,0.365,0.095,0.514,0.2245,0.106685,0.14554125
"M",0.355865,0.265,0.09,0.2255,0.0995,0.0449266666666666,0.0662516666666666
"F",0.53,0.42,0.135,0.677,0.2565,0.1584325,0.209206666666666
"M",0.44,0.365,0.125,0.47666375,0.183116666666667,0.094735,0.167178333333333
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.412641666666667,0.3,0.105696666666667,0.3515,0.141,0.0775,0.12
"F",0.53,0.42605,0.15,0.732756249999999,0.237,0.1415,0.33
"I",0.545,0.42605625,0.125,0.729639583333334,0.294,0.1495,0.26
"I",0.475,0.37,0.12158125,0.5095,0.2165,0.1125,0.1525395
"M",0.55,0.44,0.15,0.8945,0.341025,0.151,0.32
"F",0.496883333333333,0.38,0.147828125,0.6065,0.2466075,0.1475,0.191391666666667
"M",0.450041666666667,0.35,0.11,0.4088275,0.1675,0.08608125,0.134695
"F",0.48965,0.38,0.14195,0.5415,0.2175,0.11972375,0.19
"I",0.5221,0.40705,0.13515,0.6845,0.2966165,0.1467,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.4,0.1455,0.6761975,0.2717075,0.133,0.24
"I",0.355,0.28,0.102333333333333,0.2905,0.095,0.0395,0.115
"F",0.4643,0.360833333333333,0.1,0.451,0.188,0.0968762500000001,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.347075,0.13375,0.440306666666666,0.1705,0.075,0.1549675
"I",0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
"M",0.38,0.28605,0.1,0.2255,0.08,0.050945,0.085
"F",0.589212499999999,0.45585,0.155,0.9625425,0.4275,0.206191666666667,0.2655
"F",0.535583333333333,0.415,0.14927125,0.7635,0.318,0.21,0.2341925
"F",0.6109,0.48,0.167925,1.22400125,0.587951071428571,0.2729375,0.3276625
"F",0.578875,0.454725,0.14,0.9285,0.3825,0.188,0.3
"F",0.585149999999999,0.45,0.146775,0.89516,0.3945,0.201007666666667,0.250115
"M",0.59,0.454187500000001,0.153975,0.931,0.356,0.210773333333333,0.28
"M",0.575687499999999,0.452125000000001,0.149725,0.947949999999999,0.394,0.2126375,0.2746875
"M",0.575,0.425,0.144,1.006265,0.5217975,0.227,0.239979375
"M",0.58,0.4481,0.14445,0.900247499999999,0.4017075,0.1922025,0.25467
"F",0.68,0.537,0.184633333333334,1.639,0.75474,0.40559,0.47067
"F",0.665,0.5173375,0.165,1.338,0.5515,0.285840000000001,0.407754583333333
"F",0.68,0.548125,0.184583333333334,1.798,0.815,0.42058625,0.4903625
"F",0.705300000000001,0.55,0.1753125,1.5810475,0.654059999999999,0.3691425,0.472740000000001
"I",0.468625,0.355,0.105,0.4795,0.216026875,0.124,0.125
"F",0.622975,0.486774999999999,0.170575000000001,1.217,0.5305,0.273665,0.34
"I",0.481975,0.3736,0.105,0.5225,0.237,0.1165,0.145
