"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.469325,0.365,0.095,0.514,0.2245,0.101,0.146119166666667
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.0657230952380952
"F",0.53,0.412883333333333,0.135,0.681625,0.27952875,0.1415,0.21
"I",0.44,0.35715,0.125,0.516,0.218267916666667,0.114,0.155
"I",0.33,0.255,0.0878500000000001,0.181751041666667,0.0754574166666666,0.0367196428571429,0.055
"I",0.425,0.325525833333334,0.095,0.3515,0.1618905,0.0700631249999999,0.100993333333333
"F",0.53,0.415,0.15,0.718095000000001,0.281222583333333,0.15200625,0.2279025
"F",0.545,0.425,0.1449,0.762988125,0.2943275,0.1495,0.26
"M",0.471937499999999,0.37,0.125,0.5095,0.2165,0.1125,0.165
"F",0.55,0.430975000000001,0.15305,0.8945,0.338986666666667,0.151,0.32
"I",0.525,0.38,0.14,0.63262375,0.26847125,0.1475,0.18452
"I",0.460755,0.355791666666666,0.11,0.406,0.1675,0.08491375,0.135
"I",0.49425,0.38025,0.135,0.5415,0.2175,0.095,0.18615
"M",0.535,0.405,0.132125,0.756975,0.3385625,0.1826295,0.21643375
"I",0.47,0.355,0.1145,0.43567725,0.185405,0.0805,0.135728958333333
"I",0.515500000000001,0.4,0.1229625,0.587498333333333,0.258,0.12369375,0.17496625
"I",0.355,0.28,0.085,0.2905,0.117725625,0.0395,0.115
"F",0.44,0.34328125,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"M",0.45,0.32,0.10815,0.4219625,0.1978075,0.0870056250000001,0.118129583333333
"M",0.355,0.28,0.095,0.21794875,0.0874649999999999,0.04901,0.075
"I",0.38,0.28518,0.1,0.2255,0.100739458333333,0.049,0.085
"F",0.565,0.44,0.155,0.9395,0.4275,0.2237275,0.27
"F",0.55,0.415,0.135,0.7635,0.318,0.21,0.231899166666666
"F",0.609475,0.48,0.158575,1.10394125,0.50567225,0.23357,0.305
"M",0.561435416666667,0.44,0.1637,0.9285,0.3825,0.205910416666667,0.3
"F",0.639075,0.513425000000001,0.185,1.2878725,0.51333875,0.292610000000001,0.403304999999999
"M",0.581199999999999,0.45485,0.14,0.99296,0.477160000000001,0.234,0.2664625
"M",0.569249999999998,0.451775,0.17565,0.974274999999999,0.394,0.2136375,0.3173575
"M",0.575,0.454325,0.1577,0.958935,0.393,0.227,0.2788125
"M",0.58,0.4643,0.17105,1.072525,0.42995,0.230969166666666,0.33
"F",0.68,0.523550000000001,0.190925,1.52952678571429,0.6055,0.3423675,0.4419975
"F",0.636425,0.506375000000001,0.17825,1.2815475,0.5515,0.29553,0.369185
"F",0.705025,0.55,0.181525,1.61452,0.826635,0.3925,0.433841
"F",0.6409,0.5002,0.2,1.45031916666667,0.6562625,0.316845833333333,0.422990833333334
"M",0.46115,0.355,0.119266666666667,0.4706925,0.227,0.108717291666667,0.125
"F",0.6301625,0.50045,0.174525,1.23388528571429,0.5305,0.285615,0.3582925
"F",0.45,0.355,0.105,0.5225,0.237,0.1161795,0.145
"F",0.575,0.45605,0.135,0.908886250000001,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.2972675,0.13515,0.086,0.09
"F",0.45,0.335,0.1075,0.425,0.1865,0.091,0.115
"F",0.551300000000001,0.425,0.14985,0.8768625,0.362,0.196,0.27
"I",0.24,0.175,0.0593249999999999,0.07,0.0315,0.0235,0.02
"I",0.205,0.15315,0.055,0.042,0.0255,0.015,0.0148022916666667
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.0875,0.045,0.075
"M",0.47,0.37,0.119,0.570152499999999,0.293,0.121611666666667,0.14
"I",0.46,0.375,0.12,0.47561275,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0671958333333333,0.0255,0.045
"F",0.534808333333334,0.425,0.16,0.8355,0.3459325,0.2135,0.245
"I",0.511683333333334,0.393325,0.124875,0.595,0.2385,0.111,0.177995
"M",0.4,0.32,0.101975,0.303,0.1335,0.06,0.0981
"M",0.491625,0.379,0.13,0.5415,0.2595,0.124967083333333,0.1647975
"F",0.47,0.36,0.127475,0.489409166666667,0.2105,0.1055,0.15
"M",0.415513333333334,0.31,0.1,0.385,0.173,0.0915,0.11
"F",0.5,0.4,0.13985,0.7452275,0.2864085,0.1755,0.22
"M",0.445,0.346112500000001,0.12,0.4425,0.192,0.1017375,0.135
"M",0.47,0.385,0.135,0.5895,0.224485,0.12,0.192496666666667
