"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.225475625,0.10726825,0.15
"I",0.35,0.266475,0.09,0.218834166666667,0.0995,0.0485,0.0664565972222221
"F",0.531325,0.415075,0.135,0.677,0.29431,0.1415,0.21
"I",0.44,0.357454166666666,0.1165875,0.516,0.2155,0.114,0.1464925
"I",0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
"I",0.410533333333333,0.3,0.095,0.3515,0.15368,0.0775,0.0956454166666666
"F",0.528766666666667,0.414375,0.1556625,0.7775,0.237,0.1415,0.33
"I",0.545,0.425586666666667,0.125,0.768,0.331067916666667,0.1495,0.235492
"I",0.478724999999999,0.37,0.125,0.5095,0.218795416666667,0.1125,0.165
"M",0.5521,0.434575,0.15,0.8945,0.3145,0.151,0.2682925
"F",0.484549999999999,0.374825,0.14,0.6065,0.194,0.136723333333334,0.1976875
"F",0.43,0.33795,0.11325,0.406,0.1675,0.0907269375,0.135
"M",0.458408333333333,0.360966666666667,0.130108333333333,0.506302708333333,0.2175,0.095,0.19
"I",0.535,0.413325,0.132275,0.6845,0.2725,0.171,0.205
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5082125,0.3904,0.120958333333333,0.6645,0.309765,0.133,0.175695
"I",0.386502083333333,0.28,0.085,0.2905,0.095,0.0626416666666667,0.115
"F",0.44,0.34,0.1,0.418773208333333,0.188,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.45,0.32,0.1,0.374896416666667,0.1705,0.075,0.115
"M",0.37905,0.28703125,0.095,0.2455,0.0955,0.062,0.0831025
"I",0.359770833333333,0.275,0.1,0.21867625,0.08,0.050531875,0.085
"M",0.607425,0.47575,0.156375,1.0061675,0.4275,0.214,0.294459999999999
"F",0.525162500000001,0.407833333333333,0.135,0.721418958333333,0.318,0.175162083333333,0.2
"M",0.596083333333332,0.469825,0.1606,1.1332225,0.513,0.24161,0.312085
"M",0.56,0.435424999999999,0.15785,0.9285,0.3825,0.2078025,0.293711666666667
"F",0.581399999999999,0.445475000000001,0.157,0.9624625,0.3945,0.272,0.279445
"M",0.598924999999998,0.470524999999999,0.162025,1.11181875,0.4911325,0.234,0.31487
"M",0.607275,0.475,0.153375,1.0146,0.4549595,0.219,0.27573
"F",0.579525,0.4415,0.144125,0.8635,0.393,0.227,0.242326666666667
"M",0.573887499999998,0.47,0.13875,0.8483595,0.3935,0.174925,0.24155375
"M",0.65083,0.518225000000001,0.165,1.34005,0.595805,0.288326875,0.46
"F",0.654625,0.505974999999999,0.161125,1.338,0.617239999999999,0.3146825,0.3326975
"F",0.68,0.542721666666668,0.1912,1.6244725,0.656750000000001,0.370645,0.448414999999999
"F",0.705,0.549975000000001,0.201325,1.7166075,0.767098749999999,0.3851425,0.484595
"M",0.465,0.355,0.105,0.489219583333333,0.227,0.111805,0.125
"M",0.54,0.426275,0.139758333333333,0.819052499999999,0.346645,0.174841666666667,0.24569
"F",0.467075,0.355,0.1251875,0.543429,0.237,0.136403416666667,0.145
"F",0.575149999999999,0.445,0.14415,0.883,0.381,0.195115,0.26
"I",0.355,0.2778,0.09,0.237981875,0.098189375,0.0505516666666667,0.09
"I",0.45,0.335,0.112320238095238,0.425,0.1865,0.088945,0.115
"F",0.561033333333333,0.439975,0.152275,0.8515,0.362,0.179095,0.255933571428571
"I",0.24,0.175,0.045,0.0654225,0.0315,0.0118997916666667,0.02
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.373270833333333,0.295,0.0913141666666667,0.203,0.0875,0.045,0.075
"M",0.539975,0.37,0.139625,0.887052500000001,0.4106275,0.227,0.2176375
"F",0.46,0.362925,0.118625,0.4605,0.1775,0.11,0.15
"I",0.325,0.245,0.07,0.161,0.0666247142857143,0.0255,0.045
"M",0.525,0.41245,0.148216666666667,0.735515,0.2805825,0.1515625,0.245
"I",0.52,0.41,0.12,0.6079025,0.272926333333334,0.111,0.19
"M",0.4,0.32,0.106283333333333,0.303,0.1335,0.06,0.1
"M",0.4935625,0.37945,0.122075,0.5415,0.24669,0.1287475,0.16
"F",0.47,0.361075,0.12,0.4775,0.2105,0.1055,0.154836666666667
"M",0.405,0.31,0.1,0.3447525,0.141059,0.0915,0.11
"F",0.49885,0.387275,0.14,0.6615,0.2565,0.167130625,0.1993675
"F",0.445,0.35,0.1249125,0.449973333333334,0.192,0.0955,0.135
"M",0.5013,0.385,0.12545,0.5895,0.2765,0.132045,0.17
"I",0.245,0.19,0.06,0.081721636904762,0.042,0.017190125,0.025
"F",0.505,0.4,0.125,0.583,0.248487916666667,0.13,0.175
"F",0.45,0.346085,0.120466666666667,0.4115,0.1771275,0.1125,0.135
"M",0.505,0.390125,0.11,0.630788194444445,0.305,0.1313825,0.175
"M",0.53,0.411175,0.13585,0.6965,0.30963,0.1571825,0.2017675
"I",0.4285875,0.325,0.104925,0.36559,0.1705,0.08,0.1
"M",0.477999999999999,0.370058333333333,0.12,0.58,0.234,0.129891666666667,0.1650625
"M",0.475,0.371583333333333,0.12,0.549005277777778,0.234,0.1255275,0.160535833333333
"F",0.565,0.450574999999999,0.16,0.962277499999999,0.354,0.1935,0.32
"F",0.595,0.458625,0.185,1.1189325,0.4325275,0.224,0.3826575
"I",0.4955875,0.37945,0.12,0.5368075,0.227569,0.1155,0.17
"I",0.31,0.235,0.07,0.151,0.063,0.0405,0.0443259999999999
"M",0.522575,0.425,0.13,0.643212500000001,0.264,0.150006916666666,0.20295325
"F",0.4,0.32,0.111946666666667,0.353,0.1405,0.0718291666666666,0.108045
"M",0.595,0.467149999999999,0.17,1.247,0.48884,0.225,0.350355
"F",0.604424999999999,0.4638,0.1437,0.996715000000002,0.474,0.2135075,0.25539
"F",0.639750000000001,0.504,0.165725,1.2217025,0.536015,0.2895,0.3499725
"M",0.603275,0.475,0.15,0.983565000000001,0.4425,0.20783,0.274255
"F",0.576274999999999,0.4513,0.14,0.944,0.3625,0.189,0.28366
"F",0.58715,0.47,0.15,0.922,0.408539166666667,0.194,0.259011
"M",0.5368,0.425,0.14485,0.788,0.31615,0.1595,0.2521575
"F",0.615,0.475,0.17,1.14048875,0.4708125,0.2458575,0.348575
"F",0.585475,0.442175,0.155275,0.941,0.3845,0.252,0.276313333333334
"M",0.643150000000001,0.516231250000001,0.206525,1.49179242361111,0.670366125,0.321738333333333,0.675
"F",0.59145,0.463075,0.160075,1.01491,0.396,0.225,0.32
"F",0.653999999999999,0.505699999999999,0.16635,1.3175,0.6092325,0.30702,0.3449175
"F",0.58,0.4529,0.1696875,0.998675,0.38,0.221681875,0.36
"F",0.57,0.4536,0.189425,1.295,0.339,0.225973125,0.3926075
"M",0.603575,0.478606249999999,0.1562,1.0185125,0.4452725,0.205,0.287457499999999
"M",0.56,0.442649999999999,0.1435,0.8645,0.374315,0.18075,0.253777
"M",0.46,0.355,0.124725,0.517,0.2205,0.114,0.165
"F",0.575075,0.45,0.16,1.05563,0.433105,0.2339225,0.33
"M",0.565,0.44385,0.1447,0.84236,0.3601375,0.166735,0.255
"M",0.539774999999999,0.44,0.15,0.755,0.307,0.151785,0.26
"F",0.595,0.465,0.1504625,1.115,0.5071375,0.254,0.30028
"F",0.625,0.495,0.17965,1.256575,0.507,0.318,0.39
"F",0.691374999999998,0.551547916666667,0.19,1.6447425,0.6718925,0.3672775,0.458693333333333
"F",0.665,0.537597916666668,0.191275,1.59835,0.630685,0.3695375,0.4474525
"M",0.535,0.421725,0.144525,0.725,0.2852825,0.152606875,0.25
"M",0.468484999999999,0.375,0.117775,0.5128775,0.214,0.1208775,0.145
"M",0.47,0.36415625,0.13,0.5225,0.220494166666667,0.133,0.1638075
"F",0.475,0.375,0.125,0.5785,0.229865,0.085,0.1749975
"I",0.3554625,0.265,0.095,0.2315,0.100740119047619,0.046,0.075
"M",0.55,0.435,0.145,0.83697375,0.340437499999999,0.1694075,0.249766666666666
"M",0.53,0.422875,0.159575,0.8320025,0.30159,0.164,0.335
"M",0.53,0.415925,0.13655,0.74791,0.3233275,0.1675,0.203834166666666
"M",0.6096,0.485,0.16,1.1590625,0.4975,0.25589,0.345
"F",0.524550000000001,0.41,0.155,0.727,0.291,0.1532825,0.235
"F",0.531933333333333,0.43,0.165,0.802,0.2935,0.162625,0.28
"F",0.5,0.3861,0.12433125,0.57907625,0.261,0.1315,0.158881666666667
"F",0.51,0.39,0.135291666666667,0.6335,0.264826875,0.179,0.2
"F",0.435,0.395,0.105,0.4316775,0.136,0.098,0.13
"M",0.495,0.38345,0.125,0.5415,0.2375,0.1345,0.1676
"F",0.465,0.36,0.105,0.431,0.172,0.107,0.175
"I",0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
"M",0.452414999999999,0.35,0.105,0.393,0.14920375,0.063,0.131807083333333
"F",0.5272,0.411925,0.134433333333333,0.68721375,0.2975,0.15260375,0.2044675
"F",0.5142175,0.415,0.131725,0.5915,0.25046,0.132939791666667,0.18
"F",0.508325,0.39675,0.135,0.6125,0.2555,0.13906,0.185446875
"M",0.451195833333333,0.350083333333333,0.105,0.406046666666667,0.1305,0.0778116666666667,0.165
"F",0.5514,0.43,0.15,0.819738750000001,0.3719775,0.172,0.23125
"M",0.405,0.305,0.085,0.2605,0.109405375,0.0586395833333334,0.085
"F",0.47,0.365,0.1208,0.4544625,0.163,0.1035,0.155745
"I",0.38968,0.295,0.085,0.26581125,0.11396,0.0575,0.0813558333333334
"F",0.515,0.425,0.142875,0.766,0.310129642857143,0.1725,0.231495
"I",0.370183333333333,0.278608333333334,0.0884000000000001,0.214,0.09,0.051,0.070634125
"I",0.36,0.28,0.08,0.2071655,0.081,0.0465333333333333,0.07
"I",0.268266666666667,0.195,0.06,0.0902922916666667,0.0285,0.0235,0.03
"I",0.375,0.275,0.0893321428571429,0.238,0.1075,0.0545,0.07
"I",0.38902,0.29,0.085,0.269137333333334,0.112,0.061,0.08
"F",0.7,0.560125,0.1898,1.6167075,0.693168749999999,0.3492,0.4538375
"F",0.678749999999999,0.54,0.1955,1.6291225,0.66732,0.375775,0.452132499999999
"F",0.639950000000001,0.509825,0.165,1.24671,0.5024,0.261597916666667,0.41
"F",0.44,0.35,0.125,0.449447916666667,0.175,0.0955758333333333,0.14152875
"F",0.325,0.26,0.09,0.1915,0.085,0.036,0.062
"I",0.35,0.26,0.09045,0.2053725,0.086,0.056,0.068
"I",0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
"F",0.425,0.33,0.115,0.406,0.16590875,0.0906025,0.1355
"F",0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
"M",0.345,0.264100000000001,0.09,0.2005,0.094,0.0295,0.063
"F",0.405,0.325,0.11,0.33551125,0.144941666666667,0.063,0.10260125
"M",0.376,0.285,0.0932,0.253,0.100845,0.0575,0.0925
"F",0.57825,0.445,0.1398,0.868111458333333,0.341,0.2055,0.2475
"I",0.559683333333333,0.45,0.145,0.741,0.295,0.1435,0.24938
"M",0.644475,0.52,0.180425,1.34436,0.5602,0.2983475,0.4509475
