"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.35255,0.095,0.514,0.2245,0.101,0.15
"M",0.35,0.265,0.09,0.2255,0.0870883333333333,0.0485,0.07
"F",0.53,0.42,0.1357,0.7026775,0.29748875,0.1415,0.21
"M",0.44,0.365,0.125,0.496172,0.2155,0.114,0.155
"I",0.367420833333333,0.270608333333333,0.08,0.208520125,0.0895,0.0395,0.0656045000000001
"I",0.406075,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53025,0.415,0.15,0.7775,0.291638125,0.17459,0.33
"F",0.545,0.42896,0.15278125,0.811739166666666,0.294,0.1762925,0.272385
"M",0.475,0.37,0.123625,0.539492541666666,0.23409375,0.1125,0.165
"M",0.616125,0.4811,0.15,1.1413225,0.51896,0.230425,0.32
"F",0.525,0.397575,0.14,0.6065,0.24017,0.138685,0.21
"M",0.43,0.35,0.11,0.410901875,0.169597708333334,0.081,0.135
"M",0.49,0.38,0.135,0.5415,0.224635833333333,0.126834666666667,0.19
"F",0.535,0.405,0.1337,0.6845,0.29072,0.155053333333333,0.199299166666666
"F",0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
"M",0.5,0.397725,0.13,0.6645,0.258,0.152643333333333,0.24
"I",0.355,0.289425,0.085,0.2905,0.095,0.0395,0.115
"I",0.44,0.34395,0.1,0.451,0.188,0.087,0.13
"I",0.365,0.289983333333333,0.08,0.2555,0.10131625,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.08362125,0.115
"I",0.355,0.28,0.095,0.250762083333333,0.1098653125,0.062,0.082892
"I",0.38,0.285470833333333,0.1,0.27940125,0.1309325,0.0579578124999999,0.0796677500000001
"F",0.565,0.45695,0.155,0.9599125,0.4275,0.2259725,0.2824
"F",0.529825,0.421350000000001,0.137825,0.7635,0.318,0.170945,0.22314375
"F",0.6522,0.5159125,0.1905,1.4087025,0.5732775,0.301,0.404955
"F",0.568544999999999,0.448175000000001,0.155175,0.9285,0.3825,0.2327925,0.2674525
"F",0.646425000000001,0.514350000000001,0.185,1.2329875,0.4808625,0.273725,0.3999725
"M",0.59,0.462525,0.143875,0.904510624999999,0.356,0.182112,0.282485
"F",0.5821625,0.475,0.1772,1.043744,0.394,0.235415,0.3548875
"F",0.57095,0.442875,0.1438,0.8635,0.393,0.227,0.242045
"F",0.572975,0.454624999999999,0.1728625,0.9975,0.36087,0.242,0.33
"F",0.657625000000001,0.511575000000001,0.177925,1.33328,0.6055,0.29512,0.3865325
"M",0.667516666666667,0.525,0.17645,1.338,0.61061,0.2836575,0.4141485
"M",0.721798968253968,0.577574157647907,0.21705,1.8000874752438,0.90738684623016,0.3925,0.455
"F",0.717874999999999,0.55,0.200675,1.7095,0.633,0.4115,0.527120214285714
"M",0.465,0.35665,0.105,0.4795,0.227,0.124,0.139044166666667
"F",0.62465,0.490775,0.155,1.217,0.5305,0.2538975,0.34
"F",0.45,0.346379166666667,0.105,0.484829583333333,0.237,0.1165,0.125759166666667
"F",0.567470833333332,0.44085,0.136235,0.839152500000001,0.381,0.1860575,0.231124166666666
"I",0.355,0.29,0.101133333333333,0.3074545,0.134,0.086,0.0909050000000001
"F",0.45,0.3380125,0.1131,0.41752,0.1865,0.091,0.115
"F",0.541699999999999,0.425,0.135,0.80760225,0.362,0.196,0.2144
"I",0.24,0.175,0.045,0.07,0.0315,0.0235,0.0209847619047619
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.207982083333333,0.15,0.05,0.0448844791666667,0.0175,0.00935291666666667,0.015
"I",0.39,0.295,0.095,0.260785,0.11330375,0.045,0.0805683333333334
"M",0.47,0.3936875,0.135725,0.8291975,0.37234,0.227,0.2131825
