"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.455,0.365,0.095,0.514,0.2245,0.101,0.15
"M",0.37065,0.27725,0.0928729166666667,0.2255,0.0886239583333333,0.0485,0.07
"F",0.53,0.42,0.135,0.677,0.291134166666666,0.1415,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08,0.190305208333333,0.0895,0.0395,0.057286
"F",0.425,0.3,0.107883333333333,0.3515,0.141,0.0775,0.12
"F",0.507425,0.396875000000001,0.137575,0.6107575,0.237,0.1415,0.217139166666667
"F",0.53905,0.425,0.125,0.768,0.294,0.1702525,0.217124513888889
"M",0.475,0.368525,0.126725,0.5095,0.2165,0.1125,0.165
"M",0.55,0.44,0.1605,0.8945,0.3145,0.151,0.32
"F",0.525,0.38,0.134879166666667,0.6065,0.194,0.1475,0.21
"M",0.43,0.341608333333334,0.11,0.401993333333333,0.1675,0.081,0.135
"M",0.48015,0.38,0.135,0.530592499999999,0.2175,0.095,0.19
"F",0.535,0.420500000000001,0.145,0.6845,0.2725,0.171,0.23516
"F",0.47,0.355,0.125225,0.4755,0.196062625,0.108765833333334,0.145703333333333
"F",0.5,0.400825,0.13,0.6645,0.2630675,0.14772375,0.24
"I",0.355,0.2897,0.085,0.2905,0.122575,0.0395,0.115
"F",0.441895833333333,0.34,0.117325,0.451,0.188,0.087,0.13
"M",0.365,0.28634375,0.103425,0.245717,0.0975225,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.0813625,0.115
"I",0.355,0.28,0.100541666666667,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.2255,0.08,0.049,0.085
"M",0.565,0.4423,0.14765,0.96554875,0.41411,0.214,0.27
"M",0.55,0.415,0.135,0.8408125,0.3645475,0.21,0.233290833333333
"M",0.615075,0.47785,0.15635,1.1615,0.572839999999999,0.2422925,0.3099025
"M",0.5636625,0.44,0.14,0.8948675,0.3825,0.2035125,0.2598375
"F",0.58,0.4618,0.185,0.9955,0.3945,0.2143875,0.360289999999999
"F",0.574525,0.456799999999999,0.16825,0.916420000000001,0.356,0.1806775,0.2934875
"M",0.605,0.475,0.149475,1.1291725,0.523006000000001,0.24703125,0.286493833333334
"M",0.557525000000001,0.425,0.139675,0.885707500000001,0.393,0.227,0.2434875
"F",0.58,0.47,0.167075,0.9975,0.4164945,0.2129475,0.33
"F",0.68,0.56,0.165,1.492235,0.6055,0.297245,0.46
"M",0.652975000000001,0.525,0.175225,1.3508225,0.623157499999999,0.310277083333333,0.3768275
"F",0.703124999999999,0.539674999999999,0.18645,1.63228,0.815,0.3785425,0.435035
"F",0.651925000000001,0.512625,0.2,1.4338325,0.5851,0.338699999999999,0.440604999999999
