"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.514,0.2245,0.110374375,0.140946666666667
"M",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.535,0.42,0.135,0.677,0.2565,0.147901666666667,0.21
"M",0.44,0.365,0.125,0.516,0.2155,0.103626666666667,0.155
"I",0.33,0.255,0.0866916666666668,0.205,0.0895,0.0395,0.055
"I",0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.53,0.4214625,0.15,0.7775,0.237,0.174425833333333,0.25436
"F",0.545,0.43065,0.125,0.7889725,0.32014125,0.170115,0.26
"M",0.475,0.37,0.125,0.5095,0.2165,0.1125,0.158697916666667
"F",0.559825,0.44,0.17145,0.8945,0.3145,0.1946025,0.32
"F",0.525,0.38,0.14,0.674404166666666,0.275942142857143,0.1475,0.21
"M",0.43,0.35,0.11,0.408248333333333,0.1675,0.081,0.135
"I",0.49,0.38,0.1266,0.5231305,0.221668160714286,0.095,0.168441666666666
"M",0.509324999999999,0.405,0.159308333333334,0.774515000000001,0.2725,0.171,0.263472499999999
"I",0.47,0.355,0.1,0.4755,0.1675,0.0979291666666666,0.151808333333334
"M",0.507225,0.4,0.13,0.6645,0.258,0.133,0.24
"I",0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
"F",0.44,0.344625,0.1,0.451,0.188,0.09682,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.424820833333334,0.32,0.1,0.381,0.165411694444444,0.0827187499999999,0.105488541666667
"I",0.3706125,0.28,0.095,0.2455,0.0955,0.054175625,0.076666
"I",0.38,0.275,0.1,0.2255,0.08,0.0495245833333334,0.085
"F",0.565,0.44,0.167325,0.9395,0.3715825,0.218705,0.27
"I",0.55,0.415,0.141094642857143,0.7115675,0.318,0.1408075,0.2
"F",0.615,0.48,0.165,1.1615,0.50606,0.25470375,0.305
"F",0.589874999999999,0.46565,0.14,0.9285,0.379935,0.19105375,0.3
"M",0.58,0.454775,0.185,0.9955,0.3945,0.223508333333333,0.321
"F",0.564599999999999,0.445,0.16975,0.9606775,0.3867125,0.234,0.28461
"F",0.5936,0.475,0.1596,1.0546375,0.394,0.240756083333333,0.295
"M",0.575,0.44695,0.14,0.88658,0.393,0.227,0.2513
"F",0.58,0.46305,0.165,0.9975,0.402975,0.234148166666666,0.2929025
"F",0.679175000000001,0.53765,0.183525,1.639,0.6055,0.3565875,0.573300370115995
"F",0.648750000000001,0.51034375,0.165,1.338,0.62309125,0.305035,0.3349625
"F",0.68,0.5328,0.204525,1.65061,0.829899369047618,0.35763,0.455
"F",0.655333333333333,0.5175,0.195725,1.42194,0.633,0.32088,0.4469525
"M",0.465,0.355,0.1111,0.4795,0.2140075,0.124,0.125
"F",0.54,0.447449999999999,0.1663,1.18190625,0.5305,0.3075,0.3154425
"F",0.45,0.355,0.105,0.506628,0.237,0.1165,0.145
"F",0.575,0.444325,0.150175,0.86933,0.381,0.179553333333334,0.26
"I",0.409583333333333,0.312629166666667,0.09785,0.3275,0.134,0.0649766666666666,0.09
"F",0.45,0.344575,0.105,0.433072125,0.1865,0.096631875,0.115
"F",0.55,0.432725000000001,0.1727,0.914965,0.362,0.2131925,0.27
"I",0.244110416666666,0.175,0.0561308333333333,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.0554389583333333,0.042,0.0255,0.00935758333333333,0.012
"I",0.21,0.153716666666666,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.23357175,0.0875,0.045,0.075
"M",0.48161875,0.37,0.124625,0.5795,0.293,0.227,0.14
"F",0.46,0.356625,0.12,0.47335475,0.1775,0.11,0.15
"I",0.326754166666667,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.525,0.414925,0.16,0.8355,0.32992,0.1865225,0.247809166666667
"I",0.52,0.41,0.126495833333333,0.595,0.26401375,0.1309925,0.19
"M",0.4,0.32,0.095,0.303,0.1335,0.0615245,0.1
"M",0.469175,0.36,0.1175,0.52611,0.2595,0.096,0.1507025
"F",0.47,0.36,0.12039375,0.497554166666667,0.2105,0.1055,0.15
"I",0.42650625,0.324788541666667,0.1,0.385,0.173,0.0915,0.11
"M",0.5,0.4,0.14,0.6993175,0.2565,0.1755,0.22
"M",0.445,0.35,0.12,0.442925833333333,0.192,0.0905675,0.135
"F",0.536875,0.418716666666668,0.135,0.681117750000001,0.2765,0.14447,0.211651666666667
"I",0.245,0.19,0.06,0.086,0.0369604166666667,0.0178870833333333,0.024822
"F",0.51745,0.395650000000001,0.125,0.583,0.246,0.13,0.179309166666667
"M",0.45,0.345,0.105,0.4115,0.170390416666667,0.08861,0.135
"I",0.510070833333334,0.391725,0.11,0.625196785714285,0.305,0.129265416666667,0.175
"F",0.536525000000001,0.41,0.13,0.792685,0.36798875,0.1935,0.2
"M",0.425,0.325,0.1059875,0.338781666666667,0.140451875,0.0737420833333334,0.1
"I",0.52,0.4,0.12,0.58,0.25522625,0.128856625,0.168828416666667
"M",0.46265,0.355366666666666,0.1129125,0.49641,0.234,0.1015,0.135
"F",0.562725,0.44,0.16,0.915,0.355020833333333,0.1935,0.289604999999999
"F",0.625775,0.4947,0.185,1.2151375,0.5129,0.224,0.485
"F",0.475,0.39,0.12,0.5305,0.223785,0.1155,0.17
"I",0.31,0.235,0.07,0.150794958333333,0.063,0.0405,0.045
"I",0.555,0.43535,0.1365,0.8018475,0.3504175,0.168,0.2305475
"F",0.4,0.32,0.10905625,0.353,0.1405,0.0716158333333333,0.1
"F",0.611441666666666,0.475,0.16145,1.247,0.5729005,0.2774465,0.326423333333333
"F",0.57,0.461025,0.1687,1.185,0.4676125,0.261,0.323444166666667
"F",0.605,0.472474999999999,0.16315,1.098,0.481,0.2426775,0.315
"F",0.6,0.470458333333333,0.1467,1.0075,0.452200000000001,0.224499166666667,0.284838333333333
"F",0.595,0.475,0.14,0.944,0.411405,0.19763,0.2708125
"F",0.6,0.4634,0.15,0.922,0.3911025,0.195695,0.305
"F",0.536725,0.425,0.14,0.7731175,0.30381375,0.1595,0.285
"F",0.606149999999999,0.475,0.17,1.12769083333333,0.4359275,0.2355,0.3472375
"M",0.5762,0.445,0.141825,0.852662500000001,0.375777,0.165735,0.25277875
"F",0.653500000000002,0.50755,0.175,1.37531916666667,0.61448,0.30225,0.3670925
"F",0.5515625,0.425,0.170075,0.967572916666666,0.356455,0.225,0.32
"F",0.609674999999999,0.475,0.16,1.3175,0.408,0.234,0.340085
"M",0.574124999999999,0.45,0.157,0.928045833333333,0.408926250000001,0.210735,0.260771666666667
"F",0.628775,0.499975,0.18,1.295,0.5458255,0.2225,0.385523541666666
"M",0.625,0.497375,0.164925,1.195,0.4825,0.2601975,0.3407925
"M",0.56,0.44,0.168425,0.920035,0.3636225,0.2075,0.2834095
"F",0.46505625,0.355,0.13,0.5170675,0.2205,0.114,0.165
"M",0.575,0.45,0.16,0.9775,0.4021325,0.231,0.33
"M",0.565,0.440475,0.135,0.8115,0.3376175,0.1675,0.255
"M",0.555,0.44,0.141675,0.7929125,0.3219325,0.1525,0.26
"F",0.595,0.463800000000001,0.1545375,1.051295,0.4487175,0.2481525,0.2918275
