"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.365,0.095,0.461255833333333,0.196905,0.101,0.15
"I",0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
"F",0.5248125,0.42,0.135,0.677,0.29121,0.1415,0.210066666666667
"I",0.44,0.365,0.121425,0.49734375,0.2155,0.114,0.155
"I",0.33,0.255,0.0869395833333334,0.205,0.0895,0.0395,0.0581266071428572
"I",0.425,0.3,0.095,0.3515,0.141,0.072374125,0.095680892857143
"F",0.6155,0.477975,0.15,1.1829505,0.5591125,0.2382225,0.2982975
"F",0.545,0.425,0.125,0.768,0.294,0.1495,0.24446125
"I",0.483599999999999,0.37,0.125,0.5512225,0.257485,0.1125,0.165
"F",0.55,0.44,0.15975,0.8945,0.32825,0.151,0.27583
"F",0.525,0.4027,0.14,0.6065,0.194,0.133744375,0.20471
"I",0.456374999999999,0.3509,0.11,0.4052325,0.1675,0.081,0.12869125
"M",0.502825,0.3877,0.13435,0.601865,0.2175,0.141219166666667,0.19
"I",0.536775,0.4265375,0.145,0.7224225,0.2725,0.171,0.205
"I",0.4621375,0.3605625,0.1,0.4755,0.1675,0.0805,0.185
"I",0.5279,0.416258333333333,0.13,0.6645,0.258,0.14255,0.24
"I",0.40800625,0.3110375,0.085,0.2905,0.117169166666667,0.0395,0.115
"F",0.44,0.34,0.122575,0.451,0.188,0.103548958333333,0.13
"M",0.365,0.295,0.08,0.2555,0.097,0.043,0.1
"I",0.423639583333333,0.32,0.1,0.381,0.1705,0.0755544047619046,0.10423475
"M",0.355,0.28,0.095,0.2455,0.0941166666666667,0.0537859583333334,0.0803525
"I",0.38,0.275,0.1,0.224855625,0.08,0.049,0.0810722222222222
"F",0.565,0.44,0.135575,0.9395,0.4275,0.1919625,0.27
"F",0.528550000000001,0.415,0.135,0.7635,0.3458525,0.21,0.2
"F",0.615,0.49545,0.1602,1.17629375,0.534485,0.2605325,0.313350833333334
"F",0.556524999999999,0.44,0.14,0.9285,0.3825,0.188,0.3
"M",0.58,0.45,0.185,1.05337,0.4509025,0.262745,0.329615
"M",0.59,0.454674999999999,0.154325,1.04352,0.4859675,0.234,0.28
