"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.466166666666666,0.365,0.095,0.514,0.2245,0.101,0.1491575
"M",0.35,0.263525,0.09,0.219080208333333,0.0995,0.0485,0.07
"F",0.53,0.42,0.149575,0.6797675,0.2565,0.1415,0.220585
"M",0.471179166666666,0.3633375,0.125,0.499651875,0.2155,0.114,0.155
"I",0.33,0.255,0.0841187500000001,0.205,0.0895,0.0395,0.055
"I",0.425,0.329125000000001,0.1041,0.3660075,0.150725416666667,0.0775,0.12
"F",0.53,0.420375,0.1680125,0.7775,0.27813875,0.1806575,0.33
"M",0.530899999999999,0.422825000000001,0.1499,0.768,0.294,0.1585,0.26
"M",0.475,0.36725,0.125,0.5095,0.2165,0.115178125,0.165
"M",0.572325,0.44,0.1366,0.8945,0.3990075,0.151,0.25469
"I",0.525,0.38,0.14,0.6065,0.194,0.1475,0.1900825
"M",0.43,0.340875,0.1139125,0.417444583333333,0.1675,0.081,0.134575833333333
"M",0.4856,0.38,0.135,0.5415,0.2164825,0.095,0.1838235
"F",0.535,0.4148375,0.144054166666667,0.6845,0.293736071428571,0.156787916666667,0.205
"F",0.46862625,0.355,0.1,0.4755,0.1675,0.106063333333333,0.185
"M",0.5,0.4,0.12938,0.6645,0.309213333333333,0.133,0.18761
"I",0.355,0.2917675,0.085,0.2905,0.12025875,0.0395,0.115
"I",0.44,0.34,0.1,0.451,0.197806666666667,0.087,0.13
"M",0.3754375,0.290145833333333,0.08,0.2555,0.097,0.043,0.1
"M",0.4215,0.325916071428572,0.1,0.381,0.160180416666667,0.075,0.115
"M",0.355,0.27698125,0.095,0.2455,0.0955,0.062,0.075
"I",0.38,0.275,0.1,0.22407375,0.08,0.049,0.085
"F",0.5618875,0.44,0.1492,0.9395,0.4275,0.2222075,0.27
"F",0.537758333333333,0.421462499999999,0.143925,0.7635,0.318,0.1803975,0.222047083333333
"F",0.62395,0.4897,0.1478,1.1436625,0.513,0.25847875,0.303995
"F",0.5603125,0.44,0.154641666666667,0.9285,0.3825,0.188,0.3
"F",0.576774999999999,0.456125,0.14105,0.9990175,0.3945,0.272,0.285
"M",0.59,0.445,0.14,0.931,0.415645,0.2082775,0.28
"M",0.605,0.475,0.157525,1.02514,0.394,0.2129825,0.31674
"M",0.572124999999999,0.448950000000001,0.13885,0.8635,0.3793475,0.164895,0.2494525
"F",0.58,0.45325,0.1765,0.9975,0.39753875,0.232614166666667,0.33
"F",0.657975000000001,0.56,0.199575,1.639,0.594446666666667,0.2805,0.487008333333333
"F",0.613824999999999,0.490175,0.165,1.15965625,0.51696,0.2617225,0.3278625
"F",0.647075000000001,0.504325,0.175,1.3088225,0.597171249999999,0.28574,0.363495000000001
"F",0.688999999999999,0.552402500000001,0.2024,1.721835,0.723342827380953,0.4115,0.482930000000001
"M",0.464570833333334,0.357975,0.105,0.49507125,0.227,0.124,0.125
"F",0.619375,0.475,0.133575,1.21583,0.556395,0.3075,0.3035225
"F",0.467139583333333,0.355,0.105,0.5225,0.237,0.1165,0.145
"M",0.575,0.450575000000001,0.141,0.883,0.381,0.17076,0.2539375
"I",0.355,0.29,0.09,0.3275,0.134,0.086,0.09
"F",0.45,0.33754375,0.105,0.425,0.1865,0.0926695833333334,0.115
"F",0.55,0.425,0.135,0.8515,0.3671275,0.1947775,0.27
"I",0.243954166666667,0.175,0.045,0.07,0.0315,0.0235,0.02
"I",0.205,0.15,0.05083,0.042,0.0255,0.015,0.012
"I",0.209433333333333,0.15,0.05,0.042,0.0175,0.0125,0.015
"I",0.39,0.295,0.095,0.203,0.097497,0.0501622023809524,0.075
"M",0.608849999999999,0.480925,0.170775,1.068565,0.415035,0.227,0.3546575
"I",0.4762625,0.375,0.1211625,0.4605,0.20192,0.11,0.15
"I",0.328445,0.245,0.07,0.161,0.0755,0.0255,0.045
"F",0.573557499999999,0.45115,0.16,0.960516874999999,0.43582625,0.203180833333333,0.245
"I",0.52,0.41,0.128975,0.601249642857143,0.2385,0.111,0.18993
"M",0.414614583333333,0.32,0.095,0.303,0.127760892857143,0.06,0.1
"M",0.485,0.36,0.13,0.5415,0.2206525,0.096,0.16
"M",0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.422275,0.323654761904762,0.1,0.385,0.173,0.0780624999999999,0.11
