"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"I",0.479963333333333,0.365,0.095,0.514,0.2245,0.112620833333333,0.1378425
"M",0.35,0.265,0.09,0.2255,0.0995,0.048142375,0.07
"I",0.534775,0.42,0.135,0.677,0.2565,0.1415,0.21
"M",0.484358333333333,0.37955,0.1348,0.576232500000001,0.2155,0.12226125,0.18467
"I",0.33,0.252834583333333,0.08,0.205,0.0895,0.0395,0.055
"I",0.425,0.332554166666667,0.10421875,0.3515,0.141,0.07589125,0.12
"M",0.544639285714285,0.4371,0.15,0.7775,0.317035,0.1415,0.33
"M",0.545,0.425,0.125,0.768,0.324414166666666,0.1647955,0.26
"I",0.475,0.37,0.125,0.5095,0.225685,0.1125,0.154514166666667
"F",0.583149999999999,0.45555,0.15,0.8945,0.3856,0.151,0.29250875
"F",0.4873125,0.38,0.143758333333333,0.634731875,0.194,0.1475,0.21
"F",0.43,0.3400875,0.11079,0.406,0.1627075,0.081,0.135
"M",0.49,0.38,0.135,0.59301,0.244875,0.1244725,0.18169625
"F",0.529225,0.40935,0.136498333333334,0.7860525,0.36749,0.175385,0.205
"F",0.47,0.355,0.1,0.4755,0.1922725,0.0805,0.139908541666667
"M",0.515054166666667,0.403575,0.127575,0.6645,0.3000375,0.1555825,0.18749
"M",0.355,0.28,0.1054,0.2905,0.095,0.0395,0.115
"F",0.449113333333333,0.34,0.1,0.451,0.1979475,0.087,0.13
"I",0.385378541666667,0.295,0.08,0.262657083333333,0.097,0.0567945833333334,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.106776291666667
"M",0.355,0.28,0.1037375,0.2455,0.1003155,0.062,0.0871759375
"I",0.38,0.28595,0.1,0.2255,0.09679125,0.049,0.085
"F",0.590349999999999,0.462916666666667,0.1542,0.99719,0.4275,0.218285,0.296885
"F",0.55,0.423575,0.1445,0.7635,0.318,0.21,0.2
"M",0.605694999999999,0.478,0.15705,1.1223,0.513,0.24802,0.305
"F",0.590870833333333,0.469899999999999,0.15335,0.9285,0.381517916666667,0.188,0.3
"M",0.572404999999998,0.45,0.1465,0.931459999999999,0.3945,0.19936875,0.2815475
"M",0.587375000000001,0.458474999999999,0.14,1.0690675,0.51376625,0.234,0.261595
"M",0.575175,0.475,0.18,0.9365,0.394,0.2205425,0.295
"M",0.575,0.436200000000001,0.14,0.8635,0.393,0.227,0.2
"F",0.5749375,0.4552125,0.164525,0.9975,0.3935,0.242,0.33
"F",0.670250000000001,0.539254166666668,0.194775,1.5965475,0.745951625,0.3902725,0.46
"F",0.665,0.511575,0.172937500000001,1.338,0.616765,0.31179,0.3926125
"F",0.723849999999998,0.556049999999999,0.20968125,1.81505,0.752082500000001,0.3925,0.594412499999999
"F",0.687075000000001,0.545650000000001,0.204725,1.6309825,0.803066166666667,0.4115,0.486674999999999
"I",0.465956250000001,0.351425,0.105,0.4705325,0.227,0.101787916666667,0.125
"F",0.54,0.4352,0.155,1.095197,0.450194999999999,0.3075,0.34
"F",0.4698,0.355,0.124925,0.521297499999999,0.237,0.1165,0.145
"M",0.571824999999999,0.445,0.135,0.872902500000001,0.381,0.2035,0.26
"M",0.355,0.29,0.09,0.3275,0.134,0.0713854166666666,0.09
"F",0.45,0.335,0.105,0.425,0.1865,0.091,0.123775
"M",0.55,0.425,0.135,0.8515,0.362,0.184235,0.246333571428571
"I",0.24,0.175,0.045,0.07,0.0315,0.013431,0.020280625
"I",0.205,0.15,0.055,0.042,0.0255,0.015,0.012
"I",0.21,0.15,0.05,0.045835,0.0175,0.0125,0.015
"I",0.39,0.295,0.0970916666666667,0.23693375,0.0875,0.045,0.075
"M",0.47,0.373575,0.130108333333333,0.670205,0.293,0.227,0.14
"F",0.46,0.356991666666666,0.12,0.4605,0.1775,0.103343291666667,0.15
"I",0.325,0.245,0.07,0.153669166666667,0.0755,0.0255,0.045
"F",0.534575,0.428625,0.16,0.8355,0.3545,0.2135,0.245
"I",0.52,0.3911875,0.12,0.5637105,0.25232,0.111,0.159586666666667
"M",0.4,0.32,0.095,0.319144,0.1335,0.0721401666666666,0.1
"M",0.468575,0.36,0.13,0.5415,0.2595,0.096,0.154717708333333
"F",0.460191666666667,0.36,0.12,0.4775,0.2105,0.1055,0.15
"M",0.405,0.31,0.1,0.385,0.173,0.0915,0.11
"M",0.5108125,0.4,0.14,0.729325,0.2565,0.1755,0.2266775
"M",0.442725,0.3505375,0.12,0.4425,0.192,0.1045025,0.136595
"M",0.495995833333333,0.385,0.122425,0.589692291666667,0.2765,0.12,0.160600208333333
"I",0.245,0.19,0.06,0.086,0.042,0.014,0.025
"F",0.505,0.3883,0.125,0.583,0.246,0.1345105,0.179650833333333
"M",0.43715,0.346425,0.105,0.4115,0.18,0.092975,0.1305875
"F",0.505,0.405,0.148420833333333,0.656186875,0.262595833333334,0.138664166666667,0.211505
"F",0.53,0.41,0.1359275,0.6965,0.33815625,0.1935,0.2
"M",0.425,0.3227,0.095,0.3785,0.1584025,0.0813266666666666,0.1
"M",0.52,0.39955,0.12,0.6147725,0.265821666666667,0.1315,0.185
"M",0.449314583333333,0.355,0.12,0.451387833333333,0.186202708333333,0.1015,0.135
"F",0.56965,0.453075,0.16425,0.915,0.354,0.208926666666667,0.32
"F",0.681900000000001,0.544650000000001,0.20065,1.5978375,0.821624669642858,0.4218825,0.485
