"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.455,0.354341666666666,0.095,0.4525715,0.192007083333333,0.0965175000000001,0.15
"M",0.35,0.265,0.0913500000000001,0.2255,0.0995,0.0485,0.07
"F",0.505975,0.42,0.155816666666667,0.68169125,0.2565,0.1415,0.23308
"I",0.479549999999999,0.365,0.119325,0.516,0.226855083333333,0.114,0.155
"I",0.33,0.255,0.08,0.194796041666667,0.0895,0.0395,0.055
"I",0.407018333333333,0.3,0.095,0.3515,0.141,0.0775,0.12
"F",0.5088125,0.415,0.154416666666667,0.66835375,0.237,0.14832,0.2314075
"M",0.538825,0.425,0.134925,0.768,0.32901375,0.1548325,0.2309775
"M",0.475,0.37,0.125,0.52359375,0.2257025,0.1125,0.155799375
"F",0.55,0.44,0.15,0.8945,0.352950000000001,0.151,0.32
"F",0.519553125,0.40515,0.14,0.76767,0.3268115,0.173468333333333,0.21
"M",0.43,0.33715,0.11,0.406,0.1675,0.0866321666666667,0.135
"M",0.488675,0.38,0.135,0.5415,0.215218392857143,0.095,0.19
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.2102
"F",0.470858333333332,0.360835,0.123783333333334,0.4755,0.1675,0.0805,0.185
"F",0.5,0.4,0.13,0.646551964285713,0.277808833333333,0.14916,0.1833
"I",0.376325,0.28,0.085,0.244385,0.095,0.0395,0.115
"F",0.44,0.34893125,0.1,0.4103625,0.16915375,0.087,0.13
"M",0.365,0.295,0.08,0.2555,0.105128875,0.043,0.1
"M",0.45,0.32,0.1,0.381,0.1705,0.075,0.11041875
"M",0.355,0.27386875,0.095,0.24479,0.0955,0.062,0.08074325
"I",0.38,0.284125,0.1,0.216484166666667,0.08,0.049,0.085
"M",0.565,0.442274999999999,0.1536,0.986112500000001,0.4275,0.214,0.285389166666667
"F",0.508525,0.396175,0.135,0.7635,0.318,0.21,0.2
"F",0.615,0.477599999999999,0.157325,1.07666875,0.4901275,0.238755,0.305
"F",0.56,0.446000000000001,0.157053333333334,0.9285,0.3682,0.188,0.3
"F",0.582516666666667,0.455575,0.185,1.0247575,0.3945,0.2289675,0.3425225
"I",0.573649999999998,0.445,0.151425,0.860741666666666,0.356,0.170035,0.28
"M",0.572424999999999,0.447425,0.1577,0.9365,0.394,0.201273333333334,0.290349999999999
"F",0.575,0.425,0.14,0.8635,0.406946666666666,0.190734583333333,0.2305975
"M",0.6,0.47,0.152225,0.9975,0.4706275,0.242,0.27868125
"F",0.620225,0.4926,0.17215,1.1832175,0.5130775,0.2805,0.343937499999999
"F",0.631599999999999,0.4933,0.165,1.2295975,0.5515,0.28011,0.3255475
"F",0.67645,0.536795109126983,0.1883,1.582075,0.7097975,0.3735175,0.455
