"cat_Sex","con_Length","con_Diameter","con_Height","con_Whole_weight","con_Shucked_weight","con_Viscera_weight","con_Shell_weight"
"M",0.47245,0.365,0.126875,0.493975,0.2245,0.101,0.15227
"M",0.35,0.265,0.09,0.2255,0.0897170833333333,0.0498439285714285,0.07
"M",0.53,0.42,0.138825,0.677,0.30481125,0.145940833333334,0.21
"M",0.468949999999999,0.365,0.12895,0.516,0.2155,0.114,0.155
"I",0.33,0.255,0.08465,0.205,0.0895,0.039884375,0.055
"I",0.425,0.3,0.095,0.33746130952381,0.141,0.0775,0.12
"F",0.517625000000001,0.408525,0.1602875,0.7775,0.237,0.175218125,0.33
"F",0.545,0.425,0.1512,0.7622275,0.2928125,0.1637425,0.26
"I",0.475,0.37,0.124943333333333,0.510324166666667,0.2165,0.1125,0.156939166666667
"F",0.574999999999999,0.447225000000001,0.15,0.8945,0.4015375,0.151,0.25395125
"F",0.484841666666666,0.38,0.14,0.6065,0.194,0.1475,0.21
"I",0.43,0.35,0.11,0.4188025,0.180532333333333,0.081,0.135
"M",0.469858333333333,0.3688,0.12695,0.482855833333333,0.195341833333334,0.095,0.16434
"F",0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
"F",0.460968749999999,0.355,0.125883333333333,0.4755,0.1675,0.0805,0.16477
"M",0.5,0.4,0.13,0.72097875,0.258,0.1643,0.24
"I",0.355,0.28,0.085,0.2905,0.121588410984848,0.0395,0.0768266666666667
"I",0.454470833333333,0.3509125,0.1,0.4393475,0.188,0.0969174999999999,0.1270175
"M",0.365,0.286157083333333,0.08,0.2555,0.097,0.043,0.1
"M",0.446499999999999,0.34415,0.1,0.42023,0.1705,0.090091875,0.12951875
"M",0.355,0.28,0.095,0.22032125,0.0854034375,0.04947175,0.075
"I",0.38,0.275,0.1,0.225394375,0.08,0.049,0.085
"M",0.562295,0.44,0.14634375,0.9395,0.37360875,0.21272,0.27
"F",0.55,0.415,0.135,0.7635,0.33539,0.170872142857143,0.2
"F",0.636402083333333,0.496625,0.17275,1.1615,0.545171666666666,0.301,0.349589166666666
"M",0.56,0.442674999999999,0.14,0.9285,0.3743475,0.21067625,0.26815875
"F",0.626175,0.487875,0.185,1.24005,0.537267500000001,0.272,0.3660025
"F",0.570087499999999,0.445,0.154325,0.931,0.356,0.20478125,0.28
