con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
297.06069564819336,France,Female,73.08735809326171,2.0,0.0,62.689607000350954,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,20718.1892578125,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,23.887534427642823,9370.081103515626,3.0,1.0,0.0,36044.956640625,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Female,124.24097061157227,2.0,125510.82000000002,1.0,1.0,1.0,90272.734375,0.0
421.23719329833983,Spain,Female,80.58351306915283,45.76092534065246,18213.63091888428,44.29900063276291,1.0,0.0,149756.71,1.0
66.76035995483399,France,Female,16.0278564453125,8.53555588722229,0.0,8.050689530372619,1.0,1.0,10062.8,1.0
23.381515884399413,Germany,Male,10.003444290161132,1.9266191720962524,233.18610229492188,1.05325448513031,1.0,0.0,672.5170654296875,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,0.0,1.0,74940.5,0.0
684.0,France,Female,27.0,2.0,17584.1232421875,1.0,1.0,1.0,60317.371875,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,42.3049898147583,3.0,0.0,2.0,1.0,0.0,31626.788525390624,0.0
476.0,France,Female,34.0,10.0,11019.778173828125,2.0,1.0,0.0,39942.544140625,1.0
549.0,France,Female,25.0,5.0,36441.828515625,2.0,0.0,0.0,190857.79,0.0
28.527006530761717,France,Female,10.739183044433593,7.0,468.84434814453124,2.0,1.0,0.0,1527.387255859375,0.0
616.0,Germany,Female,45.0,3.0,143129.41,89.8073055267334,0.0,0.0,77900.49609375,0.0
38.525645065307614,France,Female,13.301834869384766,1.0,826.3935150146484,3.2787858486175536,1.0,0.0,5097.67,1.0
32.962049865722655,Spain,Female,11.867497444152832,9.0,0.0,2.6258975982666017,1.0,1.0,2480.844189453125,0.0
50.41368637084961,Spain,Male,45.0,6.0,1558.8199829101563,5.107179808616638,0.0,0.0,4594.524328613281,0.0
726.0,France,Female,24.0,24.971303367614745,0.0,2.0,1.0,1.0,54724.030000000006,0.0
28.62902717590332,France,Female,12.099275207519531,2.8680853843688965,319.4150390625,2.0,1.0,0.0,1024.9568359375,0.0
636.0,France,Female,32.0,95.16567058563233,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,37.53422927856445,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Female,46.0,3.0,0.0,2.0,1.0,0.0,8487.75,0.0
694.7002372741699,France,Female,38.0,57.81098070144653,0.0,28.377856373786926,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
756.0,France,Male,146.6670715332031,125.45560226440429,136815.64,1.0,0.0,0.0,95974.58984375,0.0
144.4547561645508,France,Female,44.0,9.41374855041504,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,France,Female,43.0,3.0,20662.065625,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
38.26864852905273,France,Female,39.0,4.172904109954834,1357.8405853271483,3.8481955528259277,1.0,0.0,4207.807781982422,0.0
194.15530281066896,France,Male,65.50629787445068,7.0,85311.7,33.34216816425324,0.0,1.0,23419.283740234376,0.0
553.0,Germany,Female,41.0,57.93051986694336,12834.67138671875,44.37617781162262,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,26.378421449661253,10133.869882202149,25.242953896522522,0.0,1.0,33197.96986083985,0.0
722.0,Spain,Female,31.931953811645506,41.67607297897339,13255.830459594727,2.0,1.0,0.0,42308.1510131836,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,176.51142196655275,3.0,145260.23,1.0,0.0,1.0,114066.76999999999,0.0
804.0,Spain,Female,62.62742671966553,7.0,18400.56219482422,1.0,1.0,0.0,61597.87954101562,0.0
850.0,France,Female,36.0,7.0,12852.49169921875,1.0,1.0,0.0,40812.9,0.0
515.5815837860107,Germany,Male,116.4251724243164,62.86293358802796,20722.071936035158,83.91068382263184,1.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,0.0,22.00176336765289,1.0,0.0,21648.205041503905,0.0
580.1808650970459,France,Female,51.0,8.0,23872.218225097655,1.0,0.0,0.0,181297.65,1.0
252.9767822265625,France,Female,61.0,2.0,117419.35,1.0,0.0,1.0,61921.8578125,0.0
700.1716579437256,France,Female,142.58588256835938,63.17735266685486,24417.660137939452,1.0,0.0,0.0,194365.76,0.0
340.2923583984375,Spain,Female,113.04799346923828,5.0,155931.11,-18.90655553340912,0.0,0.0,52195.051489257814,0.0
28.466202545166016,Germany,Female,12.043936920166015,4.0,423.57855529785155,1.3222707986831665,0.0,1.0,1256.9166564941406,0.0
22.45860710144043,France,Female,10.060098648071289,2.1782418489456177,185.952685546875,1.1381597995758057,1.0,1.0,565.7162292480468,1.0
28.93989372253418,France,Female,11.185011863708496,9.0,503.8764343261719,2.004556715488434,1.0,0.0,1455.38466796875,0.0
328.0032138824463,France,Male,106.52789611816407,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
542.0386810302734,France,Female,37.0,2.0,22989.912817382814,77.48171892166138,1.0,0.0,194099.12,0.0
22.67142333984375,Spain,Male,10.301363563537597,2.169647288322449,157.00198059082032,0.843714964389801,1.0,0.0,456.3425354003906,1.0
585.0,Germany,Male,36.0,78.28878040313721,146050.97,116.86711540222169,0.0,0.0,87932.24609375,0.0
695.5111145019531,France,Female,108.87652282714843,5.0,23363.047265625,2.0,0.0,0.0,116978.18999999999,0.0
655.0,France,Female,57.63067111968994,8.0,15317.811468505859,1.0,1.0,0.0,52724.03911132812,0.0
601.0,France,Male,42.0,1.0,98495.72,53.48660316467285,0.0,1.0,65197.78671875,1.0
619.0,France,Female,43.0,1.0,24743.020703125,87.14013977050782,1.0,0.0,113410.49000000002,0.0
656.0,France,Male,105.80342407226563,5.0,14853.8572265625,1.0,1.0,0.0,87107.57,0.0
