con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.3315043449401855,0.0,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
615.3310546875,France,Female,42.0,5.0084452629089355,159660.8,3.0,0.0,0.0,113931.57,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,2.0,125510.82,1.0,1.0,1.0,79084.1,0.0
652.9624633789062,Spain,Male,40.23352813720703,5.994992733001709,113755.78,1.4322829246520996,1.0,0.0,111440.578125,1.0
822.0,France,Male,50.0,7.0,32865.71484375,2.0,1.0,1.0,10062.8,0.0
376.0,Germany,Female,29.0,4.9858527183532715,109976.3359375,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,55297.2734375,1.6006019115447998,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,0.0,1.896653413772583,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,3.0,143129.41,2.0,0.0,1.0,94529.609375,0.0
653.0,Germany,Male,58.0,1.0,132602.88,1.0,1.0,0.0,5097.67,1.0
549.0,Spain,Female,24.0,4.448348522186279,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,8.0,48549.765625,2.0,1.0,1.0,97016.4375,0.0
636.0,Spain,Female,32.0,8.0,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.0,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,2.0,0.0,1.0,8487.75,0.0
846.0,France,Female,35.805728912353516,5.0,61760.6171875,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
640.4321899414062,France,Male,36.0,5.400846481323242,136815.64,1.0,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
623.5260620117188,Germany,Female,43.0,3.0,141349.43,1.3705072402954102,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,France,Female,39.0,3.0,0.0,3.0,1.0,0.0,140469.38,1.0
533.0,France,Male,36.0,7.0,85311.7,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,9.0,110112.54,2.0,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,4.913281440734863,0.0,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,35.316707611083984,9.0,0.0,1.7814269065856934,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Male,34.273658752441406,7.0,76548.6,1.0,0.0,1.0,98453.45,0.0
850.0,France,Male,36.0,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Male,33.57270050048828,6.0,70349.48,2.0,0.0,1.0,89167.1015625,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,46016.234375,1.0,0.0,1.0,94153.83,0.0
834.0,France,Female,49.0,2.0,131394.56,1.0,0.0,0.0,194365.76,1.0
658.36962890625,Spain,Female,61.0,5.179055690765381,88063.7421875,1.0,1.0,1.0,158338.39,0.0
776.0,Germany,Female,32.0,4.39862060546875,109421.13,2.0,1.0,1.0,126517.46,0.0
638.7920532226562,Germany,Female,27.0,5.792753219604492,112045.67,1.7230768203735352,1.0,1.0,97170.6640625,0.0
637.9393920898438,Germany,Female,39.0,9.0,137843.8,1.0,1.0,0.0,103706.90625,1.0
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,37.0,2.0,103769.22,2.0,0.0,0.0,194099.12,0.0
657.5474243164062,Spain,Male,44.0,10.0,87140.5,1.6943317651748657,1.0,1.0,198059.16,1.0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,2.0,0.0,0.0,116978.19,0.0
621.9221801757812,Germany,Male,41.0,4.592345714569092,125561.97,1.0,0.0,0.0,164040.94,1.0
601.0,Germany,Male,40.64570617675781,1.0,98495.72,1.0,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,4.318345546722412,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
639.0969848632812,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,152328.88,2.0,0.0,0.0,126494.82,0.0
555.0,Spain,Male,33.0,4.156659126281738,56084.69,2.0,0.0,0.0,178798.13,0.0
684.0,Spain,Female,56.0,8.0,78707.16,1.3355292081832886,1.0,1.0,99398.36,0.0
