cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.10600131750106812,0.3975685238838196,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.43886804580688477,0.135,0.677,0.37337687611579895,0.17786194384098053,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.06420505046844482,0.09954360872507095
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.827203094959259,0.294,0.1495,0.26
M,0.440748393535614,0.3609272241592407,0.125,0.5095,0.2165,0.1125,0.15919311344623566
M,0.55,0.5020084977149963,0.16385893523693085,0.8945,0.5490828156471252,0.26608121395111084,0.35320037603378296
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.18179485201835632
M,0.3961709439754486,0.35,0.10559307783842087,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.4613844156265259,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.15098845958709717,0.205
F,0.47,0.355,0.1,0.4030359387397766,0.1675,0.0805,0.185
M,0.5,0.3774402141571045,0.13,0.6645,0.258,0.11514252424240112,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.03896397352218628,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.29089394211769104,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.20147493481636047,0.27
F,0.5434613823890686,0.415,0.135,0.7635,0.318,0.21,0.2
M,0.5888786315917969,0.48,0.165,1.1615,0.4733050465583801,0.23255692422389984,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.4458686113357544,0.14,0.9122709631919861,0.356,0.234,0.28
F,0.5800645351409912,0.475,0.18,1.0012567043304443,0.394,0.219,0.2976551651954651
F,0.575,0.425,0.14,0.8635,0.393,0.227,0.28592878580093384
M,0.58,0.47,0.1465185284614563,0.9809831976890564,0.3935,0.242,0.2717520296573639
F,0.5957119464874268,0.56,0.165,1.1155015230178833,0.4622247517108917,0.2805,0.46
M,0.5839645862579346,0.4689370393753052,0.1574062556028366,1.1700453758239746,0.5515,0.23889507353305817,0.35
F,0.665130615234375,0.5278475284576416,0.19096335768699646,1.5639973878860474,0.7104443311691284,0.35064172744750977,0.4433806240558624
M,0.5958955883979797,0.5014440417289734,0.16456186771392822,1.7095,0.5428496599197388,0.4115,0.36903852224349976
M,0.465,0.30610379576683044,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.14873149991035461,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.14466677606105804,0.1165,0.145
F,0.575,0.445,0.15078771114349365,0.883,0.40470191836357117,0.2035,0.26
M,0.34279191493988037,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.06912604719400406
M,0.47,0.3839970529079437,0.12,0.5795,0.293,0.227,0.19231094419956207
F,0.46,0.35340481996536255,0.12,0.4848408102989197,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.45680081844329834,0.16,1.0143685340881348,0.3545,0.21125109493732452,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.1461566686630249
M,0.4,0.32,0.095,0.303,0.09992010146379471,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.11703241616487503
F,0.47,0.3561136722564697,0.12,0.4922151267528534,0.2105,0.1055,0.15
