cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.11094401776790619,0.514,0.15521781146526337,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.051922447979450226
F,0.53,0.469635933637619,0.135,1.129970908164978,0.4287187159061432,0.23505711555480957,0.3298969566822052
M,0.44,0.365,0.125,0.516,0.07447107881307602,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.1458456814289093,0.7775,0.237,0.1415,0.33
F,0.5492479205131531,0.425,0.125,0.768,0.294,0.17751701176166534,0.26
M,0.43444356322288513,0.37,0.125,0.5095,0.1971108317375183,0.10711333900690079,0.165
F,0.55,0.41828668117523193,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.23698389530181885,0.1675,0.081,0.135
M,0.4512222707271576,0.35400819778442383,0.135,0.5415,0.2175,0.095,0.16598297655582428
F,0.4868701994419098,0.38712388277053833,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3965670168399811,0.13,0.6728559136390686,0.258,0.1469832807779312,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.11402436345815659,0.451,0.188,0.087,0.13
M,0.3398680090904236,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.09191884845495224,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.08344413340091705,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2552039921283722
F,0.615,0.48,0.165,1.1248290538787842,0.47243744134902954,0.301,0.3173981308937073
F,0.5440388917922974,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.15430574119091034,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.1578243225812912,0.9128690361976624,0.356,0.18459631502628326,0.28
M,0.6017399430274963,0.475,0.16886915266513824,1.1408357620239258,0.394,0.2386653572320938,0.32509493827819824
