cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10452574491500854,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.10408764332532883,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.4706789553165436,0.3610670864582062,0.12152787297964096,0.516,0.2155,0.11449980735778809,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09335548430681229,0.3515,0.141,0.0775,0.06936386227607727
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.13866180181503296,0.768,0.294,0.1495,0.26
M,0.40482327342033386,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15035422146320343,0.8945,0.42187726497650146,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.41901177167892456,0.16817177832126617,0.081,0.135
M,0.5229227542877197,0.41013848781585693,0.135,0.8388983607292175,0.36155030131340027,0.095,0.2294941544532776
F,0.4950549006462097,0.3887152075767517,0.1377113312482834,0.6845,0.2676646411418915,0.13360626995563507,0.205
F,0.47,0.355,0.1,0.4755,0.16705094277858734,0.0805,0.185
M,0.5,0.4,0.13663186132907867,0.6645,0.258,0.15069279074668884,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.05128894001245499,0.1
I,0.45,0.32,0.10032317042350769,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.14957678318023682,0.9395,0.42189350724220276,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.597496509552002,0.4799576997756958,0.16177882254123688,1.1615,0.513,0.2469300478696823,0.305
F,0.5657898187637329,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.463234543800354,0.185,1.043341875076294,0.43296077847480774,0.272,0.285
M,0.6050235033035278,0.445,0.1552468240261078,0.931,0.356,0.234,0.2918646037578583
