cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.04841337725520134,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.13538771867752075,0.21
M,0.4162587523460388,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.34497562050819397,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.04786505177617073,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.15471534430980682,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.21762414276599884
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.10777579247951508,0.406,0.1675,0.08184614032506943,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.12423614412546158,0.17817485332489014
F,0.535,0.405,0.145,0.6845,0.3026549816131592,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.330321341753006,0.1,0.451,0.188,0.087,0.129426971077919
M,0.40395310521125793,0.295,0.08,0.2555,0.097,0.08179591596126556,0.10759426653385162
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.06820507347583771
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5859599709510803,0.4640076458454132,0.155,1.060165286064148,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.24154645204544067
F,0.56,0.44,0.14,0.8479428887367249,0.3825,0.188,0.3
F,0.5790975689888,0.45,0.15179035067558289,0.9955,0.40545183420181274,0.272,0.285
M,0.589091420173645,0.460173636674881,0.14,1.043726921081543,0.4205349385738373,0.234,0.28
F,0.605,0.4377742409706116,0.18,0.9365,0.394,0.219,0.2674262523651123
M,0.6358317732810974,0.4932258129119873,0.14,0.8635,0.5467337369918823,0.2853325605392456,0.3671673834323883
M,0.58,0.47,0.165,0.9975,0.3935,0.18790607154369354,0.2370920479297638
F,0.5714009404182434,0.4579612612724304,0.15202657878398895,1.639,0.6055,0.2805,0.46
F,0.665,0.525,0.165,1.0396678447723389,0.4496367573738098,0.3575,0.2821126878261566
M,0.68,0.48882099986076355,0.16423830389976501,1.2330654859542847,0.49175211787223816,0.3925,0.455
F,0.6324256658554077,0.48184308409690857,0.16469039022922516,1.2979531288146973,0.633,0.27851662039756775,0.34957456588745117
M,0.465,0.355,0.1071789339184761,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.1433258354663849,1.217,0.5305,0.3075,0.2621116638183594
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5736757516860962,0.445,0.1479632556438446,1.009468913078308,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.06204672157764435
F,0.43041667342185974,0.335,0.105,0.4144190549850464,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.10695644468069077,0.045,0.075
I,0.47,0.3172602653503418,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.4218809902667999,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
