cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4045644700527191,0.365,0.095,0.514,0.2245,0.07430720329284668,0.11293097585439682
M,0.35,0.265,0.08617246150970459,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.13478310406208038,0.677,0.288718581199646,0.1415,0.21
M,0.42845410108566284,0.365,0.125,0.39751604199409485,0.2155,0.114,0.1392262578010559
I,0.33,0.255,0.07998429238796234,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.03429655730724335,0.12
F,0.53,0.46311065554618835,0.160414457321167,0.7775,0.4253906011581421,0.1415,0.33
F,0.5539308786392212,0.425,0.125,0.768,0.35002538561820984,0.1495,0.26
I,0.475,0.3108387589454651,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.35182294249534607,0.151,0.32
F,0.525,0.38,0.12987953424453735,0.6065,0.194,0.1475,0.17513807117938995
M,0.43,0.35,0.11,0.406,0.10812899470329285,0.081,0.135
M,0.49,0.3020494878292084,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.39390286803245544,0.145,0.6845,0.2725,0.15365302562713623,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4457109868526459,0.15693321824073792,0.6645,0.38466784358024597,0.2036195993423462,0.24
I,0.355,0.28,0.085,0.11889981478452682,0.095,0.0395,0.115
F,0.44,0.3293304145336151,0.11397290229797363,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.0803540050983429,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.06401406228542328
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.24750198423862457
F,0.5446573495864868,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.15757475793361664,1.1615,0.44397395849227905,0.301,0.2906053960323334
F,0.56,0.44,0.14,0.9192473888397217,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
