cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.40396782755851746,0.365,0.10193271189928055,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.09032230824232101,0.3515,0.141,0.0775,0.06640414893627167
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
I,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.09355573356151581,0.1201489195227623
M,0.55,0.4441703259944916,0.15,0.8945,0.38906288146972656,0.151,0.2722169756889343
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.3182905912399292,0.14786480367183685,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.12474799156188965
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.625375509262085,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.03483005240559578
F,0.44,0.3296424150466919,0.1,0.451,0.17058111727237701,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9117727279663086,0.37876513600349426,0.214,0.27
M,0.55,0.415,0.135,1.0149260759353638,0.44043081998825073,0.21,0.27887436747550964
M,0.615,0.4641566574573517,0.15064841508865356,1.1615,0.4430695176124573,0.301,0.305
F,0.56,0.43780457973480225,0.14,0.9369966387748718,0.3825,0.188,0.3
F,0.5701596140861511,0.45,0.1486722230911255,0.9955,0.3945,0.272,0.28331008553504944
M,0.59,0.4360337257385254,0.14,0.931,0.356,0.234,0.2633199989795685
M,0.5345078706741333,0.475,0.18,0.9365,0.3434631824493408,0.219,0.295
M,0.575,0.4450417160987854,0.14,0.9774160981178284,0.4206371605396271,0.227,0.26575660705566406
M,0.58,0.4727253317832947,0.165,1.0855636596679688,0.4679419994354248,0.22747069597244263,0.33
M,0.68,0.56,0.1573859453201294,1.639,0.4738006591796875,0.2274562120437622,0.3072945475578308
M,0.665,0.525,0.13432355225086212,1.338,0.5515,0.3575,0.35
M,0.68,0.55,0.1509445756673813,1.0363479852676392,0.815,0.3925,0.28966158628463745
M,0.705,0.47415852546691895,0.2,1.1485559940338135,0.633,0.23534852266311646,0.30981209874153137
M,0.465,0.31747788190841675,0.105,0.4795,0.15649329125881195,0.124,0.125
M,0.54,0.475,0.155,0.9161810874938965,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.43482425808906555,0.135,0.883,0.37357252836227417,0.2035,0.26
M,0.355,0.27914875745773315,0.09667795896530151,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.08078567683696747,0.115
F,0.55,0.425,0.14883185923099518,0.9407486319541931,0.362,0.196,0.2728825509548187
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.2849726974964142,0.09848970919847488,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
