cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.32240697741508484,0.2245,0.101,0.09031778573989868
I,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6708649396896362,0.2565,0.14855098724365234,0.21
I,0.40639570355415344,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2547745108604431,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.6479233503341675,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.34097811579704285,0.1495,0.22496287524700165
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.7914451360702515,0.3145,0.151,0.32
I,0.525,0.36287906765937805,0.14,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.10463358461856842,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.39391425251960754,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.33744344115257263,0.18062633275985718,0.23831328749656677
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.46934032440185547,0.4,0.13,0.6645,0.258,0.12321075797080994,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.12082113325595856,0.451,0.188,0.08382066339254379,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3062759339809418,0.1,0.3770431578159332,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.06763607263565063,0.062,0.075
I,0.3753558397293091,0.275,0.1,0.2255,0.15180891752243042,0.049,0.085
F,0.6018391251564026,0.44,0.1631181389093399,0.9395,0.4275,0.23012174665927887,0.2878008186817169
F,0.55,0.415,0.135,0.7635,0.3253867030143738,0.21,0.2
F,0.615,0.48,0.15839777886867523,1.1615,0.40362200140953064,0.20872029662132263,0.305
M,0.56,0.44,0.14,0.9684116244316101,0.3825,0.2046191692352295,0.2686137557029724
F,0.58,0.45,0.15878640115261078,0.9322415590286255,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.5765584707260132,0.4371747374534607,0.18,0.9365,0.394,0.21138614416122437,0.295
M,0.575,0.4355207681655884,0.15239112079143524,0.8635,0.393,0.227,0.25577986240386963
F,0.58,0.47,0.165,0.9975,0.37770065665245056,0.242,0.33
F,0.68,0.45972636342048645,0.16067057847976685,1.639,0.6055,0.2805,0.27662724256515503
M,0.665,0.4686677157878876,0.165,1.0993714332580566,0.4835207164287567,0.3575,0.35
M,0.68,0.4640895426273346,0.175,1.0878143310546875,0.815,0.3925,0.29525458812713623
F,0.705,0.4556220471858978,0.2,0.9971280097961426,0.633,0.4115,0.2761230766773224
I,0.465,0.355,0.10277571529150009,0.4795,0.227,0.124,0.125
F,0.5970720052719116,0.475,0.16644686460494995,1.0730652809143066,0.5305,0.23073731362819672,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.1884550303220749,0.26
M,0.3629051446914673,0.29,0.09,0.3275,0.134,0.086,0.07229871302843094
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.08989710360765457,0.203,0.0875,0.045,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.45784956216812134,0.3524506092071533,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5683343410491943,0.425,0.16,0.8355,0.3545,0.1950083076953888,0.2615874409675598
I,0.52,0.3535497784614563,0.12377802282571793,0.595,0.2385,0.111,0.15127074718475342
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.7144062519073486,0.2565,0.16807924211025238,0.24889612197875977
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.4811916649341583,0.385,0.135,0.47737497091293335,0.2765,0.12,0.16012494266033173
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.34587886929512024,0.125,0.583,0.246,0.13,0.175
M,0.3488202691078186,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.14565566182136536
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.2634938061237335,0.095,0.3785,0.1705,0.08,0.1
M,0.47644248604774475,0.4,0.12,0.5368036031723022,0.234,0.11287504434585571,0.185
M,0.508022129535675,0.36383020877838135,0.12,0.6245996356010437,0.2831622064113617,0.1015,0.135
F,0.565,0.44,0.1566668152809143,0.915,0.4140655994415283,0.1935,0.32
F,0.595,0.495,0.185,0.8581876754760742,0.416,0.19207029044628143,0.485
I,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.5971163511276245,0.4739275872707367,0.17,1.085621953010559,0.48,0.225,0.3041740357875824
F,0.57,0.48,0.175,0.9158393740653992,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.481,0.2895,0.2439759075641632
F,0.6,0.475,0.15,1.0075,0.4425,0.1983754187822342,0.25443363189697266
M,0.5587868690490723,0.475,0.15411126613616943,0.944,0.3625,0.19746440649032593,0.315
F,0.6,0.47,0.15,0.8301112651824951,0.363,0.194,0.24314844608306885
M,0.5549660325050354,0.42235419154167175,0.14,0.7982388734817505,0.282,0.1595,0.2618030905723572
F,0.615,0.475,0.17,1.1025,0.3581324815750122,0.2355,0.345
F,0.5807421207427979,0.445,0.1614997684955597,0.941,0.3845,0.252,0.27578580379486084
M,0.62,0.4760896861553192,0.1697394847869873,1.181572675704956,0.5056430697441101,0.24000567197799683,0.333386093378067
F,0.52,0.425,0.165,0.8918232321739197,0.367631733417511,0.225,0.32
M,0.6171900629997253,0.475,0.16286790370941162,1.3175,0.408,0.23440730571746826,0.3092370927333832
M,0.5715609192848206,0.45,0.14,0.9657332897186279,0.42925313115119934,0.20914512872695923,0.36
M,0.57,0.46950259804725647,0.16284947097301483,1.295,0.339,0.23437899351119995,0.3110005259513855
M,0.61408531665802,0.47300752997398376,0.1673678308725357,1.195,0.4825,0.25052663683891296,0.3163585662841797
M,0.56,0.44,0.16,0.8645,0.3280181884765625,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3809207081794739,0.231,0.33
M,0.6048094034194946,0.425,0.15893347561359406,1.0574653148651123,0.4726130962371826,0.1675,0.3070402443408966
M,0.49454495310783386,0.44,0.15,0.755,0.307,0.1525,0.26
F,0.595,0.465,0.16583946347236633,1.1241642236709595,0.4765838384628296,0.254,0.39
F,0.5761252045631409,0.495,0.165,1.262,0.41215601563453674,0.2141086459159851,0.39
M,0.6023145318031311,0.56,0.19,1.1088807582855225,0.47138267755508423,0.22667577862739563,0.485
M,0.6220308542251587,0.47212153673171997,0.195,1.606,0.5193193554878235,0.25138863921165466,0.34552863240242004
M,0.5219403505325317,0.435,0.13733813166618347,0.725,0.269,0.1385,0.19863936305046082
M,0.47,0.375,0.13,0.40275004506111145,0.1918492317199707,0.132,0.145
M,0.47,0.33432894945144653,0.12243270128965378,0.5225,0.201,0.133,0.1345389485359192
F,0.475,0.375,0.125,0.5785,0.19491985440254211,0.085,0.155
I,0.35421043634414673,0.265,0.095,0.2315,0.105,0.04255497828125954,0.075
M,0.55,0.435,0.15342466533184052,0.9458469748497009,0.408750981092453,0.1915,0.255
F,0.53,0.435,0.16,0.8916993141174316,0.3767620623111725,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3001469671726227,0.1675,0.205
M,0.605,0.44651690125465393,0.15638570487499237,1.1735,0.4975,0.21929997205734253,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.21858441829681396
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.2195218801498413
F,0.5,0.4,0.125,0.5247802138328552,0.261,0.1315,0.22
F,0.51,0.3796802759170532,0.1345464140176773,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.5112811326980591,0.21398450434207916,0.098,0.154535710811615
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.30433374643325806,0.105,0.431,0.18847110867500305,0.09102501720190048,0.175
I,0.435,0.32,0.09867823868989944,0.3325,0.1485,0.055340465158224106,0.105
M,0.425,0.2789779603481293,0.105,0.393,0.13000662624835968,0.063,0.165
I,0.545,0.38332653045654297,0.125,0.6935,0.2975,0.146,0.21
I,0.47031107544898987,0.3473910391330719,0.12423650920391083,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.05247591808438301,0.165
M,0.56,0.445061057806015,0.15,0.8825,0.3465,0.20666247606277466,0.271087110042572
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.3301522135734558,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.17817902565002441,0.255
M,0.37,0.265,0.075,0.214,0.10845750570297241,0.051,0.07323212176561356
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.6212249994277954,0.535,0.16466853022575378,1.7255,0.4915499985218048,0.2635,0.32554733753204346
M,0.6435410976409912,0.5083953142166138,0.18069854378700256,1.3586740493774414,0.7665,0.2941032350063324,0.3683619499206543
M,0.595,0.48,0.1524982899427414,1.262,0.3929087817668915,0.283,0.41
F,0.44,0.35670900344848633,0.125,0.46214398741722107,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.08525395393371582,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
I,0.37892210483551025,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
I,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.10661022365093231,0.253,0.096,0.06481222063302994,0.0925
F,0.565,0.445,0.1511625200510025,0.826,0.3948056399822235,0.2055,0.2475
F,0.55,0.4173935055732727,0.145,0.741,0.295,0.17473705112934113,0.2665
M,0.6395419239997864,0.4806731939315796,0.19,1.2077101469039917,0.5370780825614929,0.306,0.36440563201904297
M,0.5433763861656189,0.455,0.155,0.8027958869934082,0.34,0.1814967393875122,0.2425
M,0.475,0.375,0.13,0.33455848693847656,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.47668150067329407,0.245,0.1075,0.174
I,0.46,0.35,0.10149536281824112,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.5721865296363831,0.475,0.145,1.053,0.4415,0.20411083102226257,0.325
F,0.605,0.5,0.185,0.8358648419380188,0.469,0.2585,0.335
F,0.635,0.461803138256073,0.19,0.9756742119789124,0.4126242697238922,0.21474607288837433,0.45
F,0.5796902179718018,0.485,0.16,0.9732247591018677,0.37,0.20654676854610443,0.2929205596446991
F,0.6096745729446411,0.4665791988372803,0.1654074639081955,0.9885,0.387,0.1495,0.29519400000572205
M,0.4981410503387451,0.405,0.13,0.722,0.32,0.131,0.17737428843975067
F,0.5465587973594666,0.46,0.19,0.994,0.392,0.2425,0.34
M,0.5633577704429626,0.485,0.215,0.9220935106277466,0.4084741771221161,0.20298095047473907,0.635
F,0.58,0.4678276479244232,0.16550251841545105,1.035261869430542,0.374,0.2135,0.285
F,0.575,0.4809090197086334,0.16819830238819122,1.124,0.4833208918571472,0.24157987534999847,0.3129192888736725
M,0.605,0.465,0.15640544891357422,0.9990780353546143,0.44698935747146606,0.21510517597198486,0.2830686569213867
F,0.605,0.485,0.16,0.9051065444946289,0.53,0.2575,0.25864872336387634
M,0.6397606730461121,0.48176586627960205,0.175,1.2224571704864502,0.5435748100280762,0.297,0.3676697611808777
M,0.6232185959815979,0.48157739639282227,0.21,1.2369341850280762,0.531441330909729,0.2575519382953644,1.005
M,0.596835732460022,0.545,0.23,1.1027672290802002,0.4623757302761078,0.2239648848772049,0.815
M,0.6227095127105713,0.4813091456890106,0.19,1.2320075035095215,0.5291814208030701,0.25640976428985596,0.725
M,0.725,0.4590262174606323,0.175,1.0650469064712524,0.45890218019485474,0.22294653952121735,0.30579373240470886
M,0.6435412764549255,0.5083956718444824,0.18069879710674286,1.3586759567260742,0.625,0.2941036522388458,0.3683628737926483
M,0.6219317317008972,0.48075827956199646,0.17090652883052826,1.1879128217697144,0.8175,0.2704834043979645,0.33137932419776917
F,0.6424559354782104,0.4913713335990906,0.17699018120765686,1.6185,0.5401309728622437,0.27064451575279236,0.3598024249076843
M,0.6256991624832153,0.47301220893859863,0.17027977108955383,1.203445553779602,0.5344035029411316,0.541,0.3502885103225708
F,0.53,0.4228172302246094,0.145,0.775,0.308,0.169,0.255
M,0.6309033036231995,0.4793987274169922,0.17089180648326874,1.065,0.5441034436225891,0.2628800570964813,0.3479582667350769
F,0.5784833431243896,0.405,0.1634579747915268,0.9825935363769531,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.31217020750045776,0.09,0.44776877760887146,0.19757843017578125,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.23677994310855865,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.22446919977664948,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.9013990163803101,0.40313997864723206,0.20054292678833008,0.26253870129585266
M,0.623908519744873,0.48,0.16969424486160278,1.1853065490722656,0.399,0.24807624518871307,0.33075568079948425
M,0.6436179876327515,0.4988984763622284,0.18984593451023102,1.3821516036987305,0.5835267901420593,0.2830956280231476,0.57
F,0.56,0.4695259928703308,0.1678077131509781,1.095231533050537,0.429,0.268,0.2987895905971527
F,0.62,0.44398924708366394,0.175,1.0165,0.4355,0.214,0.24908606708049774
F,0.645,0.51,0.1565890610218048,1.5675,0.621,0.21389393508434296,0.2687714397907257
M,0.6112286448478699,0.46656540036201477,0.19,1.218,0.4940379559993744,0.24280691146850586,0.33208557963371277
M,0.6351268291473389,0.47274351119995117,0.1733006238937378,1.0525,0.529198169708252,0.336,0.35864579677581787
F,0.63,0.5,0.15387089550495148,1.383,0.54,0.3315,0.38
F,0.63,0.4705432057380676,0.16784150898456573,1.199,0.4620124399662018,0.23768992722034454,0.315
F,0.585,0.46,0.17,0.9325,0.40065664052963257,0.271,0.2668829560279846
M,0.615,0.48,0.15366607904434204,0.9375120997428894,0.4845,0.20434130728244781,0.325
M,0.5705414414405823,0.4414513111114502,0.17,0.9389668703079224,0.419,0.20921587944030762,0.36
M,0.5196739435195923,0.45,0.15,0.763231635093689,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.216005340218544,0.2586192190647125
M,0.5,0.405,0.1475679874420166,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.13486412167549133,0.644,0.285,0.145,0.21
F,0.64,0.5,0.185,0.911027193069458,0.4445,0.19184419512748718,0.465
M,0.5800265073776245,0.4494446814060211,0.16,0.922,0.432,0.218932643532753,0.2781267464160919
M,0.660652220249176,0.5182843804359436,0.1899004727602005,1.39801025390625,0.6867629885673523,0.2989625334739685,0.41653740406036377
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.41480687260627747,0.165,0.825,0.3510168790817261,0.205,0.285
F,0.5049170255661011,0.4,0.145,0.63,0.234,0.1465,0.1870095580816269
F,0.53,0.435,0.17,0.744843602180481,0.2985,0.17134274542331696,0.275
M,0.3644191026687622,0.335,0.115,0.369,0.171,0.071,0.12
F,0.4274907410144806,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.0930701494216919,0.239190936088562,0.109,0.067,0.12
I,0.435,0.34,0.09391115605831146,0.3795,0.1495,0.085,0.12
F,0.5458911061286926,0.415,0.17,0.7521507740020752,0.2755,0.1685,0.24702312052249908
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.3634009063243866,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.12225444614887238,0.205
F,0.5066053867340088,0.395,0.16,0.66,0.2475,0.128,0.1869439333677292
M,0.55,0.405,0.14,0.8025,0.244,0.147533118724823,0.255
M,0.4165365695953369,0.35,0.13,0.46,0.174,0.111,0.1089099794626236
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.4348101317882538,0.3302355110645294,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.37252065539360046,0.1305,0.0755,0.12393997609615326
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35704636573791504,0.145,0.5175,0.187,0.1235,0.18
I,0.49,0.375,0.15,0.5755,0.22,0.10862618684768677,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.06697356700897217,0.10848763585090637
F,0.5,0.37,0.135,0.45,0.21934294700622559,0.1055,0.16256985068321228
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,0.8597195148468018,0.404,0.19197461009025574,0.35
F,0.53,0.415,0.1631140410900116,1.0603212118148804,0.45143330097198486,0.2235395461320877,0.30655044317245483
M,0.555,0.445,0.1494714617729187,0.9346750974655151,0.41089826822280884,0.1625,0.2594906985759735
F,0.565,0.44,0.175,0.9025,0.31,0.193,0.2277211993932724
M,0.5960193276405334,0.505,0.215,1.4455,0.4621424078941345,0.22164109349250793,0.30139797925949097
I,0.275,0.215,0.08341813087463379,0.1155,0.11044587194919586,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.08966213464736938
I,0.3484658896923065,0.225,0.08,0.23508763313293457,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.21183271706104279,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.07806608080863953,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.04234584420919418
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.23884359002113342,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.09425626695156097,0.1975,0.0745,0.0415,0.06983370333909988
I,0.305,0.245,0.08281435072422028,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.5628518462181091,0.47,0.15539175271987915,1.1235,0.4205,0.2043331414461136,0.36
F,0.595,0.455,0.155,1.0605,0.3810589015483856,0.2165,0.3
F,0.6371272802352905,0.48809298872947693,0.1775037944316864,1.2309989929199219,0.5297460556030273,0.217,0.36386582255363464
M,0.6,0.4751039743423462,0.16615988314151764,1.2415,0.485,0.2474362552165985,0.3169569671154022
M,0.5655214786529541,0.4393692910671234,0.159699946641922,1.011,0.3835,0.2065,0.37
