cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.3123255670070648,0.095,0.3434050381183624,0.2245,0.101,0.15
M,0.35,0.265,0.09761893004179001,0.22108151018619537,0.0995,0.0485,0.07
F,0.53,0.42,0.13951656222343445,0.6580939888954163,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.27074939012527466,0.2155,0.114,0.07927761226892471
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4733237326145172,0.16653922200202942,1.0706020593643188,0.237,0.2336045503616333,0.33
F,0.545,0.425,0.125,0.768,0.3050321042537689,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.14807671308517456,0.8945,0.3145,0.151,0.32
F,0.4630475342273712,0.3707452416419983,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.04923303425312042,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.8978840708732605,0.38782915472984314,0.171,0.2547711431980133
F,0.4286542534828186,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5589338541030884,0.258,0.133,0.16886718571186066
I,0.355,0.28,0.10416829586029053,0.2905,0.14245201647281647,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.05543025583028793
M,0.40902969241142273,0.32,0.10798288136720657,0.381,0.1705,0.075,0.115
I,0.39117079973220825,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4536530673503876,0.155,0.9395,0.4275,0.214,0.25258558988571167
F,0.55,0.415,0.14711178839206696,0.85202956199646,0.318,0.21,0.2
F,0.615,0.4802611470222473,0.1602197140455246,1.0697752237319946,0.46716055274009705,0.2201315462589264,0.2950451374053955
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.1623355746269226,0.9955,0.3945,0.22768647968769073,0.2959827780723572
M,0.59,0.445,0.14,0.931,0.356,0.17860974371433258,0.2342730164527893
M,0.605,0.475,0.14224016666412354,0.9365,0.394,0.219,0.23699070513248444
M,0.5834010243415833,0.425,0.16153490543365479,1.0590406656265259,0.4452468752861023,0.22503970563411713,0.2
M,0.58,0.47,0.14400067925453186,0.9975,0.3935,0.242,0.33
F,0.68,0.56,0.1539629101753235,1.639,0.6055,0.20018792152404785,0.46
M,0.5891838669776917,0.525,0.1575237214565277,1.0656343698501587,0.45373985171318054,0.22229985892772675,0.3055732250213623
F,0.68,0.4514031410217285,0.175,1.798,0.815,0.21052950620651245,0.455
M,0.625781238079071,0.55,0.17468345165252686,1.7095,0.5607705116271973,0.27016401290893555,0.36168035864830017
M,0.4204178750514984,0.355,0.105,0.4795,0.15787023305892944,0.124,0.1074080616235733
