cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.2659114599227905,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.1427260935306549,0.677,0.2565,0.16131144762039185,0.2353518158197403
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.21459117531776428,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.7945108413696289,0.294,0.1495,0.23027145862579346
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.37394773960113525,0.14,0.6065,0.194,0.1475,0.19233642518520355
M,0.43,0.34478461742401123,0.12270086258649826,0.406,0.20601283013820648,0.081,0.15570630133152008
M,0.49,0.38,0.135,0.5415,0.21940486133098602,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
I,0.47,0.355,0.1,0.44122186303138733,0.1675,0.0805,0.11948394775390625
I,0.5,0.3373427391052246,0.11901108920574188,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.31717631220817566,0.1,0.451,0.188,0.087,0.13
M,0.3993406295776367,0.295,0.10806073993444443,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.03268468379974365,0.085
F,0.565,0.44,0.155,0.9395,0.40112316608428955,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.16135406494140625,0.2
F,0.5681265592575073,0.4328681528568268,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.2597234547138214
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.26272064447402954
F,0.589790403842926,0.445,0.14,0.931,0.356,0.234,0.2788611054420471
F,0.605,0.475,0.1433776617050171,0.9365,0.394,0.219,0.2603101432323456
M,0.575,0.425,0.14,1.0673893690109253,0.46551552414894104,0.21722961962223053,0.29741954803466797
