cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4104727506637573,0.31420984864234924,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.07433659583330154,0.0485,0.07
F,0.53,0.37559086084365845,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.3054260313510895,0.125,0.516,0.2155,0.114,0.11249667406082153
I,0.33,0.255,0.08,0.205,0.0895,0.0397535003721714,0.05262698233127594
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.3010452389717102,0.1415,0.2284063696861267
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.11644361913204193,0.45476239919662476,0.2165,0.1125,0.165
F,0.55,0.44,0.15,0.8389281034469604,0.3464832007884979,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.1840353161096573
I,0.43,0.35,0.11,0.406,0.12366607040166855,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.4996318817138672,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4885307550430298,0.4,0.13,0.6645,0.258,0.138833686709404,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3147701621055603,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.07589863985776901,0.062,0.075
I,0.3546617329120636,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.565,0.44,0.155,0.9962913393974304,0.42767608165740967,0.20600160956382751,0.27
F,0.55,0.415,0.14256203174591064,0.8030194640159607,0.318,0.17445094883441925,0.2
F,0.6051303744316101,0.48967260122299194,0.165,1.1689696311950684,0.48593205213546753,0.301,0.3177930414676666
F,0.56,0.4544898271560669,0.14,0.9285,0.40836429595947266,0.188,0.3
F,0.5744866132736206,0.45,0.185,0.9955,0.3945,0.2166125774383545,0.285
